Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_15_136,130.0,0.0,0.0,0.002605331584090015,0.0,0.0,0.0022299316137142228,0.0,0.0,0.0018648756505166425,0.04276234,0.047638098468585355,0.0026090511803998906,0.027677933,0.0252401768215591,0.001413652857017715,0.0,0.0,0.001591185663653849,0.042701732,0.04182008788402225,0.002167593715598992,0.026730774,0.031333781453654286,0.0019291691668399946,0.033755127,0.036000277946866,0.0018855933587378498,0.032441985,0.0342241200160287,0.002421362166183466,0.063891985,0.060090719121980385,0.0028517138537382802,0.01697955,0.017695231549397894,0.0012170577607017175,0.027543701,0.025910116426009377,0.0015333955198277571,0.027319264,0.02953271558166848,0.001379836280259658,0.028443955,0.031200294590251865,0.002438622803636409,0.028308325,0.028363017417497582,0.0015052713332272538,0.048947535,0.04696268285030625,0.002147292199685555,0.038034264,0.040305359007966945,0.0020739532933786026,0.019338025,0.019953122166446846,0.0009566049501375518,0.0,0.0,0.0017811289212138481
Richness_15_137,0.0,0.010587052,0.010587052330983393,0.0,0.009549837,0.009549836457949379,0.0,0.010728723,0.010728723335036106,0.0,0.0090664495,0.009066449494940065,0.0,0.009364765,0.009364764883809662,0.0,0.01075075,0.010750749812195481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009510538,0.009510537340351566,0.0,0.0,0.0,0.0,0.010663303,0.010663302478934211,0.0,0.009856698,0.009856698183918766,0.0,0.0,0.0,0.0,0.010399212,0.010399212020130555,0.0,0.009738261,0.009738260593816772,0.0,0.009937374,0.009937374144818878,0.0,0.010951881,0.010951881229832927,0.0,0.010207682,0.01020768180966547,0.0,0.0,0.0,0.0,0.010273497,0.010273496934708248,0.0
Richness_15_137,26.0,0.072505504,0.0707820147348599,0.003162082899373253,0.06914097,0.06557425809943851,0.0034226520645885827,0.054844078,0.054334733013625236,0.0026812310478794565,0.06862239,0.0827270004303422,0.0034069218082080077,0.04410587,0.04123528597694448,0.0023358727801024715,0.051811785,0.04944591813215249,0.0023979629187792506,0.0,0.0,0.002695209208956856,0.0,0.0,0.0018038879609216796,0.05030766,0.051999868864257115,0.0026905682253222235,0.0,0.0,0.0025399965375203504,0.06056289,0.05725548043211681,0.003043912843802815,0.03915639,0.03702111167762068,0.0018512208301614819,0.0,0.0,0.002170516054950458,0.03909008,0.03717905841049829,0.00195333946191735,0.043356497,0.04230369199325512,0.002355624364263481,0.04366903,0.04453709625581315,0.0020270066867071335,0.046766322,0.0477890700827599,0.00239913319528412,0.047101576,0.05054803488711279,0.0026155481972456457,0.0,0.0,0.0014733478199326078,0.053224556,0.0536631029742165,0.0028740298430022793
Richness_15_137,52.0,0.082965985,0.0824805565847404,0.004686263377342292,0.07513295,0.07508473334002597,0.004567091084995478,0.05897024,0.06008471879862043,0.0033809078621769295,0.1060587,0.10359647297125107,0.004468794061672665,0.042989474,0.04348063128580382,0.00264850459976651,0.05914389,0.05912196405818371,0.0032399440092701903,0.0,0.0,0.0032486938824884404,0.0,0.0,0.0023272724457554794,0.06439443,0.0620392772416829,0.003326336827041698,0.0,0.0,0.0033346927966346196,0.06499323,0.06930798508742386,0.003985339767996782,0.0409536,0.03789615387601919,0.0022692788795317803,0.0,0.0,0.002484963926251138,0.045721132,0.04153889786147458,0.002408972987029509,0.052526433,0.0515670377784172,0.0032992669952270626,0.046324838,0.045932679898466944,0.0025053437981159415,0.05349138,0.0548528982425589,0.003362613115768215,0.055260528,0.056403789985632,0.0033618263564774986,0.0,0.0,0.0015912146690569284,0.071042016,0.06487598909014114,0.0035887090770281294
Richness_15_137,78.0,0.06981941,0.06855366208348457,0.004310294498713285,0.058265395,0.06161002080576683,0.003891225819836752,0.04645601,0.050371564431817006,0.003101135198901872,0.085853346,0.0908353777995945,0.0036941814474053536,0.03399482,0.03613948782259335,0.0023149106334832414,0.04395246,0.047966519700032295,0.002740997717187582,0.0,0.0,0.0028489645282541165,0.0,0.0,0.002219089683959563,0.058794957,0.0533134373489037,0.0027566832685721465,0.0,0.0,0.002956387429122964,0.057271365,0.05517725709702859,0.003674763472579168,0.030276604,0.030248111504858066,0.0018523942025234913,0.0,0.0,0.002060570338651563,0.034622256,0.032974312653789584,0.002171732845947169,0.044105664,0.04246227140351477,0.003089211709176115,0.037954353,0.03765690299098168,0.0019526680363515098,0.04353397,0.04347919686608526,0.003405193124188688,0.048550706,0.04817115357609314,0.002975103881769886,0.0,0.0,0.001399801955670854,0.060129236,0.055091134690592014,0.0030528047461118035
Richness_15_137,104.0,0.062658496,0.056970921923296114,0.0038646801404647324,0.0501756,0.05005626352023507,0.003113955418136055,0.040433016,0.04095322846991989,0.0026224952921136135,0.0757194,0.07347204250147144,0.0032337093188444244,0.028264266,0.02956577458560483,0.001945091611075811,0.03950498,0.03926186559227052,0.002228618152898404,0.0,0.0,0.002352178531447008,0.0,0.0,0.0019403639687485263,0.042223398,0.043662397030920674,0.0022741338915805986,0.0,0.0,0.002556799456493314,0.04492117,0.04664025443595321,0.0029840725020245373,0.025066167,0.023939213062531772,0.0014863116527217488,0.0,0.0,0.0017015975017728446,0.029996015,0.026298416469329844,0.0016779112747908886,0.036239088,0.03581621397858692,0.002663712483477826,0.029758204,0.02977601821027731,0.0016157701721113416,0.0342648,0.03473709001422609,0.0027554947349606174,0.035967033,0.0378471208065827,0.002490670710016768,0.0,0.0,0.0010317089617740693,0.04196476,0.045511576920760355,0.00258171428574569
Richness_15_137,130.0,0.05202326,0.0459009417351548,0.0031295044888059453,0.040014904,0.03956989646993314,0.002515451374974595,0.03349079,0.03231363889333472,0.002026832776605411,0.057209205,0.05924232186761902,0.0027967845632547172,0.021849897,0.022643044946977886,0.0013936291752557131,0.032494064,0.03137980726547607,0.001811100729074866,0.0,0.0,0.001784094460232033,0.0,0.0,0.001606600871704833,0.034792356,0.03485465606810845,0.0018367780425468383,0.0,0.0,0.002143085569626335,0.035077553,0.03816293699470208,0.0028222342192778527,0.019195564,0.01919830699896985,0.0012237804545981931,0.0,0.0,0.001402284365756984,0.022790713,0.021405864888919823,0.0013489569595259016,0.030311977,0.02948616123558523,0.002609383615142652,0.022485755,0.024137933791413824,0.001439649731403217,0.030141192,0.02715397783184348,0.0021594517437459604,0.028823616,0.03069594866457348,0.002039383314286672,0.0,0.0,0.0008026240246784555,0.03790368,0.0363352312916998,0.0019997989679382266
Richness_15_111,0.0,0.0,0.0,0.0,0.009730388,0.00973038822729344,0.0,0.009368685,0.00936868539013297,0.0,0.009963925,0.009963925099925608,0.0,0.009165117,0.009165116250488992,0.0,0.0,0.0,0.0,0.009860475,0.009860474835759914,0.0,0.0092161875,0.009216187509422546,0.0,0.010294576,0.010294576180871373,0.0,0.010312916,0.010312915731663319,0.0,0.009959181,0.009959180581644633,0.0,0.009407321,0.009407320824117438,0.0,0.009943306,0.00994330665974752,0.0,0.010213058,0.010213058471750303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009436107,0.009436107166101215,0.0,0.009929203,0.009929203256343166,0.0,0.0,0.0,0.0,0.008717045,0.008717044972917642,0.0
Richness_15_111,26.0,0.0,0.0,0.0028002433217109157,0.07251166,0.07267567036812306,0.00309397490151353,0.05602159,0.05581428802667965,0.0026118781582532835,0.07115781,0.07243596291456456,0.0033511639426934137,0.04265192,0.04022408319184101,0.002371296094550307,0.0,0.0,0.0022057127577885527,0.05522626,0.05673172696450779,0.0022118055863425135,0.04772736,0.04765411386714602,0.00207874817103465,0.051538527,0.050418222872970375,0.0024361323522741896,0.057656545,0.05264458762765489,0.002429531005621599,0.069069006,0.06936668839111704,0.0025140173310345404,0.037204474,0.03547953543533122,0.0017627318301784434,0.043319423,0.0431255973037723,0.0021709738861434708,0.03961114,0.039322284700567645,0.0016997075876542533,0.0,0.0,0.0022547772693122803,0.0,0.0,0.0020531026170367006,0.05075682,0.050048512924155686,0.0023585925090087445,0.047448657,0.049300603670050513,0.0025655687828707863,0.0,0.0,0.001478120105744482,0.05474076,0.05921427358905618,0.0025476910882100134
Richness_15_111,52.0,0.0,0.0,0.004133840725982996,0.09257916,0.08986302112405387,0.0043162357039190635,0.06184307,0.06386972616102327,0.003325902196900987,0.082336925,0.0891253335402098,0.0044574721254420635,0.040789366,0.04106594361910609,0.0026139910532405886,0.0,0.0,0.0029815523684503242,0.06961255,0.06481413226239852,0.002921529174484405,0.05277078,0.054359722234788244,0.0027335323941626577,0.049747128,0.05683068493354693,0.0030842899505452714,0.06590835,0.06310844176248276,0.003228150563184401,0.08382957,0.09094226335381572,0.0037307997839284845,0.036638856,0.03872347346797622,0.0021711402034450406,0.0477163,0.04673758426343255,0.0025206182716853154,0.042067785,0.04460350048181283,0.0022011765292664354,0.0,0.0,0.002922330483341562,0.0,0.0,0.002536959189048907,0.05496421,0.055622945498237986,0.003304236226643026,0.05140054,0.05564168899443711,0.0032166798212514836,0.0,0.0,0.001596368734570891,0.069555596,0.06986427418927876,0.0032448552679450182
Richness_15_111,78.0,0.0,0.0,0.003756284137896193,0.06996654,0.07224992364285976,0.003695244118868679,0.051048663,0.051553405393656604,0.0028702354826913856,0.07395482,0.07440750647276673,0.003635843279252704,0.029485365,0.033369024809897674,0.0022278381882210874,0.0,0.0,0.0024744754787858064,0.053509895,0.05233183198560898,0.0027786127694607865,0.046077956,0.04392642494443599,0.002637078523855224,0.04943659,0.046596650810587725,0.0025860635805226018,0.0535902,0.05085827505920193,0.0028799215943431378,0.07987587,0.07911368077076908,0.0032976499633260437,0.031375002,0.03135787514422428,0.001751145590273992,0.04043933,0.03729348027371371,0.0021087191816283046,0.03575344,0.03584091691136315,0.002114251184027749,0.0,0.0,0.002706924940388933,0.0,0.0,0.0020084215804861416,0.042745445,0.04444301166002029,0.003293435642699072,0.044580054,0.045607599539085886,0.002824739739941143,0.0,0.0,0.0014043360208264855,0.05891479,0.06169596052797033,0.002762176232630198
Richness_15_111,104.0,0.0,0.0,0.003281991334037615,0.05407331,0.05682580080752064,0.002975006311582401,0.042013895,0.04169783586191467,0.002597587383050201,0.059519596,0.060461088998641443,0.0032785027605907735,0.027176877,0.027024512404064893,0.0018845859835364548,0.0,0.0,0.0019853857423550447,0.046605814,0.039540744364405356,0.0026981195401130087,0.034051828,0.03480299504408024,0.0023577032497560657,0.04065848,0.03761294074984711,0.002256757336994153,0.04540311,0.040259387234936606,0.002520015713163154,0.0709997,0.0666012573667274,0.002827832615681647,0.023182197,0.024405431099985275,0.0014311653040473271,0.030397855,0.029348548302595034,0.0017600614323017294,0.027052911,0.02794977385035824,0.001957590026522904,0.0,0.0,0.0023155617525283945,0.0,0.0,0.0017519584305163982,0.035114743,0.03593312985743813,0.002690369888768529,0.035147503,0.03609555198246106,0.002398333172943662,0.0,0.0,0.0010350507456852731,0.04827314,0.05248810690104033,0.0024010044552542353
Richness_15_111,130.0,0.0,0.0,0.0025782963081113497,0.043474328,0.045271133382017714,0.0024586537435090233,0.034149546,0.03242051584170502,0.002096551113717593,0.05042514,0.04808960517155292,0.0026079071012523602,0.020156994,0.02079341566397097,0.0014358193347019307,0.0,0.0,0.001566490334377224,0.03506804,0.031868131893736384,0.002808706121154192,0.02702611,0.02833521258100502,0.0020328295030831306,0.032291576,0.03024159247269731,0.0017558622604645774,0.037402686,0.03197288265432485,0.0021732020337341396,0.0618397,0.05498386878580419,0.002461345697749584,0.020199552,0.019599397114377304,0.0012743255411171717,0.023153076,0.023430934960873007,0.0014912683216924405,0.023754263,0.022300427190013572,0.0019110961244647173,0.0,0.0,0.002041102347951518,0.0,0.0,0.0014487953285107075,0.02869925,0.02902801441780567,0.0021865216181113367,0.027569707,0.02956293020477596,0.0020051670331487914,0.0,0.0,0.0008052237850292854,0.040286228,0.04329431050640764,0.0019235474007178732
Richness_15_115,0.0,0.010003211,0.010003210857423839,0.0,0.0091099,0.009109900406586546,0.0,0.010101609,0.01010160896246548,0.0,0.010001464,0.010001463484143547,0.0,0.010232973,0.01023297311666993,0.0,0.009699893,0.009699893323369735,0.0,0.010077559,0.010077559685203963,0.0,0.0,0.0,0.0,0.010212422,0.010212422088859752,0.0,0.010293282,0.010293281672883958,0.0,0.010728803,0.010728803630386474,0.0,0.009065836,0.009065835974053638,0.0,0.010145004,0.010145003855747126,0.0,0.009622364,0.009622364579362774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105490815,0.010549081511999181,0.0,0.010147114,0.010147114466721119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_15_115,26.0,0.07787246,0.06919101943303119,0.003100647187647243,0.06464633,0.07045111490372236,0.003131871639760808,0.05843847,0.05407333843170359,0.00263762015038356,0.07386306,0.07113267707807935,0.0033895026999783973,0.038773675,0.04106188638147157,0.002394843345568526,0.045895565,0.045932137670299245,0.0022906734943715368,0.05034021,0.05674864206084895,0.0022173597936712003,0.0,0.0,0.0019496340742507917,0.050397135,0.05057002860532789,0.002468140707436506,0.04944405,0.05321822129634057,0.002445476034376448,0.06358042,0.0687870236515229,0.0024940864824051223,0.037621047,0.03732416734271915,0.0017830745728694142,0.045646176,0.04485176327119511,0.0021809281553473586,0.03896738,0.039293408404355246,0.001711098791324861,0.0,0.0,0.0022547772693122803,0.0,0.0,0.0020531026170367006,0.049740914,0.04824774594423542,0.0023714495111883116,0.046893466,0.0474453306974878,0.0025842769019226164,0.0,0.0,0.001478120105744482,0.0,0.0,0.002355740085654895
Richness_15_115,52.0,0.09793266,0.09016960339239244,0.0045416205587019975,0.07593932,0.08019151594572538,0.00437035617083717,0.05740794,0.058380925893629865,0.003342556006962649,0.08513966,0.08948517115736898,0.004501853251915433,0.04318812,0.04232983694056491,0.0026392966633034254,0.050561428,0.0510773509015543,0.003139353267696876,0.06429103,0.0652246937661971,0.0029083315697953083,0.0,0.0,0.0025153056944798025,0.05489818,0.05808880894751223,0.0031204129847385853,0.062420454,0.06434172434823804,0.0032398435028759,0.08389261,0.08758283196743566,0.0036475461398278453,0.037024632,0.041695201874503374,0.0022006358733276804,0.045877676,0.0483545482694252,0.0025255602437137536,0.045119144,0.045204562075621624,0.002208535651116672,0.0,0.0,0.002922330483341562,0.0,0.0,0.002536959189048907,0.04696534,0.050391332623429985,0.003294997699783836,0.052149646,0.0501591750455761,0.003226266761147595,0.0,0.0,0.001596368734570891,0.0,0.0,0.002936906303171699
Richness_15_115,78.0,0.07694109,0.08304265432218871,0.004149768646163093,0.06635068,0.06383014628789319,0.0037220166110742137,0.04460479,0.04679835527390175,0.002849874640883321,0.078940816,0.07597082870887562,0.003665791390452533,0.033584878,0.03406123886163037,0.0022507281871503027,0.043338705,0.040971499688311486,0.0026209297740059645,0.061795138,0.05399221440831736,0.0027373701361099734,0.0,0.0,0.002398382247340597,0.044526663,0.04786588649071266,0.0025901550290825526,0.05522821,0.05249328954746524,0.002871518077075641,0.076100275,0.07511992852768934,0.003204732976926805,0.03091898,0.0333468353081281,0.0017576860222591195,0.03882415,0.03860207570735241,0.002102425613912412,0.03552914,0.037533186588191825,0.0021076906768492387,0.0,0.0,0.002706924940388933,0.0,0.0,0.0020084215804861416,0.043318797,0.04029745783163019,0.0032771192938945704,0.04191499,0.0411048486376151,0.002820726358542275,0.0,0.0,0.0014043360208264855,0.0,0.0,0.002507382137790559
Richness_15_115,104.0,0.06722663,0.07063307846992384,0.003600825302902816,0.049414787,0.05158436395811661,0.0029780235009209954,0.037922584,0.0387356404007444,0.0025508274635512723,0.06852573,0.06272389515424415,0.0032666964381841135,0.028978316,0.027284596229264046,0.001878748309487921,0.031235091,0.03342398276774183,0.002102093459764448,0.043628722,0.043455173364086,0.00260853404044481,0.0,0.0,0.0020971367356915765,0.03878794,0.03977883443501806,0.0022361189662378766,0.041802987,0.04231179542210417,0.002489497134698232,0.06502778,0.0627419340245794,0.00270135607587374,0.024800261,0.0260154151809755,0.001428651119591423,0.028431566,0.03036723153054588,0.0017415690557205932,0.032386985,0.030550450021678888,0.0019229933394282472,0.0,0.0,0.0023155617525283945,0.0,0.0,0.0017519584305163982,0.030020876,0.0329792635339361,0.0026230505489482636,0.03390771,0.03290619930201011,0.0023735342065184517,0.0,0.0,0.0010350507456852731,0.0,0.0,0.0021427354101331703
Richness_15_115,130.0,0.052721452,0.055607024483783185,0.0028969110006259735,0.039827574,0.04172534764556457,0.0024358290615658362,0.034570195,0.030386614068999895,0.0020000364744768573,0.05071408,0.04993370415338205,0.002545175675553374,0.021122966,0.020657566721537735,0.0014105315001558816,0.027409835,0.026376966680341063,0.0016852726903121562,0.035239883,0.03620472514555728,0.0022429419579877152,0.0,0.0,0.001736407066875903,0.032080043,0.03226961773477366,0.0017084352340503844,0.03575328,0.03437792556075303,0.0021014120920043455,0.053153202,0.0513645711332984,0.002270011286704232,0.020269386,0.02137676591418436,0.001219211214504523,0.023267204,0.024012471712524075,0.0014400148246445366,0.024132201,0.024910162646307743,0.0016411906105843754,0.0,0.0,0.002041102347951518,0.0,0.0,0.0014487953285107075,0.026128495,0.026030731758576175,0.0020617671006745164,0.02733326,0.02688179146725811,0.0019580744056881816,0.0,0.0,0.0008052237850292854,0.0,0.0,0.0016529977565277187
Richness_15_116,0.0,0.0,0.0,0.0,0.009776304,0.009776303550494803,0.0,0.0,0.0,0.0,0.00933795,0.009337949598841655,0.0,0.0,0.0,0.0,0.00978421,0.009784209418379652,0.0,0.010553556,0.01055355530449753,0.0,0.010392222,0.010392221824222392,0.0,0.009132443,0.009132442868358792,0.0,0.0,0.0,0.0,0.0097153485,0.00971534817977171,0.0,0.0098408675,0.00984086768114345,0.0,0.0,0.0,0.0,0.010592854,0.010592853389192303,0.0,0.010134638,0.010134638453891398,0.0,0.010282254,0.010282253661699492,0.0,0.010014354,0.010014354257671387,0.0,0.010373407,0.010373407289505199,0.0,0.010237894,0.010237893980648838,0.0,0.00990334,0.00990333935136467,0.0
Richness_15_116,26.0,0.0,0.0,0.0028002433217109157,0.07890561,0.07124240154489492,0.0031824594227742864,0.0,0.0,0.0025043211020165934,0.07236105,0.07442471834540854,0.003455009824877453,0.0,0.0,0.0022753794564746993,0.051773813,0.04827328389303842,0.0023201655422625533,0.05593771,0.05679887920239213,0.0022634351068178127,0.045939494,0.04754615259872086,0.002126211527430852,0.048729103,0.05165235869202944,0.0024994457298346817,0.0,0.0,0.00229357382775075,0.062941976,0.06556781878353846,0.0025282228669879225,0.031520125,0.03679714312994875,0.0018155655405980298,0.0,0.0,0.0020838877992643973,0.042346146,0.03944355321873383,0.0017239175412876173,0.043964148,0.041037606050475794,0.0024746972537891126,0.044106662,0.04480262400411217,0.0021839992284528875,0.050513465,0.050268932357105944,0.0024356680395163505,0.05303413,0.04811190488910322,0.0026093488878674853,0.038136717,0.04174001134675365,0.0017477265699904904,0.05756881,0.05881034287818521,0.0025769312148749
Richness_15_116,52.0,0.0,0.0,0.004133840725982996,0.09591181,0.09253102143106373,0.004439445912359341,0.0,0.0,0.0031465230554630352,0.104111046,0.0958538076899238,0.0045321767398455726,0.0,0.0,0.0024763934963459577,0.060079113,0.05689965261296592,0.0031699122287055514,0.057254255,0.0651320651020626,0.0029672421556448114,0.059106823,0.058169586133521634,0.002756168236638823,0.058323495,0.06001966351669097,0.0030918443786716043,0.0,0.0,0.0030264737921698037,0.08520216,0.08154388486551145,0.003640961510143176,0.033688083,0.03447171446434494,0.002185822285984393,0.0,0.0,0.0023857856272088696,0.047399666,0.04492641336513081,0.00221768179747428,0.0524324,0.050383882323555174,0.003166178909656453,0.04762494,0.04888430988861181,0.0027026743032898953,0.06102813,0.06156151428208867,0.0033493978855303475,0.062053338,0.05854917687669392,0.00323744118160299,0.04126618,0.043037074652563234,0.0019042754201004097,0.06774167,0.0703718853567592,0.003236205485485477
Richness_15_116,78.0,0.0,0.0,0.003756284137896193,0.08405885,0.07799507747253465,0.0038159912251577166,0.0,0.0,0.002707896979628366,0.08058366,0.08280747479986417,0.0037257893183495483,0.0,0.0,0.0021068264603888304,0.048402183,0.04564189345763192,0.0026696238854248544,0.050024528,0.05570290260025734,0.0028126390758351216,0.047001984,0.049356274900047126,0.002655019414856824,0.056417555,0.0514259023167245,0.002610641402645608,0.0,0.0,0.002683134435283119,0.07689384,0.06939332494778228,0.0032124537835602762,0.027903972,0.028022127254548224,0.0017507557708653643,0.0,0.0,0.0019783301664359765,0.034013648,0.03762419576233356,0.0021254070290774862,0.042176947,0.04367314611841788,0.002940394541173258,0.040538058,0.04078098774057448,0.002167010352086718,0.048921976,0.0522352972739859,0.0033661084422901277,0.053846274,0.05008094696525345,0.0028549550302415377,0.037348535,0.03516952823497688,0.0016798082166041284,0.06152242,0.059601905257963494,0.002778145705421897
Richness_15_116,104.0,0.0,0.0,0.003281991334037615,0.060704492,0.06267049200262731,0.0030425858361824987,0.0,0.0,0.0024017748185278798,0.059042547,0.06727522383867068,0.0033079924745079703,0.0,0.0,0.0017593319494453724,0.034598205,0.03673804015708271,0.0021436294116169985,0.04157017,0.04291554861556568,0.0026628982206739205,0.038214896,0.04010816727035893,0.002337957593956677,0.034231145,0.04109192028189934,0.0022510564201885797,0.0,0.0,0.0023204795820233604,0.056514937,0.05720642944027077,0.002697112983829353,0.02071663,0.021860387587413488,0.001406547781948736,0.0,0.0,0.001633684425008386,0.025329644,0.029991362110937336,0.0019310901572220651,0.03485687,0.03685356686384744,0.0025147811827084254,0.034644023,0.032176797312613026,0.001891713057675104,0.042923044,0.04280607585664198,0.002716583463841127,0.03855293,0.04011483982761632,0.002376375280723708,0.02457947,0.027156277329480005,0.001256753558622592,0.046831597,0.0479935255721291,0.002370212888821263
Richness_15_116,130.0,0.0,0.0,0.0025782963081113497,0.047930248,0.049691918096048227,0.0024818145781608514,0.0,0.0,0.001847685782153885,0.053421553,0.053034073381017066,0.002600218062859899,0.0,0.0,0.0013065200398845803,0.029441169,0.028440341204375663,0.0017202458573687407,0.033742253,0.03432297747936963,0.0022849950951082665,0.03190363,0.03246291186065697,0.0019692957710216175,0.032449394,0.03224701536321595,0.001718136126604916,0.0,0.0,0.0019450044446064352,0.047320567,0.04647852642913719,0.002258679304428579,0.017226106,0.017599285684844146,0.0012057228736817027,0.0,0.0,0.0013463172844242755,0.023497067,0.024112295110152004,0.0016484179924108888,0.029623697,0.030014856329471318,0.0022359096764569264,0.029295595,0.026533536037028016,0.0015884974906649474,0.030261295,0.034068723309650384,0.0021421657611271627,0.03324188,0.0322774086538713,0.001953794264808878,0.021327296,0.021347153901054128,0.0010023238610746277,0.0426404,0.0389483390588552,0.0018408452432816524
Richness_15_125,0.0,0.010264858,0.010264857788163662,0.0,0.009279556,0.009279555851983645,0.0,0.009524946,0.009524946234208631,0.0,0.0,0.0,0.0,0.01131517,0.011315169403891767,0.0,0.010913867,0.010913866809229344,0.0,0.010498476,0.010498475911632055,0.0,0.0,0.0,0.0,0.010094059,0.010094058735770628,0.0,0.010018944,0.010018943797847901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010325317,0.01032531701857975,0.0,0.0,0.0,0.0,0.010095954,0.010095953642297317,0.0,0.009759771,0.009759770767682363,0.0,0.01020174,0.010201740220329603,0.0,0.010058008,0.010058007864088614,0.0,0.010628272,0.010628271893861618,0.0,0.00931708,0.009317079369306869,0.0
Richness_15_125,26.0,0.073517814,0.07325594439722849,0.0030764339621702774,0.067262344,0.06716374600119046,0.0031115041111303143,0.056888513,0.05413345579936957,0.0026304136032360287,0.0,0.0,0.0031776835753539734,0.037470166,0.04085425282303157,0.0023841079884102945,0.046644684,0.047946458678176374,0.002313381388917901,0.060907066,0.05958998342653943,0.0022245874147345246,0.0,0.0,0.0019496340742507917,0.052018303,0.05091309384877407,0.0025184010933727713,0.06006399,0.05600964655008589,0.00245947421258802,0.0,0.0,0.0023146708168332863,0.0,0.0,0.0016238440411094623,0.04843944,0.044330510094260145,0.0021794580001907454,0.0,0.0,0.001624460990650653,0.043694615,0.04269381233581937,0.002447731927283592,0.047910176,0.04613333700697142,0.002172099909958508,0.05505961,0.05048479591697741,0.00238972730116499,0.04962294,0.04980501355055722,0.002587800005476093,0.0388783,0.03690394000451125,0.0016336591557292862,0.06035605,0.06360621442769077,0.002573675632446648
Richness_15_125,52.0,0.092809625,0.09427786808615402,0.00450494305107596,0.07863283,0.08041657096629562,0.004321059322049403,0.062018074,0.06273971685612167,0.003337724211882609,0.0,0.0,0.004190215002344899,0.040815495,0.04169709135073996,0.002623229354922485,0.057056278,0.05809058567331071,0.0031495181197129796,0.0688277,0.0737223566190437,0.002907901107436217,0.0,0.0,0.0025153056944798025,0.06263359,0.05880261142930854,0.0031603711745726293,0.06471235,0.07272283246189115,0.0032400638250738856,0.0,0.0,0.003341164060628954,0.0,0.0,0.001968609226084425,0.048659567,0.04986769633357113,0.002514707550463957,0.0,0.0,0.0020599469365761847,0.0607473,0.05933019400845785,0.003188370611003105,0.04744165,0.049263670583655994,0.002692544927880486,0.051996052,0.05760237597432294,0.003322727676997206,0.0586767,0.058414129115222924,0.003215047256880793,0.04073527,0.03898432916615846,0.0017740971206020584,0.07523759,0.07542382764545597,0.0032061150789427784
Richness_15_125,78.0,0.08229482,0.08232249769478184,0.004108772733321359,0.05668046,0.06403611350379812,0.00367969471285437,0.052809287,0.050967299765354745,0.002878740943474234,0.0,0.0,0.003391932387901697,0.03171332,0.03380385198851066,0.002231244669648136,0.04377503,0.04778589492824614,0.002616147732996954,0.05692371,0.06355098755965471,0.002730571677994592,0.0,0.0,0.002398382247340597,0.046436086,0.04928653905985669,0.002645597661522614,0.06207367,0.06369771393907797,0.002887867263550503,0.0,0.0,0.0029364931070838818,0.0,0.0,0.0015936773530930842,0.042562503,0.041109210856925316,0.0021006272992738773,0.0,0.0,0.001954494421824715,0.049480304,0.0544173124218994,0.0029401971537672544,0.03686312,0.03993039665969533,0.002143772928503873,0.045446184,0.046091644669625786,0.0033221710032259877,0.048199806,0.048613363585774616,0.0028229164034574983,0.034810625,0.03289089786018895,0.0015511432749436282,0.06400261,0.06448570559117073,0.0027221080601995684
Richness_15_125,104.0,0.06717398,0.06901627392254639,0.003873946407324802,0.052572202,0.04917885349968509,0.0029669581064947492,0.03831451,0.04021555959593526,0.002577027614849778,0.0,0.0,0.0029915562367181514,0.026933197,0.02753942621724126,0.0018772606016170673,0.034978934,0.03913034946185334,0.0021297066160438916,0.049705796,0.0508380044405663,0.002628611692288202,0.0,0.0,0.0020971367356915765,0.039138153,0.04014143996558417,0.0023185278573781276,0.0506251,0.05350455479822158,0.0025276458082514053,0.0,0.0,0.002464904409715807,0.0,0.0,0.001283753559001427,0.03242258,0.0327295797698568,0.0017589329743788462,0.0,0.0,0.0017776834589677132,0.046062913,0.04632534437587643,0.0025388449926552897,0.031501208,0.03148657949646605,0.0019008584048606503,0.032379422,0.03650470483637891,0.002675850406163055,0.038432006,0.03811837659128248,0.0023852872573497663,0.02691022,0.0262091069572028,0.001168183418324198,0.052709892,0.05409630409727617,0.0023670423679309355
