Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_10_86,26.0,0.10524371,0.10160743277580764,0.005052391017441593,0.0,0.0,0.0034179974799936064,0.0,0.0,0.0036441363408419303,0.09817356,0.0935189496547717,0.004532497916781425,0.054914754,0.05722091186183764,0.002434627708036388,0.0632833,0.061059010793762525,0.0029086922942356264,0.0,0.0,0.003468445070057641,0.0,0.0,0.0021094798398855336,0.065359704,0.06951975636227514,0.0032165519257914554,0.0,0.0,0.002880289970264016,0.0,0.0,0.0030336570660017825,0.041959275,0.04595279554334608,0.0024241394247359604,0.0,0.0,0.0028732049070599452,0.055736084,0.050209694876998334,0.0024507750891197,0.049849633,0.04489240891887292,0.0019868114097760375,0.05995863,0.056572348392454064,0.0029047223302420405,0.067777984,0.06716285282232937,0.003203877032099761,0.0,0.0,0.0030649814297645794,0.0,0.0,0.002119588667230221,0.0,0.0,0.0026290581134716384
Richness_10_86,52.0,0.17150392,0.17712565045748718,0.00925768009089789,0.0,0.0,0.005491362732615579,0.0,0.0,0.00634876879145041,0.13781478,0.1448791230997637,0.008523267593159578,0.074448414,0.06788330623915284,0.003341491632704835,0.089169525,0.08627341727014848,0.005539812889672091,0.0,0.0,0.006132759973907942,0.0,0.0,0.0029428986262132473,0.10571155,0.10061004027238596,0.005188466151636817,0.0,0.0,0.004518996226865468,0.0,0.0,0.004936388602114761,0.048832253,0.05818809506322076,0.003429160173099466,0.0,0.0,0.0042398302840589985,0.07115141,0.06975326174381102,0.0036427478874326846,0.06930204,0.06968727416150777,0.004502107795005372,0.07983409,0.07499369705107206,0.004375877805337852,0.091199584,0.1047349433781335,0.005959275491457916,0.0,0.0,0.005553111032194247,0.0,0.0,0.0026827705941183666,0.0,0.0,0.004341541258012227
Richness_10_86,78.0,0.15194684,0.15863077311080076,0.008103723843790434,0.0,0.0,0.004852988189992247,0.0,0.0,0.00552100388089749,0.12166937,0.12509534986971715,0.007383529373377606,0.06474197,0.052671311940439836,0.003274816949894732,0.0786493,0.07252567763849083,0.005507537975592974,0.0,0.0,0.005341914080355781,0.0,0.0,0.0025803185928934685,0.09200898,0.09422627659480698,0.004931646379926602,0.0,0.0,0.004012953940524255,0.0,0.0,0.004535836654576908,0.042131837,0.05066777349952645,0.003184342131170581,0.0,0.0,0.003927684169905937,0.05573177,0.05932598856572824,0.003248321828164258,0.06139548,0.05730426864243299,0.0036603783211401897,0.067004904,0.06422127221150475,0.0038732580793032767,0.076234885,0.09844307159535504,0.005764267923347832,0.0,0.0,0.006588700692116922,0.0,0.0,0.0024293328622554955,0.0,0.0,0.0040962166885639695
Richness_10_86,104.0,0.12276109,0.1389972429129127,0.007224517846058931,0.0,0.0,0.0039650805563200275,0.0,0.0,0.004233389693074074,0.09337892,0.10011024136860946,0.0053631034603287,0.052260756,0.041909233383597755,0.0022975447658607068,0.06290492,0.061103200404637015,0.0055170102865708115,0.0,0.0,0.004718942298232304,0.0,0.0,0.002121776766524988,0.07068304,0.07827065441402548,0.004358163446681079,0.0,0.0,0.003300561939401092,0.0,0.0,0.0036940758510241034,0.0335756,0.04258283783293848,0.002938270485058264,0.0,0.0,0.0031667646224402546,0.044862617,0.047744508327365764,0.00299179054728832,0.049383838,0.046768227558676934,0.00355951953814454,0.05488085,0.05054153012507001,0.0033600727008253894,0.06319068,0.07776150522124148,0.004547979983645034,0.0,0.0,0.005955250484971142,0.0,0.0,0.001868512303564468,0.0,0.0,0.0036105725634683616
Richness_10_86,130.0,0.093168095,0.1123273796766302,0.0060518740712575125,0.0,0.0,0.003423341020433318,0.0,0.0,0.0035810823144358794,0.075837374,0.08205607873815879,0.004695344174102001,0.043445393,0.03290385623760117,0.001958433998243983,0.04946441,0.048178569369618174,0.0050124125204669134,0.0,0.0,0.003643535290380695,0.0,0.0,0.0018370312822392487,0.0542376,0.062376620988595644,0.0036777027785053207,0.0,0.0,0.0028926104035154054,0.0,0.0,0.0030555642480110112,0.025473217,0.033663454998867914,0.002242465036390473,0.0,0.0,0.002432184791465633,0.036151644,0.037790942239658065,0.002399232961490194,0.039750636,0.04159336983095674,0.003305174431725566,0.04713235,0.03960634886499559,0.00285029378528541,0.05485399,0.06292247037432164,0.003901729837547774,0.0,0.0,0.004925726352504933,0.0,0.0,0.0015254784031119573,0.0,0.0,0.002918875795965059
Richness_10_89,0.0,0.0,0.0,0.0,0.009646655,0.009646654906461105,0.0,0.010227903,0.010227903032660413,0.0,0.01000598,0.010005979936080323,0.0,0.0,0.0,0.0,0.0091773085,0.009177308394782813,0.0,0.0,0.0,0.0,0.010779401,0.010779401105728004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009090903,0.009090903458916944,0.0,0.0,0.0,0.0,0.01008801,0.010088009695135569,0.0,0.0,0.0,0.0,0.009604143,0.009604142760027301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009260425,0.009260425153621021,0.0,0.0,0.0,0.0,0.010033667,0.010033666989794021,0.0
Richness_10_89,26.0,0.0,0.0,0.0045332626985850055,0.09162036,0.08367359072631153,0.0037913793009133334,0.07108536,0.06856281599548097,0.0038503099354406656,0.09981118,0.09006249224632334,0.00429674486114473,0.0,0.0,0.0015929632068775942,0.059423007,0.059179461448746196,0.0027278874781366813,0.0,0.0,0.003468445070057641,0.059948064,0.05658592448515343,0.0024037918216442133,0.0,0.0,0.0025279482767443795,0.0,0.0,0.002880289970264016,0.07284826,0.07809960261160676,0.003527975578499598,0.0,0.0,0.002176598651262518,0.051535137,0.052357782846253365,0.003070576125616453,0.0,0.0,0.0021593358765129578,0.0470916,0.04895876296925117,0.001911023040783763,0.0,0.0,0.002646011414327784,0.0,0.0,0.0026773089163053543,0.059957687,0.062424535136718085,0.0033298470319627904,0.0,0.0,0.002119588667230221,0.0716996,0.07433859364843087,0.0030061728385807895
Richness_10_89,52.0,0.0,0.0,0.008050943390112808,0.117721476,0.11678347608405826,0.006111930763361251,0.08951069,0.09664353674554427,0.006733526447706695,0.13776818,0.14088711205923143,0.007464325604224498,0.0,0.0,0.00214849156633308,0.079852134,0.08075326691721418,0.0050367368768938214,0.0,0.0,0.006132759973907942,0.07022051,0.0718681426045098,0.0034258888722116243,0.0,0.0,0.0038685163449301285,0.0,0.0,0.004518996226865468,0.104926504,0.11603426835371522,0.005855950093587303,0.0,0.0,0.002971641649144985,0.065039895,0.06575027436180836,0.004661099060283336,0.0,0.0,0.003113059312246036,0.068511024,0.0743201847929642,0.0037702675807937958,0.0,0.0,0.0038508267105998584,0.0,0.0,0.004698869048754162,0.07868858,0.0907833831819218,0.006062046066525939,0.0,0.0,0.0026827705941183666,0.11111675,0.11148137371990607,0.005045736031729364
Richness_10_89,78.0,0.0,0.0,0.007038953096566214,0.1024584,0.10052328919950249,0.005411594221150895,0.07205424,0.07983743354756179,0.005900244076832428,0.11983659,0.12539501271184417,0.006859845083121985,0.0,0.0,0.0021514267450752494,0.062910706,0.06796468446923498,0.004742318372892573,0.0,0.0,0.005341914080355781,0.06011724,0.061357780944392815,0.0030644222292791345,0.0,0.0,0.0035596998276960223,0.0,0.0,0.004012953940524255,0.09794416,0.10163146128217626,0.00540691405364635,0.0,0.0,0.0026900411040742256,0.059704583,0.0545949566204893,0.004402769650488997,0.0,0.0,0.0027305743530964266,0.05525083,0.0658760915180352,0.003213561547059429,0.0,0.0,0.003304735702895689,0.0,0.0,0.004390501924680823,0.06856571,0.07821747015244007,0.007226490692031851,0.0,0.0,0.0024293328622554955,0.097608626,0.0978255508692163,0.004814190931474394
Richness_10_89,104.0,0.0,0.0,0.006079819269428355,0.07785623,0.08060031137781865,0.0044505927443936055,0.06260412,0.06371295047898684,0.0045713641576086705,0.10087492,0.10087293910147022,0.004886247913100883,0.0,0.0,0.001478595547800561,0.051587895,0.05414906960986077,0.00479923694393114,0.0,0.0,0.004718942298232304,0.04967563,0.04851287835683449,0.002571997121188413,0.0,0.0,0.0030447673645484785,0.0,0.0,0.003300561939401092,0.07503896,0.07975278311880807,0.004408454819437635,0.0,0.0,0.0024042032864852736,0.046544474,0.042243617590941085,0.0036137515369727424,0.0,0.0,0.0024732789003303335,0.04825018,0.05317643872844435,0.0030281232378754908,0.0,0.0,0.002786765578050021,0.0,0.0,0.00341765234195468,0.050550245,0.06390232668804074,0.0066291933876232445,0.0,0.0,0.001868512303564468,0.07955037,0.08013965975037207,0.0043021152253662764
Richness_10_89,130.0,0.0,0.0,0.004960051933332654,0.06266406,0.06340323907644319,0.003893695793186408,0.04493587,0.050329630876559506,0.0039054919631762997,0.08203557,0.08298894270392942,0.004258355835797145,0.0,0.0,0.0012357528462363168,0.041363873,0.0434021164742866,0.004165562826770913,0.0,0.0,0.003643535290380695,0.037328307,0.03703089187417419,0.0022354753720873477,0.0,0.0,0.0024325998936280124,0.0,0.0,0.0028926104035154054,0.06342939,0.06412237187482361,0.003704296803882623,0.0,0.0,0.0017364035404534572,0.03709488,0.03223194490509629,0.0028389044571972694,0.0,0.0,0.001956345758604039,0.040015806,0.04324320619559785,0.002732132832710399,0.0,0.0,0.0022921685660478447,0.0,0.0,0.0028681673330196444,0.044628564,0.050863008244193875,0.005643016100131626,0.0,0.0,0.0015254784031119573,0.056140874,0.06263457510521597,0.0035656797802647855
Richness_10_63,0.0,0.0,0.0,0.0,0.009168021,0.009168021234804424,0.0,0.0,0.0,0.0,0.009995944,0.009995943937489704,0.0,0.0,0.0,0.0,0.010257171,0.01025717024195405,0.0,0.009781627,0.009781627189938136,0.0,0.009213444,0.009213443718177672,0.0,0.0,0.0,0.0,0.010610645,0.010610644602047636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010008821,0.010008821204933738,0.0,0.011061977,0.01106197644187068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010543468,0.010543468344157425,0.0,0.00917063,0.009170630129742285,0.0
Richness_10_63,26.0,0.0,0.0,0.0041966939793347535,0.09206203,0.10579984255832997,0.003636007186867074,0.0,0.0,0.004093904120532121,0.09307837,0.08645260971169133,0.004451258043579043,0.0,0.0,0.0015106542783760238,0.0595809,0.05518541550163292,0.0029658263843790333,0.07323455,0.06449945217134267,0.0034172963865494177,0.05904074,0.0568634532747927,0.002367213575473953,0.0,0.0,0.0028566167785102903,0.064617336,0.061760044736161035,0.0032655619601937858,0.0,0.0,0.0029228443255875786,0.0,0.0,0.0021208171225364225,0.05502537,0.05472757103752102,0.0031997357355205147,0.047999255,0.04768369685703111,0.0025244299084013627,0.0,0.0,0.0014283480684748745,0.0,0.0,0.0031231955259154037,0.0,0.0,0.0027693325308639494,0.0,0.0,0.002779745256582117,0.04769391,0.049057767539082864,0.002387392132669336,0.07444478,0.07848365324719664,0.003075958534680956
Richness_10_63,52.0,0.0,0.0,0.007453207082792179,0.152325,0.1590823726966457,0.006219220697667116,0.0,0.0,0.0071323485963809,0.1284647,0.12292659617874513,0.007969775095396092,0.0,0.0,0.002037478306292903,0.0797711,0.06364015148343505,0.0059222210356861815,0.09609288,0.09220315156299819,0.0055789786805948705,0.07522444,0.07252228834260688,0.0035553332337187604,0.0,0.0,0.004371477375755717,0.078404754,0.08310675412024127,0.0056706654119524635,0.0,0.0,0.005029368838578352,0.0,0.0,0.002895484883211452,0.07449145,0.07181217245281601,0.004663219325282741,0.06360902,0.06552672205910293,0.003639393254035894,0.0,0.0,0.002815001634267872,0.0,0.0,0.00451431440973421,0.0,0.0,0.004860377088252488,0.0,0.0,0.005036322210996702,0.057070635,0.054103001161564634,0.003147538868166322,0.1154494,0.12239439161857657,0.005163980131031032
Richness_10_63,78.0,0.0,0.0,0.00651635125632577,0.13258907,0.142402889384055,0.005771526509692815,0.0,0.0,0.005578805786806529,0.11563604,0.10618919256238257,0.007380856809522107,0.0,0.0,0.0020402618233920505,0.05948865,0.04442230731385721,0.005659228143398143,0.090825476,0.08041338151054767,0.005497331033512354,0.06236972,0.06325301880703948,0.0032487591023645512,0.0,0.0,0.004022510408065949,0.06587861,0.0665248434633412,0.004889890395038954,0.0,0.0,0.004947918258869477,0.0,0.0,0.0026211011527266237,0.05871459,0.06178286570600955,0.0043834847756600015,0.05785676,0.05588703176887533,0.0032098113143967655,0.0,0.0,0.0023980405632613166,0.0,0.0,0.0037862558261362866,0.0,0.0,0.004541410867005324,0.0,0.0,0.005975536855816477,0.047415778,0.042688188027570906,0.002993498805491379,0.10576679,0.11141693106870587,0.004948523292737761
Richness_10_63,104.0,0.0,0.0,0.0056284276072104955,0.105806984,0.11610879946017771,0.005049865428243788,0.0,0.0,0.004755884491492446,0.08044272,0.08606438199391997,0.0053436098101794505,0.0,0.0,0.0014131789990337804,0.04757681,0.03199359189944628,0.005981934488507923,0.07515549,0.06514559504559259,0.004576318734071938,0.047189794,0.052854350079976964,0.0027834781752708038,0.0,0.0,0.003440629549363694,0.055433203,0.05398170029199889,0.004479631312022614,0.0,0.0,0.0038975913308349486,0.0,0.0,0.0023425887418788705,0.048976753,0.049774869694942936,0.0038692393532411273,0.042269923,0.045393363945423815,0.0029572019087032997,0.0,0.0,0.002228491815681105,0.0,0.0,0.0031089047132849684,0.0,0.0,0.0035351228063810747,0.0,0.0,0.005401037385283081,0.036931023,0.03294855374410299,0.0023777800048281617,0.082048684,0.09449830125747027,0.004479383660830422
Richness_10_63,130.0,0.0,0.0,0.004591796564602846,0.08081221,0.09568930543195142,0.004715524749470512,0.0,0.0,0.0038969370213043364,0.07236245,0.07064254066193598,0.004726688110468391,0.0,0.0,0.0011748033775736133,0.037727863,0.02754159403226808,0.005337639151432982,0.057894938,0.05328715105939974,0.004014603399761896,0.040208437,0.04358416498722306,0.002534552524290412,0.0,0.0,0.00274887177695321,0.047773123,0.04493927779701545,0.004145713636859866,0.0,0.0,0.003477195781509776,0.0,0.0,0.0016919032629605368,0.03672626,0.03849231532574815,0.003021886842840771,0.03711867,0.0362761817569881,0.002354075811406453,0.0,0.0,0.001983617494007023,0.0,0.0,0.0024611243076429756,0.0,0.0,0.0029667510726605617,0.0,0.0,0.004467323792121253,0.0268087,0.026629533949401818,0.0020220565519623035,0.08451562,0.0763879256957889,0.004342790294001642
Richness_10_72,0.0,0.0105994595,0.010599459627860908,0.0,0.009274628,0.009274627779682909,0.0,0.0092827305,0.009282730339263967,0.0,0.010189494,0.010189493951593964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010322966,0.010322965943916351,0.0,0.0,0.0,0.0,0.010286792,0.01028679247969877,0.0,0.010129761,0.010129760894310169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101797,0.010179700626331556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009727484,0.009727483740315401,0.0,0.0,0.0,0.0,0.010007432,0.010007431825216961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_10_72,26.0,0.08589949,0.09515166873853786,0.004547021806029505,0.08073774,0.09033167156881561,0.0036101043643068653,0.06937171,0.07002679692643454,0.004402477016700823,0.08893954,0.09295100268161383,0.004530133693146643,0.0,0.0,0.0015106542783760238,0.0,0.0,0.002641945113970312,0.07415168,0.07161170411734163,0.00349738068028832,0.0,0.0,0.0020703417891404646,0.059621457,0.05947493748190391,0.0032901407035931807,0.06753611,0.060733523258655,0.0033968541836888466,0.0,0.0,0.0029228443255875786,0.0,0.0,0.0021208171225364225,0.051610686,0.0527707757310667,0.0031388358673177796,0.0,0.0,0.002289190751841766,0.0,0.0,0.0014283480684748745,0.055834234,0.056554800091476176,0.0033920704970997334,0.0,0.0,0.0027693325308639494,0.05738827,0.0504565670168291,0.0032176994897007427,0.0,0.0,0.0021565876343435375,0.0,0.0,0.0024936108256832373
Richness_10_72,52.0,0.13962375,0.15687203451307852,0.008402367153822032,0.12068374,0.11881703931229026,0.006061633949485001,0.08759239,0.08912735208699285,0.007828953163119268,0.12766485,0.13639053228455822,0.008261350787768518,0.0,0.0,0.002037478306292903,0.0,0.0,0.004818548363755393,0.09512536,0.10375186700400363,0.005532006493312536,0.0,0.0,0.0028882978124995795,0.08470499,0.0799717243686473,0.005258608584078672,0.0894827,0.07943698647932429,0.005548055401562307,0.0,0.0,0.005029368838578352,0.0,0.0,0.002895484883211452,0.062157296,0.0664067433607265,0.004539525652771326,0.0,0.0,0.003187848090949158,0.0,0.0,0.002815001634267872,0.064460665,0.06765841118257132,0.004894054298209716,0.0,0.0,0.004860377088252488,0.07641793,0.06709612664615427,0.006057534419235178,0.0,0.0,0.0027296003127892376,0.0,0.0,0.004117868002101316
Richness_10_72,78.0,0.12825173,0.1415438603532948,0.007469063631282413,0.09532658,0.09644103734924947,0.005451771342451783,0.06908261,0.06877071475569663,0.006162596562896,0.09668543,0.11719527332766155,0.007568969267607029,0.0,0.0,0.0020402618233920505,0.0,0.0,0.0045168279066629125,0.082042046,0.09078321004903245,0.005293388818009337,0.0,0.0,0.002532444876293935,0.06869278,0.06786647330572437,0.004975075021306341,0.07352692,0.06520802679233384,0.004892668059433447,0.0,0.0,0.004947918258869477,0.0,0.0,0.0026211011527266237,0.054925125,0.05615593452788792,0.004180696819280683,0.0,0.0,0.002796174234288157,0.0,0.0,0.0023980405632613166,0.056318924,0.05616852032013586,0.004058165865281793,0.0,0.0,0.004541410867005324,0.056072675,0.052436455794550696,0.007351628819674161,0.0,0.0,0.002471738640351745,0.0,0.0,0.0038851823877942004
Richness_10_72,104.0,0.10649076,0.12496744502293211,0.0065679137104107665,0.072057344,0.07264782660806723,0.00467091350425608,0.056441586,0.05228178124794258,0.005405908645174928,0.08916668,0.08909405048727503,0.005612634211562412,0.0,0.0,0.0014131789990337804,0.0,0.0,0.004538217486896534,0.070254244,0.07420680223587439,0.004477682550634299,0.0,0.0,0.002082410565820994,0.05688405,0.05212304438078519,0.004458259156773586,0.059801128,0.05128273783743165,0.004472051128487531,0.0,0.0,0.0038975913308349486,0.0,0.0,0.0023425887418788705,0.042890895,0.044524339230179066,0.0036445311869535146,0.0,0.0,0.002532697462520994,0.0,0.0,0.002228491815681105,0.03965448,0.04550846051779622,0.003350459950752907,0.0,0.0,0.0035351228063810747,0.042663768,0.03668669949717973,0.006957515514290469,0.0,0.0,0.0019011285495084268,0.0,0.0,0.003424558318070328
Richness_10_72,130.0,0.0867547,0.10167840921759552,0.005686302079266181,0.05833355,0.057483159755619795,0.004327088559668846,0.045584664,0.03872384049280031,0.00464320849342531,0.06479932,0.07405834252994836,0.005020939253441936,0.0,0.0,0.0011748033775736133,0.0,0.0,0.0039053714420104746,0.05838567,0.061748406740097295,0.003858190396063721,0.0,0.0,0.0018029480821132593,0.046291508,0.03794252070167392,0.003934102807767653,0.0470033,0.039739637636952985,0.00419644679927747,0.0,0.0,0.003477195781509776,0.0,0.0,0.0016919032629605368,0.031091826,0.03448058447194491,0.002877082236214218,0.0,0.0,0.0020033454124273598,0.0,0.0,0.001983617494007023,0.034159288,0.03549217522584902,0.002746375426234321,0.0,0.0,0.0029667510726605617,0.0403161,0.029482023140426472,0.006215440400933053,0.0,0.0,0.0015521067419691226,0.0,0.0,0.002768497298080652
Richness_10_76,0.0,0.0099984985,0.009998498371674991,0.0,0.0,0.0,0.0,0.009149546,0.009149545704387807,0.0,0.0,0.0,0.0,0.009746704,0.009746704106295967,0.0,0.0,0.0,0.0,0.009253365,0.009253365161355775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010470104,0.010470104101423239,0.0,0.010081121,0.010081120789611209,0.0,0.009701678,0.009701677458908042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009881896,0.009881895747184122,0.0,0.0,0.0,0.0,0.009850653,0.009850652697282136,0.0,0.010784869,0.010784868994271113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_10_76,26.0,0.089358784,0.08509558305391351,0.004494407677801959,0.0,0.0,0.0032338849643975265,0.066358,0.070778323430158,0.004305854487226646,0.0,0.0,0.004094153767812275,0.052188244,0.051627754854521424,0.0017367261540792711,0.0,0.0,0.002641945113970312,0.06674866,0.07324547486890642,0.0034114706525738003,0.0,0.0,0.0020703417891404646,0.0,0.0,0.0028566167785102903,0.063023366,0.07102050342642485,0.003265496391610556,0.07862482,0.07213299175147547,0.0033137833017827245,0.04726844,0.044786647831531745,0.0024219566188633246,0.0,0.0,0.002840096211873755,0.0,0.0,0.002289190751841766,0.048031025,0.0431146543361709,0.0018857568205969122,0.0,0.0,0.0031231955259154037,0.0697951,0.0648043961573137,0.0030473677908346153,0.06647048,0.06124578478519993,0.0030818024298195634,0.0,0.0,0.0021565876343435375,0.0,0.0,0.0024936108256832373
Richness_10_76,52.0,0.1280073,0.11848546982309927,0.008306724627457296,0.0,0.0,0.005195567135143603,0.100492276,0.09687422526771794,0.0077688339477494095,0.0,0.0,0.007195807161273493,0.064990476,0.062479107187589644,0.0024718405591751813,0.0,0.0,0.004818548363755393,0.0967194,0.09816547300281897,0.0054329064765387125,0.0,0.0,0.0028882978124995795,0.0,0.0,0.004371477375755717,0.11851834,0.11118676121347093,0.005158855289421477,0.09501252,0.08699466943254741,0.005790616229903067,0.053242765,0.05808283455343144,0.003361472391939513,0.0,0.0,0.003962407130497558,0.0,0.0,0.003187848090949158,0.065672874,0.04915693449153191,0.004118307436876356,0.0,0.0,0.00451431440973421,0.103811026,0.094245264343499,0.005732653129821408,0.08921542,0.09482982393467942,0.005667971640280989,0.0,0.0,0.0027296003127892376,0.0,0.0,0.004117868002101316
Richness_10_76,78.0,0.10851796,0.09741340544400146,0.007266129909630159,0.0,0.0,0.004591579025986892,0.09226119,0.08385120372135191,0.006086981471996433,0.0,0.0,0.006594335644760918,0.05071695,0.05277643905732887,0.0025601787654351282,0.0,0.0,0.0045168279066629125,0.07823527,0.07838017595895863,0.005315236552208336,0.0,0.0,0.002532444876293935,0.0,0.0,0.004022510408065949,0.105246514,0.09868628909919153,0.004494483534250193,0.09193898,0.07201551567825959,0.005835819625334526,0.048682153,0.05005404174312389,0.0030463920277767897,0.0,0.0,0.0036110002405510544,0.0,0.0,0.002796174234288157,0.051432025,0.03984304411654804,0.0035850824918983726,0.0,0.0,0.0037862558261362866,0.087960534,0.08766133604225246,0.005556034474778482,0.092331424,0.08486683302150766,0.006829877678079854,0.0,0.0,0.002471738640351745,0.0,0.0,0.0038851823877942004
Richness_10_76,104.0,0.08922001,0.0807360827759851,0.0062096081019219485,0.0,0.0,0.0037514990776799234,0.0703299,0.0712324628854688,0.005206400386433552,0.0,0.0,0.004691608632480221,0.04142444,0.04223109096883215,0.0017734715847929489,0.0,0.0,0.004538217486896534,0.072465114,0.0616071928537032,0.004511433042841961,0.0,0.0,0.002082410565820994,0.0,0.0,0.003440629549363694,0.08656282,0.08087187097584181,0.003954291635721641,0.06710507,0.05730096926269912,0.00467233868974315,0.0311938,0.042554722889170726,0.0027660013656884974,0.0,0.0,0.0031302731615099333,0.0,0.0,0.002532697462520994,0.039207906,0.029052126891761842,0.0034157208836528286,0.0,0.0,0.0031089047132849684,0.073884316,0.07150565803239495,0.0043275312452945025,0.06670593,0.06472062567365988,0.006351080633269168,0.0,0.0,0.0019011285495084268,0.0,0.0,0.003424558318070328
Richness_10_76,130.0,0.07393653,0.06294699146667959,0.005199367395031851,0.0,0.0,0.0032389406717775876,0.05709831,0.057282903039443944,0.004395803198106174,0.0,0.0,0.004008540236695057,0.035511978,0.0332548206838581,0.00161592635752561,0.0,0.0,0.0039053714420104746,0.053626128,0.050029711859365555,0.0037455435772593693,0.0,0.0,0.0018029480821132593,0.0,0.0,0.00274887177695321,0.07152155,0.06533719132208216,0.003604771582261468,0.05521316,0.045388993830496105,0.0042994121311155375,0.030321829,0.03350621575291468,0.0020925318383512026,0.0,0.0,0.0024041580869659795,0.0,0.0,0.0020033454124273598,0.038360577,0.023917944044032913,0.0032215641303957876,0.0,0.0,0.0024611243076429756,0.054052547,0.06180775233650593,0.003762075411161331,0.054715645,0.05122753900802901,0.005549541715591966,0.0,0.0,0.0015521067419691226,0.0,0.0,0.002768497298080652
Richness_10_92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01045771,0.01045771008747759,0.0,0.0,0.0,0.0,0.00978573,0.009785730622626665,0.0,0.0,0.0,0.0,0.010615504,0.010615504393462483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009373954,0.00937395347459069,0.0,0.00945504,0.009455040099246359,0.0,0.009868466,0.009868466084953731,0.0,0.009650864,0.009650864028155626,0.0,0.0,0.0,0.0,0.009693127,0.00969312697391872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010407456,0.010407455910792784,0.0,0.0,0.0,0.0,0.009070266,0.0090702659398465,0.0
Richness_10_92,26.0,0.0,0.0,0.0041966939793347535,0.0,0.0,0.0032338849643975265,0.07685553,0.07695588605376535,0.004331917604629032,0.0,0.0,0.004094153767812275,0.050572563,0.0502799443553148,0.0017184553063838148,0.0,0.0,0.002641945113970312,0.076728165,0.0693088037816807,0.0034293888306183573,0.0,0.0,0.0020703417891404646,0.0,0.0,0.0028566167785102903,0.06845882,0.0697233103347834,0.003303252076321206,0.07891647,0.070406583845124,0.003310592925406808,0.043741055,0.04740495767266406,0.00244634403582962,0.061823685,0.06126242331503384,0.0031392567955491613,0.0,0.0,0.002289190751841766,0.04998242,0.05033274194270465,0.0020109510182844403,0.0,0.0,0.0031231955259154037,0.0,0.0,0.0027693325308639494,0.06912599,0.06622319304681357,0.0031421810705309083,0.0,0.0,0.0021565876343435375,0.06835528,0.06983711319158425,0.0031035794937371575
Richness_10_92,52.0,0.0,0.0,0.007453207082792179,0.0,0.0,0.005195567135143603,0.1264393,0.11990633971448172,0.007906051541183012,0.0,0.0,0.007195807161273493,0.061495434,0.056449119817874926,0.00252207282639913,0.0,0.0,0.004818548363755393,0.10168135,0.09803021909311127,0.005598892877263673,0.0,0.0,0.0028882978124995795,0.0,0.0,0.004371477375755717,0.09781327,0.10649752095960974,0.00536041781632593,0.10242396,0.09292931400690208,0.005817393568687823,0.049714316,0.0577545142736291,0.0034616539375834643,0.093461975,0.08630181643697732,0.004575581220317926,0.0,0.0,0.003187848090949158,0.06594013,0.06821118236521073,0.004282814770030036,0.0,0.0,0.00451431440973421,0.0,0.0,0.004860377088252488,0.11961405,0.10524726816752583,0.0059320898868894245,0.0,0.0,0.0027296003127892376,0.095040075,0.0932116342334055,0.0052501922428166425
