Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_15_118,0.0,0.0,0.0,0.0,0.010024565,0.010024565363705107,0.0,0.010011312,0.01001131154648549,0.0,0.009936191,0.009936191072170752,0.0,0.010048777,0.01004877715257202,0.0,0.0,0.0,0.0,0.010304341,0.010304341325075184,0.0,0.00994096,0.009940960584136904,0.0,0.010108428,0.010108427767199002,0.0,0.00907617,0.009076169787850585,0.0,0.0,0.0,0.0,0.00962074,0.009620740045168663,0.0,0.010049943,0.010049942685701363,0.0,0.010244333,0.010244333479964174,0.0,0.0,0.0,0.0,0.009805309,0.009805308869752394,0.0,0.009461885,0.009461885288757466,0.0,0.010469043,0.010469042966679165,0.0,0.010148495,0.010148495348576425,0.0,0.0,0.0,0.0
Richness_15_118,26.0,0.0,0.0,0.0028641337634089936,0.07077244,0.07497819051947552,0.0032404499206126758,0.055937387,0.05562840516954903,0.0026038109580391877,0.07095353,0.06948218840839715,0.003432393089180197,0.048202705,0.04335660372987471,0.0023589305817647566,0.0,0.0,0.0022381549320155125,0.055606402,0.061292325010182225,0.0027293892099990585,0.047427867,0.04725323566209805,0.002040887859013768,0.050597582,0.049535874295072224,0.0026695301407170524,0.054122675,0.05293051728829923,0.002512286172767997,0.0,0.0,0.0025511480611891124,0.034757957,0.036822483644107784,0.001824250108093034,0.044241123,0.04197371800021843,0.00230649941242074,0.042920735,0.04170328284179803,0.001961061336894915,0.0,0.0,0.0020619595326654,0.049116287,0.04685822035052922,0.0020358214738923353,0.054548476,0.04861622441159619,0.002403061652471103,0.05123412,0.04774356371632171,0.0027634384470130446,0.038243778,0.038965110156363725,0.0015937946692027444,0.0,0.0,0.0024951171522370197
Richness_15_118,52.0,0.0,0.0,0.0042235935700487,0.09989378,0.09662117640952061,0.0045779859979558635,0.062674716,0.06446699195925021,0.003327371549816327,0.08780678,0.08407794750855047,0.004611068618253611,0.048615392,0.04837022557612691,0.0026943019934546064,0.0,0.0,0.003025405785475055,0.07727776,0.07881415650217605,0.0036766992202519333,0.05081697,0.054836175610446514,0.0026604306462039706,0.0534989,0.05350177403225853,0.003405926531571124,0.06329451,0.06383754255552265,0.003389028069576,0.0,0.0,0.003682512499574242,0.039780583,0.03925220568499821,0.002224017820552371,0.04414298,0.0437162397582016,0.002689716156321964,0.055157032,0.04860246539366564,0.00240832861478274,0.0,0.0,0.0026724267978640304,0.05613484,0.05261561913830559,0.0025948925897612274,0.0585018,0.054951661701124976,0.0032880116928026837,0.056868404,0.05347671133092691,0.0034768399329550836,0.042163257,0.04002038188570811,0.0017996418398419367,0.0,0.0,0.0029278470365519393
Richness_15_118,78.0,0.0,0.0,0.0038378395743154103,0.082593516,0.08048364541942465,0.003930750406468536,0.060029693,0.05317432778575437,0.0030451784727492104,0.07347239,0.0703765811528001,0.003743268271607647,0.036315143,0.040265717141882096,0.0023221249652442544,0.0,0.0,0.0025108706822499216,0.07423615,0.07030069768667602,0.0030218190429520675,0.039176047,0.04493459612375572,0.0025595540022432806,0.04607534,0.043406536978922716,0.0028655539799112284,0.053956,0.05417663278932494,0.003039730100096061,0.0,0.0,0.003236498530309939,0.034781184,0.03225050170677757,0.0018130247565788238,0.03675575,0.0358436687685626,0.002242558997576777,0.052333444,0.042821735576549225,0.0022726106632115772,0.0,0.0,0.002475441703715192,0.046647556,0.04529186274642427,0.0020697134703651088,0.04655613,0.04600734528353234,0.0029060881870412725,0.04989993,0.04478366391206068,0.0030682355301924064,0.034077454,0.032082370339331145,0.0016136579454978373,0.0,0.0,0.002655731087360058
Richness_15_118,104.0,0.0,0.0,0.0033532490519698477,0.06651178,0.06463016194000915,0.003153027583113671,0.044040818,0.04378428227002962,0.002384986762190233,0.055729624,0.05398545077285544,0.003352998384258954,0.03165649,0.03364961891289808,0.0019591681182880016,0.0,0.0,0.002014587291801484,0.07050606,0.05939096603141447,0.0025542893404643524,0.029865414,0.03529170983134455,0.0022740899886722066,0.036321495,0.034905106877403114,0.002508519143366583,0.047515456,0.04433483643729197,0.0026952283823040296,0.0,0.0,0.0027167301977160108,0.031277053,0.025302284222321836,0.0014733442458718451,0.029592536,0.02863810503046249,0.0018806845377967174,0.047599163,0.03661060484812739,0.001767364100248206,0.0,0.0,0.002117546018440039,0.042771894,0.03773291130869305,0.0016970913205550386,0.0356396,0.037434616163738,0.002722622305832062,0.038350873,0.035546310048485186,0.002599918560351827,0.024597311,0.0260475905657378,0.0012461488072759153,0.0,0.0,0.002269510081814738
Richness_15_118,130.0,0.0,0.0,0.0026342755878747404,0.04819286,0.05186550499297482,0.0026096648033031855,0.03811403,0.03432322732030091,0.0019362038620002325,0.044255234,0.04376550452709882,0.002663700970204269,0.023305874,0.026074349044961087,0.0014958508629224834,0.0,0.0,0.0015895306655233643,0.05980437,0.04935277816269101,0.0021415640800468982,0.024536451,0.02820136923679395,0.001966671841243328,0.02924561,0.028848495584975486,0.002005918839799309,0.040493008,0.03680940823176293,0.0024145026436889483,0.0,0.0,0.0022411158949426913,0.026700113,0.020724595409020607,0.0012231425654346331,0.024770861,0.023055379918160757,0.0015912389821590434,0.040149115,0.030403279513006254,0.0014400659252474246,0.0,0.0,0.0018665570656511143,0.03537054,0.032483980969914006,0.0015514907718892912,0.026864706,0.03027857482913232,0.002251436373050947,0.028188974,0.029034179141433247,0.0021676990766137383,0.019601801,0.02155718186578337,0.0010760288776617832,0.0,0.0,0.0017507971613833773
Richness_15_126,0.0,0.010177767,0.010177766770963215,0.0,0.0,0.0,0.0,0.0101950895,0.01019508963083493,0.0,0.01009441,0.010094409579167907,0.0,0.009290006,0.009290006282487995,0.0,0.0,0.0,0.0,0.009896587,0.00989658640413893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009765666,0.009765665780260502,0.0,0.0,0.0,0.0,0.01065677,0.01065677025156031,0.0,0.010394596,0.010394595670099593,0.0,0.01050308,0.010503079948034455,0.0,0.00927083,0.00927083021519337,0.0,0.009716877,0.009716877080690911,0.0,0.0099309115,0.009930911301871848,0.0,0.010293306,0.010293305614331949,0.0,0.010468331,0.0104683313270168,0.0,0.010016808,0.01001680850425507,0.0
Richness_15_126,26.0,0.07260152,0.0849776736611716,0.003310956788331154,0.0,0.0,0.0030300088394533686,0.059662648,0.05896488084399154,0.0026519356190399246,0.07185464,0.07318351519822386,0.0034805545144349637,0.04011633,0.04262483936047112,0.0023697019353301485,0.0,0.0,0.0022381549320155125,0.056172363,0.05929997744476978,0.0027528802922354434,0.0,0.0,0.001887934928525986,0.0,0.0,0.0025130239129591003,0.05267786,0.054718394085526256,0.0025287727232542467,0.0,0.0,0.0025511480611891124,0.035495482,0.03358542750639382,0.0018135213326870292,0.044576973,0.04546130068898235,0.002341804304315631,0.037136395,0.03737558211363101,0.0019770381887003474,0.04491515,0.04479166253321054,0.0023068959906039493,0.04331279,0.04749825527548479,0.0020566731968353624,0.05379144,0.053566936403559584,0.0024352163428283113,0.05240944,0.051715398188849626,0.0027720657124492565,0.04263301,0.03840874646335091,0.0016162415129779978,0.0648955,0.05816175714345828,0.0027608405789815438
Richness_15_126,52.0,0.102279976,0.10577687100277355,0.0048972285265995175,0.0,0.0,0.004162042133915411,0.075785436,0.07511191658353766,0.0033837050366409827,0.08223517,0.0900611060498342,0.004663134824190285,0.045572583,0.04635332829268801,0.002700083285163135,0.0,0.0,0.003025405785475055,0.05976976,0.07161444991808708,0.0036499109672138985,0.0,0.0,0.002435705007029887,0.0,0.0,0.003140059112218929,0.06612891,0.0658883086246842,0.0033747617666120278,0.0,0.0,0.003682512499574242,0.03238093,0.03358009759966385,0.002224944965155115,0.04717505,0.04953747832220756,0.002710923120611164,0.0455906,0.04420156505387407,0.0023916509052571144,0.054684088,0.054484002610606375,0.003033046519660604,0.044169832,0.05557078579199515,0.00258357240533863,0.06748276,0.06640475063750273,0.0033015832048306493,0.06899347,0.06380072592932251,0.0034705220997837127,0.039142817,0.04105659265456474,0.0017782046386402572,0.073714465,0.0706024180297593,0.003298633992084854
Richness_15_126,78.0,0.08517556,0.08924638055479761,0.004429377355358366,0.0,0.0,0.003535114691393393,0.062496312,0.06674950421512449,0.0030519584540422695,0.07756687,0.07767082266440184,0.003791460046267403,0.03569328,0.03849152956917945,0.0023086819334041664,0.0,0.0,0.0025108706822499216,0.05569511,0.059048097934315535,0.002998703816032844,0.0,0.0,0.002322481780818786,0.0,0.0,0.002623251956759054,0.055184353,0.05583457822525517,0.0030089456778823465,0.0,0.0,0.003236498530309939,0.025280427,0.02740648394372558,0.0017997228744058291,0.039625783,0.04084212129701914,0.0022479622999563853,0.037080035,0.039681762251078556,0.002226113226154139,0.043887835,0.04292868914547299,0.0027972342508861825,0.03891291,0.045312081305096896,0.0020686553058812396,0.06421952,0.05921272980141845,0.0029146465401306554,0.056292344,0.056800930698150065,0.0030444512063524526,0.034726694,0.035171037779651027,0.0015748844650100569,0.06675636,0.06382004463748459,0.0029694258886709957
Richness_15_126,104.0,0.069653094,0.0776897153235101,0.0038816160085397566,0.0,0.0,0.0027958907354095897,0.05519291,0.054487791344676406,0.0023660689073521923,0.06323494,0.0646812731172588,0.0033374040531651827,0.03063057,0.03172663229432837,0.0019387345235746534,0.0,0.0,0.002014587291801484,0.044822913,0.047352909278342015,0.0025292372807876884,0.0,0.0,0.002030769643133451,0.0,0.0,0.002257814912579592,0.047856707,0.04627790245179564,0.002644671682174027,0.0,0.0,0.0027167301977160108,0.021669157,0.021633533048334486,0.0014336616939720145,0.028816972,0.03236882334433222,0.0018462439549957188,0.033229858,0.030843524108885356,0.0017135201214530382,0.03502449,0.03457644325432074,0.002414621037562223,0.028922662,0.03486887483398293,0.0016949628296887287,0.04780186,0.05186180909506444,0.0027183950380653965,0.04854716,0.04679741041416108,0.002551680974826054,0.026037635,0.027222769439516625,0.0011746950876826423,0.051645778,0.0530783669971755,0.002535710135193478
Richness_15_126,130.0,0.059651047,0.06290371851362941,0.0031405192682884553,0.0,0.0,0.002226016717518181,0.045069687,0.0434358137560813,0.0019175879720098321,0.050216142,0.052025119116042795,0.0026745066454988142,0.02163478,0.023666729843808354,0.0014796722372847348,0.0,0.0,0.0015895306655233643,0.03887605,0.03837094620553927,0.0021352589298654356,0.0,0.0,0.0016814558152170866,0.0,0.0,0.0016961369098120183,0.034510694,0.03849363301616027,0.002383752220299573,0.0,0.0,0.0022411158949426913,0.01713378,0.017688636227744303,0.0011819909580415358,0.024326995,0.02592993751569095,0.0015499875253102147,0.025072673,0.023870047168077058,0.00138642273454892,0.028369442,0.028561067926320405,0.0023306480830486143,0.024620906,0.028862059014626018,0.001569959870949475,0.041160706,0.04184255267865811,0.0022169779547984853,0.037912365,0.03856944553142716,0.002112416798539213,0.020593908,0.02091585580314881,0.0009808281253397277,0.040754758,0.04086949573215648,0.002049505664044604
Richness_15_133,0.0,0.0,0.0,0.0,0.01022065,0.010220649910920088,0.0,0.010387221,0.010387221235269362,0.0,0.0,0.0,0.0,0.011263428,0.011263428058873592,0.0,0.010337012,0.01033701203058024,0.0,0.00975259,0.009752589960452585,0.0,0.00995948,0.009959479787257253,0.0,0.010316502,0.010316502382952009,0.0,0.009549959,0.009549958596625496,0.0,0.010085307,0.010085307240320807,0.0,0.0,0.0,0.0,0.009657127,0.009657126988615428,0.0,0.011135469,0.01113546919972802,0.0,0.009578807,0.009578807442134352,0.0,0.0,0.0,0.0,0.00979336,0.009793359590725137,0.0,0.009202628,0.009202628130955626,0.0,0.009524565,0.009524565050755551,0.0,0.0,0.0,0.0
Richness_15_133,26.0,0.0,0.0,0.0028641337634089936,0.07741699,0.07118852143021215,0.003226143786497382,0.050547548,0.05536030013346904,0.00259827997634092,0.0,0.0,0.0032033217484976895,0.04351882,0.04195336053329357,0.002353052326303326,0.046958804,0.04783092886034046,0.002344823782858607,0.0592419,0.060446533635751365,0.002698402952428014,0.04823941,0.050078059941338626,0.0020563716833510437,0.0483373,0.05215461214395889,0.0026656437655805942,0.05584383,0.05592547244942381,0.0024970099173589055,0.071998924,0.06909706545957972,0.002731912449865148,0.0,0.0,0.0017020711763326424,0.047808927,0.04675427292595602,0.002306675126683852,0.040872134,0.04295966617148106,0.0019532534202509333,0.04594134,0.04533045407565295,0.0022772197333438826,0.0,0.0,0.0019113756950409622,0.05155089,0.05228592887168704,0.0023917700903514083,0.051993247,0.050659460318797755,0.0027592353598366592,0.04251452,0.04077002232868332,0.0016092476373918974,0.0,0.0,0.0024951171522370197
Richness_15_133,52.0,0.0,0.0,0.0042235935700487,0.08257879,0.08901892332037864,0.004529963657624786,0.061517138,0.06364600710091395,0.003300633558402044,0.0,0.0,0.004224022477252953,0.0452387,0.04569906008460611,0.0026742589965730035,0.05188676,0.0552389481814739,0.0032040288349116652,0.07251792,0.07263634457700618,0.0035551691777957473,0.058163956,0.06004733886985347,0.002656658634753367,0.05682852,0.05815924493150293,0.003388578928120195,0.07330099,0.06825233408267461,0.003332800669598318,0.09547078,0.09210309038532394,0.004021877905360821,0.0,0.0,0.0020634450946973304,0.052494563,0.05190088835232842,0.002657570497360262,0.054628678,0.0508609335334409,0.002369517132544685,0.061270505,0.06128332184839724,0.0029976759372996042,0.0,0.0,0.0023618313536893365,0.058113586,0.06070957002975774,0.0032627380097380865,0.060673,0.058896646827964805,0.0034489476396335483,0.042224973,0.04353772687780699,0.0018049290830643439,0.0,0.0,0.0029278470365519393
Richness_15_133,78.0,0.0,0.0,0.0038378395743154103,0.07367333,0.07361850617916499,0.0038775562514085926,0.05762444,0.05056036810264786,0.0030416662353816015,0.0,0.0,0.00341929916240602,0.0367878,0.03761332242961224,0.0022822273329855675,0.05091318,0.04367292788585275,0.0027043669311144214,0.06205681,0.06133966810281777,0.0029194476138116876,0.046127003,0.05050244230425438,0.0025664577956611423,0.055447504,0.047205829828297574,0.0028602780263292105,0.06263351,0.05704691405158968,0.003011152359687519,0.08202972,0.08199660888334748,0.0036162289206399523,0.0,0.0,0.0016704512369430102,0.044064686,0.0431688018325711,0.002220196549572173,0.044766255,0.04283833255377978,0.0022226169818641006,0.058870137,0.055459364476405426,0.0027563900012967935,0.0,0.0,0.001869779017610762,0.04950861,0.050348235448715695,0.0028758178629207376,0.049161837,0.049495939161464,0.003038942925623081,0.031231776,0.03506895482106165,0.0016137195500656454,0.0,0.0,0.002655731087360058
Richness_15_133,104.0,0.0,0.0,0.0033532490519698477,0.055149343,0.05825039482823691,0.003117112979969222,0.04212076,0.040348776800870345,0.0023825149741653617,0.0,0.0,0.0030156926980577925,0.03117605,0.03066389098836453,0.001936094553676715,0.03642065,0.03476592226285158,0.0022197279163427286,0.05066471,0.048610676414214904,0.002525856194912912,0.037492663,0.03947968592047446,0.002281962450644978,0.034451194,0.03583509171820154,0.0025683328661432747,0.049669277,0.04465868617870683,0.0026646530443644872,0.06418833,0.06848786957682762,0.0031123957561218774,0.0,0.0,0.0013338854274726614,0.034367707,0.03427108266414258,0.001852417871065215,0.03421701,0.035030916128225176,0.0017364845579565247,0.04589148,0.04718699311875074,0.002417665669394678,0.0,0.0,0.0015027072114849327,0.03811551,0.04008859517569929,0.002714314534379203,0.037406873,0.03830792518993986,0.002580303110379961,0.024501337,0.026871881556989052,0.0012220164588440108,0.0,0.0,0.002269510081814738
Richness_15_133,130.0,0.0,0.0,0.0026342755878747404,0.042714123,0.04574260299368893,0.0025559136372973607,0.034647577,0.031353598838847585,0.0018730468050631721,0.0,0.0,0.0023253595728319754,0.023857605,0.023399327864585096,0.0014680167680591535,0.029911038,0.026956235242648674,0.0017524794002587996,0.040599458,0.039337830073228996,0.0021808366900895187,0.029861022,0.030709684931497616,0.0019281071248361398,0.029006941,0.0288043943360905,0.0019557985057266913,0.03758968,0.036554873013840083,0.0022825813431579245,0.05630635,0.058362200102710204,0.002900304979990498,0.0,0.0,0.001079215201721953,0.02424321,0.027319768467595207,0.00155354265249244,0.030654974,0.028960407091106255,0.0014293756888627551,0.040263943,0.039936253082515805,0.0024434005235311473,0.0,0.0,0.0012899880893876836,0.030486695,0.0310403050831054,0.0022189199161922607,0.03130932,0.030385114787947032,0.0021214921974523765,0.02134004,0.021860788746643323,0.0010318721896700467,0.0,0.0,0.0017507971613833773
Richness_15_134,0.0,0.009849766,0.009849766026082674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010649545,0.010649545040489816,0.0,0.010229084,0.010229083735684985,0.0,0.0105707375,0.010570737845440048,0.0,0.009453949,0.009453948349190444,0.0,0.009899838,0.009899837953282031,0.0,0.008956255,0.008956255621374587,0.0,0.009637646,0.00963764622028701,0.0,0.010506972,0.01050697159535785,0.0,0.01014655,0.010146549716105735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009439468,0.009439468478626978,0.0,0.010355181,0.010355180894690619,0.0,0.010975114,0.010975114052934831,0.0,0.0,0.0,0.0,0.009319798,0.009319798126613543,0.0,0.009282788,0.009282788385123197,0.0
Richness_15_134,26.0,0.074635476,0.07857177184216368,0.0033400048354588208,0.0,0.0,0.0030300088394533686,0.0,0.0,0.002469565009246527,0.07117916,0.07063042572462308,0.003462051056530746,0.040473968,0.03966231345069193,0.002358171650851032,0.045465652,0.04810915287121853,0.002351678130622259,0.054540917,0.05518037098578965,0.0027191083628658325,0.048566658,0.04331851824920796,0.0020871821576166905,0.051195983,0.05320346761972372,0.002686280455323653,0.05223881,0.0503152524350412,0.002499580200137852,0.06365939,0.0653327781490054,0.002736467348067928,0.036147207,0.03421201216098391,0.0018127727723424025,0.0,0.0,0.0021697909057900033,0.0,0.0,0.0018022828651340084,0.043596633,0.039169715310357844,0.0022834941483913934,0.042740297,0.04658242713862748,0.00204668054031798,0.056321744,0.05594601879782557,0.002444875982318337,0.0,0.0,0.0026567613565461057,0.04068309,0.03758609252126455,0.0016052460972162952,0.055370204,0.05792087065213014,0.0027715888791945698
Richness_15_134,52.0,0.1014658,0.09651849942602642,0.0050274488421485075,0.0,0.0,0.004162042133915411,0.0,0.0,0.003102854195614846,0.08439416,0.0862344319318229,0.004631548203308411,0.040199675,0.04130182000812166,0.00269059854277931,0.052687015,0.05881364717631854,0.003228488407636898,0.060179565,0.062452862664912345,0.0036093464455078106,0.052378897,0.04770573805332523,0.0027300992674865465,0.06663313,0.0637924457046215,0.003414165771464861,0.049940124,0.05637707806610548,0.0033552271192498206,0.075108655,0.07920638930734158,0.004027198793594339,0.033299558,0.03446557662056127,0.002225469912320824,0.0,0.0,0.0024841337229910554,0.0,0.0,0.002151678335177154,0.0412924,0.04300343927641048,0.003038073145645942,0.048796922,0.05153444115742967,0.0025948976658701772,0.078868724,0.07054532930487767,0.003341030525689348,0.0,0.0,0.0032887640621101777,0.040025216,0.03840289116657791,0.0018149080622989477,0.06903671,0.06756191093222341,0.003328918056321184
Richness_15_134,78.0,0.08707418,0.08039625162697428,0.004594300827148318,0.0,0.0,0.003535114691393393,0.0,0.0,0.0028017611115482843,0.06742594,0.07280533401598177,0.0037434067573949292,0.034554444,0.03319659912173356,0.002310936017194995,0.05255667,0.048599607378283505,0.0027166013892984675,0.055779554,0.051047508969332966,0.0029862028897986725,0.044196576,0.03938624819993741,0.002642236398078701,0.05705428,0.05506151269253223,0.0028821618004175598,0.042395957,0.044993552891444466,0.003017754695394226,0.06207178,0.06599194743932202,0.003616618445251407,0.027900685,0.027871281752596788,0.0018137116776814483,0.0,0.0,0.0020598819213289987,0.0,0.0,0.0020316355736396674,0.035850856,0.03242091667586067,0.0028253932928863634,0.044183724,0.04133536729231402,0.0021038275388973737,0.07781208,0.06226153485548158,0.00295532006450136,0.0,0.0,0.002876405038043914,0.030386066,0.030524830586076135,0.0016208901976183243,0.059272557,0.056810909867227366,0.0029717497986168073
Richness_15_134,104.0,0.06861371,0.06700859930039327,0.004053126576276933,0.0,0.0,0.0027958907354095897,0.0,0.0,0.002169532171488492,0.056384653,0.058364013088923805,0.003340665988711966,0.025903558,0.0270386388949293,0.0019521333357688658,0.04095026,0.039974406059839485,0.002217253376276679,0.039082773,0.04071941819553859,0.002554453848358118,0.035540536,0.03227079880369943,0.0023309264750062814,0.047185916,0.045153257863170815,0.002534985113779309,0.03794995,0.03502539246683978,0.0026824304721932007,0.0522508,0.05343153958019542,0.0031548911703649374,0.021315735,0.021863803331860776,0.0014599591838765844,0.0,0.0,0.001701029013925437,0.0,0.0,0.0015743107338231366,0.027854083,0.02587049501045602,0.002504698486979026,0.032195523,0.031883624041433745,0.0017391035816145817,0.06260813,0.05419342669794469,0.0027793532099837648,0.0,0.0,0.002411698998666084,0.025940733,0.02301555693579349,0.001229413696935966,0.04446962,0.045887249135363906,0.002591286802734044
Richness_15_134,130.0,0.053892188,0.05418195096967304,0.0033442576817265812,0.0,0.0,0.002226016717518181,0.0,0.0,0.001694484596064555,0.05091379,0.04760115384735286,0.002679196934992606,0.021085847,0.020506898224422088,0.001490855161013896,0.03230028,0.03209047529904119,0.0018366305895922141,0.03534231,0.034074818326179424,0.002219498287874419,0.031140292,0.026487843747658335,0.001999083140120414,0.035284948,0.03595147721741854,0.0019525163468092632,0.02844101,0.028799718219793657,0.0023036324538462938,0.041765794,0.04431137749104508,0.002891452255487037,0.017346773,0.017955082138873646,0.0012034108014282799,0.0,0.0,0.0014018158756353705,0.0,0.0,0.0012409345282338169,0.022819424,0.021232915751856263,0.0024105427467746854,0.024528429,0.026673406189912097,0.0015150823686749249,0.047727745,0.04393710811078644,0.002275026371874808,0.0,0.0,0.001962528784351561,0.01828899,0.017785492007666548,0.001015504171816617,0.03697867,0.037301380443324206,0.0020999647244374087
Richness_15_135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010861379,0.010861378908316954,0.0,0.010740069,0.010740068726710683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009709095,0.009709094717422151,0.0,0.009533962,0.009533962145572616,0.0,0.010352305,0.010352305052605315,0.0,0.0,0.0,0.0,0.010160862,0.01016086147478562,0.0,0.010588187,0.010588186699445057,0.0,0.009365487,0.009365487151815843,0.0,0.009530979,0.009530979010678009,0.0,0.009282506,0.00928250611068382,0.0,0.010581401,0.010581401365140464,0.0,0.010081427,0.010081427456640979,0.0,0.009661286,0.0096612862443346,0.0,0.009828715,0.009828714634769475,0.0,0.009833427,0.009833427042966914,0.0
Richness_15_135,26.0,0.0,0.0,0.0028641337634089936,0.0,0.0,0.0030300088394533686,0.0560829,0.05917834829184576,0.002730471235409093,0.074308716,0.07380245324338475,0.0035121516669455177,0.0,0.0,0.002251127108992529,0.0,0.0,0.0022381549320155125,0.057608835,0.05593690022333653,0.0027630610635609454,0.043792088,0.047113858232417094,0.0020893593936904126,0.04750979,0.05023309024634259,0.002710470738054027,0.0,0.0,0.00239295497151093,0.06737543,0.06955243584406068,0.0028061786988737014,0.032059655,0.031023354377317958,0.0018590240448585205,0.039874136,0.046560425250616655,0.002393592430459446,0.040430486,0.03890072914623688,0.001991608234954312,0.0396188,0.04216271959891893,0.0023413278951676664,0.04730503,0.04740499073029092,0.002076022893635704,0.050099038,0.05249162380493444,0.0024798361943668967,0.049110726,0.05158983902006753,0.0027861382027573878,0.0387985,0.038825066049907875,0.001650956915603477,0.0608552,0.059842881371010126,0.0027935171263902825
Richness_15_135,52.0,0.0,0.0,0.0042235935700487,0.0,0.0,0.004162042133915411,0.06635628,0.07286844942373705,0.0035899828576306803,0.08455583,0.09686093832158349,0.0046941066703230505,0.0,0.0,0.002543675716627558,0.0,0.0,0.003025405785475055,0.06435528,0.06773458218731321,0.0037055787955520003,0.057394687,0.05511792647495506,0.0027236692622404635,0.065937474,0.06147514336049431,0.003471139908208576,0.0,0.0,0.0031416458992336582,0.08769374,0.08915708624083729,0.00412204405329647,0.031853914,0.029299976440383846,0.0022762495275153727,0.05015914,0.05055246153682624,0.0027667221733603253,0.047638077,0.043647032179396916,0.0023988534348476365,0.050770365,0.04749274119244262,0.0030774600204688807,0.049484912,0.05620343878606304,0.0026129637683548895,0.07072554,0.06583830429735826,0.003385242382933029,0.06453944,0.06428474148539864,0.0035319872466639812,0.040226236,0.03943480920336473,0.0018687575426383496,0.082451195,0.07333938138767149,0.003361365185402254
Richness_15_135,78.0,0.0,0.0,0.0038378395743154103,0.0,0.0,0.003535114691393393,0.06298504,0.06438908242429875,0.0034408494133275624,0.07840333,0.08076144164220977,0.003796518135703586,0.0,0.0,0.0021640677518928453,0.0,0.0,0.0025108706822499216,0.064832,0.05572603816506927,0.003130611023156593,0.04744842,0.04744718830610761,0.0026031288156623533,0.05286965,0.05390759453387517,0.002922756066649046,0.0,0.0,0.0027852408031778797,0.07278299,0.07595780239944538,0.0036423703104129235,0.025829656,0.023564340536528672,0.0024058301465818693,0.038773578,0.041243768611579856,0.0030180855643984206,0.037941735,0.03832739162772114,0.003222965152602647,0.04247512,0.03802423170200786,0.0047607585197481095,0.041665275,0.04660773786572481,0.0021155223296647208,0.06252286,0.05609597724624216,0.0034075310778478307,0.05836078,0.05614737045263385,0.0031209065511031003,0.03662957,0.03350394431135184,0.0044500703533420505,0.06694138,0.06447008488843409,0.0030589937100737874
Richness_15_135,104.0,0.0,0.0,0.0033532490519698477,0.0,0.0,0.0027958907354095897,0.058585312,0.05189110085614246,0.0026255730637142483,0.06327052,0.06656781145337298,0.003605655940375485,0.0,0.0,0.001807132010278073,0.0,0.0,0.002014587291801484,0.044797618,0.04484304125666805,0.0029980227635289375,0.033643834,0.03924472237025145,0.0023320138652401373,0.046417877,0.04678134363501396,0.0025937141146453735,0.0,0.0,0.0024087851617880796,0.062947854,0.06262119203341854,0.0031274936045266877,0.018063426,0.018203052286741794,0.0014896480428016126,0.033389255,0.0323333024730772,0.0019746449611299233,0.030393492,0.0304646838001148,0.0017588334333099448,0.03196681,0.030013502102234302,0.0024998001364547467,0.033923376,0.037051298625903506,0.00240435496807051,0.048651922,0.04853494705145334,0.002931392707993974,0.048843805,0.045626949295455965,0.0026498117051020065,0.026639588,0.02565226847427393,0.0023765901622538887,0.054844484,0.05530590308448069,0.0028879498967028655
Richness_15_135,130.0,0.0,0.0,0.0026342755878747404,0.0,0.0,0.002226016717518181,0.042398006,0.04062542160938998,0.0023244478248082567,0.046521187,0.053818506245893794,0.0027492756978785837,0.0,0.0,0.0013420174554833325,0.0,0.0,0.0015895306655233643,0.037804376,0.03681193435170926,0.002340529301182101,0.033928033,0.0322522194001964,0.0020090564353010126,0.034887124,0.03780406049226692,0.0023934767199151885,0.0,0.0,0.0020190213618232478,0.050304633,0.05137990150334559,0.0028626489172129954,0.01472177,0.01494983882536649,0.001257235339563935,0.025341868,0.025781716971671198,0.0016844708158466337,0.023938667,0.023485140642794278,0.0021248097166942648,0.030910805,0.024652592016885855,0.0024738486705698504,0.029335305,0.03148718420439178,0.0019711480716919083,0.042511668,0.03926389344028669,0.002525090825941448,0.036150217,0.037301609755366893,0.0023028404973104433,0.022139717,0.019680290668325107,0.0010565682669655407,0.042518307,0.04386666333917155,0.0026385527895583794
