Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_5_38,104.0,0.0,0.03333780111101747,0.07384301014885519,0.0,0.02761526488055477,0.0903294321872643,0.0,0.007878272011445253,0.09972441541104526,0.18788582,0.18100680045667872,0.04765475291530841,0.0,0.02774606077674102,0.04763534706265782,0.0,0.0,0.020207284942533654,0.0,0.0,0.13199770597666394,0.1102274,0.1347106279482233,0.04617737081554574,0.0,0.0,0.0626967578879496,0.08960557,0.14265887485957762,0.06060353397568541,0.0,0.0,0.11263670221893296,0.0,0.02434396991574106,0.03252173152787363,0.0,0.0,0.017241513559220767,0.0,0.0,0.0184014344553336,0.0,0.05259876187710866,0.051474147757500255,0.111859545,0.16741372240921848,0.028715293720290358,0.0,0.03162934917274329,0.060541584328457354,0.0,0.03710809257691361,0.0674667353713776,0.0,0.0,0.023590043057041044,0.21093877,0.11337301205160877,0.04153516741622454
Richness_5_38,130.0,0.0,0.030142934682358735,0.06161614989555275,0.0,0.024639523997614043,0.0755162644396048,0.0,0.010593406636117075,0.08547225518225332,0.16515338,0.14334909420599118,0.039812148529272395,0.0,0.018527978669908407,0.03815964112978065,0.0,0.0,0.01602080657822924,0.0,0.0,0.11492661397720205,0.09552898,0.10031809229131827,0.039711191437608484,0.0,0.0,0.05882020433925916,0.072044134,0.11459538251712065,0.05321732127151879,0.0,0.0020516039241855744,0.09217168368570183,0.0,0.022910114278338334,0.029622427515993976,0.0,0.0,0.013533430592452433,0.0,0.0,0.016881561332115047,0.0,0.0535918641222346,0.05142639390579262,0.089421846,0.1364057555911362,0.02671274405798507,0.0,0.030402826091885382,0.046884326057883285,0.0,0.03456988392186888,0.059201019336190264,0.0,0.0,0.01892473581148657,0.15051875,0.08218347378510771,0.033597165681285235
Richness_5_41,0.0,0.01016572,0.010165720391324407,0.0,0.010601455,0.010601455211663668,0.0,0.009759544,0.00975954427803849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544,0.010544000248134844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100978315,0.010097831793542678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_41,26.0,0.12567018,0.11371943813084329,0.03512076451060864,0.10278251,0.04706098679405457,0.07384521307214698,0.09424982,0.08426941165634716,0.03994320213655467,0.0,0.0,0.023814614260719846,0.0,0.0,0.022518706016150247,0.0,0.0,0.0063610511906314615,0.0,0.009554889664798338,0.05823425744242172,0.0,0.0006178447601679071,0.017525828514219022,0.0,0.014476698313237168,0.026351747582920027,0.0,0.0,0.02915660031939349,0.0,0.02411869743747852,0.055256345166427856,0.0,0.0,0.016977154754637347,0.0,0.0,0.009850326731486114,0.06415448,0.0650235469171827,0.0077505693188233415,0.0,0.0,0.022507690285795245,0.0,0.0,0.008990834732713393,0.0,0.0,0.03503232898141917,0.08580343,0.07758848970292753,0.03250248915402665,0.0,6.290019291976812e-05,0.01652449549624624,0.0,0.024695249797771268,0.021866808642661884
Richness_5_41,52.0,0.23528722,0.23795248918355938,0.07862024987202121,0.14931324,0.08794576164509182,0.13352640729673126,0.17411198,0.19438678852416835,0.09907520162177086,0.0,0.0,0.05244774953886644,0.0,0.0,0.0473010105681686,0.0,0.0,0.019969670040445475,0.0,0.012858843564583333,0.14520023405005666,0.0,0.0015078549590129553,0.045041307472540204,0.0,0.056116368701727204,0.07087667864643787,0.0,0.0,0.06433087788748315,0.0,0.06886935602099076,0.1363036069349155,0.0,0.0,0.03198680097237494,0.0,0.0,0.021536192780661767,0.14627607,0.12279803892395691,0.016829956747950736,0.0,0.0,0.04630522995746267,0.0,0.0,0.023305101312550147,0.0,0.0,0.07445311404529775,0.16909371,0.1948563819569138,0.08329355940515537,0.0,0.0003760776610628458,0.03158538211698314,0.0,0.04765610313247848,0.04919420920209383
Richness_5_41,78.0,0.21348116,0.23996152889268885,0.08519379557631357,0.12018737,0.08643387564300742,0.1276095896671361,0.17904507,0.21414724336426438,0.11749938602976684,0.0,0.0,0.05609397391326887,0.0,0.0,0.04987146356276195,0.0,0.0,0.02286609459504252,0.0,0.002915654261020917,0.15196395161873433,0.0,0.001169101377330728,0.05023965261024843,0.0,0.0794475845762932,0.07867053683428438,0.0,0.0,0.07197826828111697,0.0,0.06710881417681946,0.11852004223595713,0.0,0.0,0.031587728247482794,0.0,0.0,0.020040691560267776,0.1663037,0.11864188147480448,0.019239776653797946,0.0,0.0,0.05887173371186627,0.0,0.0,0.029003679297641582,0.0,0.0,0.07641962169075267,0.18191794,0.19500948398780693,0.08523643571423811,0.0,0.0004404449016071066,0.028774989618987723,0.0,0.040956426505905696,0.04978230653786886
Richness_5_41,104.0,0.17924091,0.19357957858115782,0.07400725568792677,0.092595346,0.0627357797181336,0.0904258841895409,0.1586217,0.16895769948716755,0.09987269143708133,0.0,0.0,0.046888383025022407,0.0,0.0,0.047584949447003755,0.0,0.0,0.020221606503718625,0.0,0.0,0.13265373497920052,0.0,0.0005929534630618738,0.043853350012170056,0.0,0.07460155521305367,0.062069057625550705,0.0,0.0,0.05995027343649362,0.0,0.06951941782833604,0.11206681555444131,0.0,0.0,0.032506067555587714,0.0,0.0,0.01721937946427743,0.13309686,0.10295141567976529,0.020101938286434695,0.0,0.0,0.051633847396774346,0.0,0.0,0.022729402873069127,0.0,0.001337866330374804,0.060493735519598246,0.1561112,0.15135117178439117,0.0677410710310431,0.0,0.0003581956826844146,0.023655818426235875,0.0,0.02879116387524583,0.04157002929653686
Richness_5_41,130.0,0.14232148,0.14994786629201684,0.06179021563806053,0.07340992,0.05354193791426143,0.07558926196276428,0.11263519,0.13417238721765123,0.08547286975201374,0.0,0.0,0.039259384973511224,0.0,0.0,0.03806778390040222,0.0,0.0,0.01602141025510173,0.0,0.0,0.11544591582797636,0.0,0.0001597507513356744,0.03677448774181924,0.0,0.07964072340713635,0.05819277866472383,0.0,0.0,0.05271918663419006,0.0,0.061190755813500974,0.09147720802065074,0.0,0.0,0.02960689343103784,0.0,0.0,0.013506038785395857,0.10888502,0.08046831048850756,0.01915357561405151,0.0,0.0,0.05159269124902455,0.0,0.0,0.01952151990432771,0.0,0.0033348014678510896,0.04682290313784421,0.1524535,0.12951738519442912,0.05941410056199281,0.0,0.00024045430429042725,0.018965231354131973,0.0,0.019436159756598848,0.03362373730261181
Richness_5_44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009368865,0.009368864665023402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009565436,0.009565436187302101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099141775,0.009914177763144405,0.0,0.010524721,0.010524721087106781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009323899,0.009323898653526619,0.0
Richness_5_44,26.0,0.0,0.0019198338824812922,0.03505035697447667,0.0,0.02340252828473588,0.0738040173354122,0.0,0.0,0.03978680013836744,0.12653758,0.11876807174733273,0.02386230685949009,0.0,0.020603024021321747,0.02246052145026156,0.0,0.0,0.0063615687841536706,0.0,0.007146185286124762,0.057952401786081964,0.07527519,0.06682231895177093,0.017438738129954112,0.0,0.0,0.026524083534362752,0.0,0.014063389255288605,0.029211346259268245,0.0,0.0,0.05545230578492255,0.0,0.01043244638449159,0.01696384314993782,0.079913735,0.0741861418126617,0.009638680280078693,0.056687742,0.06460241743151585,0.007746557853773539,0.0,0.015323833622892913,0.022393665045371325,0.0,0.0018806690550867838,0.00980573848247246,0.0,0.0,0.035009687377064225,0.0,0.015376447787244008,0.032385087237917,0.0,0.0,0.01646462041089425,0.0979028,0.0698182292279057,0.02180490645200761
Richness_5_44,52.0,0.0,0.015734894116918863,0.0783413220416751,0.0,0.042090467424122924,0.13339649441854728,0.0,0.0,0.09869660827695537,0.22966155,0.24120179124857088,0.05242748070097836,0.0,0.04382464126396579,0.04716750895506561,0.0,0.0,0.019968173024908165,0.0,0.018735584039066833,0.14450153047214798,0.13569511,0.16172752925620415,0.045054751374633106,0.0,0.0,0.07111347470545892,0.0,0.02579012052406604,0.06429801282791114,0.0,0.0,0.1365363430400146,0.0,0.021595976491567637,0.03190894841769443,0.121974416,0.16225073971221526,0.021922232136064035,0.09731211,0.12070337888464788,0.016850129604262243,0.0,0.03088749664101842,0.04602539190991628,0.0,0.0,0.023359794385605648,0.0,0.008676939926826555,0.07424450065885235,0.0,0.04060576160468554,0.08296308342785563,0.0,0.0,0.03144405889305979,0.26093063,0.1468059705435767,0.049017466727153014
Richness_5_44,78.0,0.0,0.027439411311906525,0.08475582303639584,0.0,0.040379967400191674,0.12744949012631857,0.0,0.0,0.11707785386379399,0.22941302,0.23575649453681535,0.056004078687340364,0.0,0.04605292412298567,0.049735545875916554,0.0,0.0,0.022861883847257403,0.0,0.019886582340379322,0.15124828766803766,0.10843854,0.1688491868757911,0.050958747051549125,0.0,0.0,0.07879710505022786,0.0,0.023863467971050767,0.07187855652987452,0.0,0.0,0.11867549072772121,0.0,0.022541077799596465,0.03148489095635565,0.13041276,0.14455832661812806,0.020781192181375863,0.08098488,0.11495902630531951,0.01922961612320906,0.0,0.03860339081444142,0.05849158334562432,0.0,0.0,0.029063917726826816,0.0,0.017617809481770053,0.07614057772755434,0.0,0.04256940918097296,0.08488810177835404,0.0,0.0,0.028625289610424764,0.23173411,0.13825636138895625,0.04957595600032194
Richness_5_44,104.0,0.0,0.031393313194005845,0.07350891233293577,0.0,0.028961351062393614,0.09029485430769135,0.0,0.007765225788191221,0.09953291541949305,0.20364182,0.17939318816659267,0.04676973658791361,0.0,0.043721694584548665,0.047460054752721526,0.0,0.0,0.020217729894081327,0.0,0.017067101141256646,0.13204652044188236,0.10565305,0.13764058029094706,0.045338753133053356,0.0,0.0,0.06210442074729983,0.0,0.016454725456434005,0.05984126700447234,0.0,0.0,0.112254793537919,0.0,0.02393286127927441,0.03238153794221654,0.09807526,0.11855504242833348,0.01837503602038404,0.068961486,0.09785965678474096,0.020032990603726097,0.0,0.03357867880349463,0.05128169757813694,0.0,0.0,0.022766660129199368,0.0,0.020223143479924932,0.060258478475256894,0.0,0.034505941461468126,0.06746147663285118,0.0,0.0,0.023513319194562454,0.22552775,0.1071787383878906,0.04137188126991509
Richness_5_44,130.0,0.0,0.03143699440564074,0.06127571314724101,0.0,0.02468084721306152,0.07546852033720519,0.0,0.014851093807589977,0.08518476091159233,0.17438304,0.1366495726295991,0.03911132719636168,0.0,0.03480843502818942,0.03796370865009635,0.0,0.0,0.016019198478537833,0.0,0.014199712004036025,0.11493282319277043,0.09117207,0.10751849737792352,0.038793333045674894,0.0,0.0,0.05817181438890451,0.0,0.012101051011430997,0.05258828365881385,0.0,0.0,0.09168848349679815,0.0,0.022120188805132557,0.02947402524510423,0.08680828,0.08847287856085151,0.014884787135918787,0.04857508,0.07454466479478672,0.01903817909743788,0.0,0.03353243281701701,0.05121290070446172,0.0,0.0,0.01954696989348581,0.0,0.020048574388048523,0.04663134603652974,0.0,0.030763741261318867,0.059164025962779476,0.0,0.0,0.018832592637922474,0.1811966,0.08038751363536623,0.03343619052633673
Richness_5_20,0.0,0.009331009,0.00933100924573299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009750897,0.00975089691617026,0.0,0.0,0.0,0.0,0.009203949,0.009203949068984862,0.0,0.0,0.0,0.0,0.009948804,0.009948804340123796,0.0,0.009520461,0.009520460638537065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_20,26.0,0.13280065,0.08741796803451507,0.037702838102262604,0.0,0.023570278789385668,0.07142206036218113,0.0,0.001370424804746584,0.029512736238574533,0.0,0.0,0.02566975960441087,0.0,0.0,0.017302606997480208,0.0,0.00040591301907729263,0.01216814275150635,0.0,0.0013047273614614774,0.03897735082702525,0.0,0.0034621526193490126,0.017975482613761917,0.086207375,0.06797259933404298,0.028785221319016507,0.0,0.00340682245406565,0.02123980557054639,0.100043975,0.028448527162633575,0.051964201441589086,0.0,0.0011976300679594765,0.011210252869157389,0.067732625,0.06975312517194698,0.01226924824143727,0.06360562,0.04470490982646069,0.017983259266296514,0.0,0.0,0.022923621577000564,0.0,0.0,0.017834051805524,0.0,0.0,0.03381380680782353,0.0,0.03323910096499105,0.04839973968868527,0.0,0.0,0.011078846663199471,0.0,0.011584069957434107,0.03373828234775367
Richness_5_20,52.0,0.23984034,0.1918596236540182,0.0841361014995079,0.0,0.04411878309021566,0.12933622482582674,0.0,0.0033990981642428864,0.07346797316314646,0.0,0.0019271333381887246,0.05696924523903579,0.0,0.0,0.03631117874425893,0.0,0.0010734361605719764,0.03837787718367913,0.0,0.006157981892127129,0.09711238685991752,0.0,0.005987398862520976,0.04546664472038087,0.23785886,0.1602021504933262,0.06530751204597784,0.0,0.010594189575884483,0.0474782909422351,0.19742921,0.07276771888080624,0.1287861361704845,0.0,0.0012605663481837226,0.02109653061832817,0.12485162,0.15249820186158836,0.027919182643003637,0.12176343,0.09027492201447274,0.03981741874302891,0.0,0.0,0.04730909242568648,0.0,0.001567200257657081,0.0465006171835991,0.0,0.0,0.07218286832677734,0.0,0.08185733215534485,0.12427096571381835,0.0,0.0,0.018039894952960545,0.0,0.021068811549246558,0.07803130503763978
Richness_5_20,78.0,0.21693414,0.2027500491894223,0.09086036381059248,0.0,0.04368501688906079,0.12373478729782406,0.0,0.003978618629891795,0.08734939880016945,0.0,0.005871018746702816,0.06094758555488777,0.0,0.0,0.03841190791369087,0.0,0.0009515331632036217,0.04411369963791856,0.0,0.009486700054478492,0.10177719811981678,0.0,0.003888645568236093,0.04822593040090872,0.2513992,0.18722868844388785,0.07399942021715145,0.0,0.015050029586408331,0.053433434684251324,0.15670188,0.06480108690682229,0.11223818744670311,0.0,0.00015164622969621178,0.020905191062205564,0.109979264,0.13586673046468967,0.026220434925792624,0.11683371,0.09171185354724365,0.0444674168996686,0.0,0.0,0.060126128886873964,0.0,0.008896375994073225,0.05851123841559769,0.0,0.0,0.07420284836343072,0.0,0.08023129420329767,0.12721846160052053,0.0,0.0,0.01765993106168373,0.0,0.015121773490153867,0.0768743949772901
Richness_5_20,104.0,0.18360476,0.17120498203080814,0.07870716925959975,0.0,0.032084579484455755,0.08774680590987316,0.0,0.003315262730199997,0.07438851320835127,0.0,0.007888198776427657,0.050730039002964133,0.0,0.0,0.03689328627816457,0.0,0.0005884806389874903,0.03912766427650194,0.0,0.010936953693240992,0.08911111335324673,0.0,0.0014455908511310511,0.03709289104186464,0.21273796,0.17679293029218535,0.06815793128796077,0.0,0.0149737412035309,0.044576321254081286,0.12419101,0.062186188347879146,0.1062190687259763,0.0,0.0,0.021663688873505005,0.08819205,0.1114836464121911,0.022905687985121936,0.09284986,0.08445859236688591,0.04507813085383239,0.0,0.0,0.05262654139786438,0.0,0.011592495367296785,0.046478724583208564,0.0,0.0,0.058727528205755775,0.0,0.06091546457740371,0.10104211626731718,0.0,0.0,0.014949829693779892,0.0,0.008364714077143676,0.06754574627948706
Richness_5_20,130.0,0.13500482,0.1386723619169672,0.0655907202856092,0.0,0.027797711173105588,0.0733923384317654,0.0,0.002775945761036347,0.06376792661575603,0.0,0.00886786957199348,0.04219376342623482,0.0,0.0,0.029776257779694504,0.0,0.0002612413797329627,0.031069730908390714,0.0,0.011828942974284606,0.07787801696895524,0.0,0.00018211245932464593,0.031003132338323303,0.16983257,0.16897333730858932,0.0638711883780747,0.0,0.015126754666166198,0.03917994802021352,0.09508547,0.05117846973060036,0.08671469369918583,0.0,0.0,0.019918180192173285,0.070120625,0.08328969400544706,0.018355377517881744,0.07762636,0.07082641847246496,0.041636873225415094,0.0,0.0,0.05244578156260049,0.0,0.013297413886153131,0.04050897516352503,0.0,0.0,0.045406823487681436,0.0,0.050938745771955674,0.08850725849194241,0.0,0.0,0.012733337609798667,0.0,0.0028101880999342743,0.05438301704573156
Richness_5_29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009630732,0.009630732066797987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009225296,0.009225296092111535,0.0,0.010928864,0.010928864111159009,0.0,0.0,0.0,0.0,0.00867647,0.008676470083409327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010410382,0.010410382476958358,0.0
Richness_5_29,26.0,0.0,0.013832577636023302,0.03836356045617606,0.0,0.03867781129700276,0.07194749713638515,0.0,0.011838579289615403,0.02969449970720639,0.0,0.0,0.026092897839641305,0.0,0.0,0.017574757807763963,0.0,0.0005912034646718065,0.012363849058957821,0.0,0.0,0.03947612648212839,0.087429546,0.07147024803077784,0.018261575141031328,0.0,0.009175433735664207,0.0292913464376654,0.0,0.0019117909071794947,0.021425016565629673,0.0,0.0,0.052770348190351424,0.0,0.001827734308925466,0.011439820851219085,0.07283308,0.06731622351758926,0.012506919036296749,0.06659669,0.06938361741763543,0.018244135216605173,0.0,0.007806805501113789,0.023241955511297707,0.08519803,0.06934561956131491,0.018113240570926337,0.0,0.0,0.034373030059795084,0.0,0.017905595655781426,0.049059617428726554,0.0,0.0025565225228874056,0.01123553337428973,0.09378776,0.09308731407571358,0.03420503218622084
Richness_5_29,52.0,0.0,0.04153030491755416,0.08538325346113762,0.0,0.06946398870632198,0.13021612975146368,0.0,0.028275141592491337,0.07390540833940662,0.0,0.0,0.05775924592850146,0.0,0.0,0.036580860772464474,0.0,0.001987626899134426,0.038958416444968336,0.0,0.0,0.09790124352479967,0.21162201,0.17136480758464678,0.04601852917051552,0.0,0.019925030407858202,0.06602397157552709,0.0,0.0,0.0479266487521377,0.0,0.0,0.1304669618065546,0.0,0.006537480428328912,0.0213155920361362,0.16698174,0.15014137771450553,0.02819730062717074,0.112117186,0.1439164716776542,0.040359352269780935,0.0,0.021910716465672442,0.04788571881951187,0.14823884,0.16614885112531397,0.04726608037633029,0.0,0.0,0.07288925593768614,0.0,0.04832743172547982,0.12576322492866066,0.0,0.0028411378932875486,0.01824018525538762,0.23134026,0.2111928854127889,0.07898314444525045
Richness_5_29,78.0,0.0,0.05566447495403182,0.09230079342830422,0.0,0.0657287660192667,0.12455488931207803,0.0,0.032319535360936236,0.08801478570909183,0.0,0.0034202453881508887,0.06193454402449872,0.0,0.0,0.038806478900664354,0.0,0.0023706333171540916,0.044737848067796904,0.0,0.0,0.10249083265681858,0.2040534,0.17108794689036877,0.04900949283379008,0.0,0.022596175992421585,0.07474498021909515,0.0,0.0,0.05420983650208688,0.0,0.0,0.11361054518280511,0.0,0.008638898902709968,0.02121016937882958,0.14247438,0.1365156252129598,0.026572687819306662,0.09068933,0.15016924768339557,0.04517352200058333,0.0,0.03397041514351695,0.06088707830093476,0.14055805,0.19135500242052217,0.05988206559103304,0.0,0.0,0.07481071021521135,0.0,0.05120511033540254,0.12863574833954416,0.0,0.001688914666989616,0.017898355037714975,0.19982015,0.20317463419178594,0.07780532764625292
Richness_5_29,104.0,0.0,0.05688701156945086,0.08018161940915647,0.0,0.04602540354240148,0.08833140457255872,0.0,0.026515014962241956,0.07514792331938924,0.0,0.008892397463931445,0.05178994775073065,0.0,0.0,0.037578824049966375,0.0,0.0021548086908923236,0.03964555442444828,0.0,0.0,0.08982951794566851,0.19310553,0.12325130489059433,0.03800166864244314,0.0,0.021675206767033828,0.06903839345734131,0.0,0.0,0.04553800683987763,0.0,0.0,0.10753020074643871,0.0,0.010348372624313651,0.02221107165689684,0.11590663,0.114356701225244,0.0234695137951606,0.0666175,0.14203747366004027,0.045956257352568475,0.0,0.03413323839673921,0.05337015271880885,0.11634962,0.13891524851354653,0.047995830106512205,0.0,0.0,0.05931448770202685,0.0,0.04157710738892639,0.10212879167295519,0.0,0.0006665278533501962,0.015233036780270104,0.1662635,0.17363496155473968,0.06841569119583646
Richness_5_29,130.0,0.0,0.054013353836758426,0.06704384858915091,0.0,0.037982344215582664,0.07389057444422864,0.0,0.02193766753517501,0.06460122468042595,0.0,0.011832695850921837,0.043303539735972674,0.0,0.0,0.03062126757404826,0.0,0.0017335335989652756,0.031453747843182,0.0,0.0,0.07867181839761095,0.17776825,0.09617448379823124,0.032057131613326906,0.0,0.021801849125667516,0.06500644478441231,0.0,0.0,0.040312239484261436,0.0,0.0,0.08783323146794642,0.0,0.010156437791053463,0.020653061783995064,0.086953714,0.08725088370574374,0.01907102515164416,0.058101106,0.12234177128290469,0.042603422400433466,0.0,0.03757073749062223,0.05327746272609435,0.087443545,0.11064752451927795,0.042199865709029005,0.0,0.0,0.04602912376905355,0.0,0.03686181676651401,0.08944873656792751,0.0,4.325286345263635e-05,0.013059765003077928,0.14874649,0.13548719565166234,0.055145718936203014
Richness_5_32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010081247,0.010081247655594927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104196835,0.010419683520608458,0.0,0.0,0.0,0.0,0.00983311,0.00983310944000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010114533,0.010114532704833257,0.0,0.010093457,0.010093457087902602,0.0
Richness_5_32,26.0,0.0,0.0083056524867402,0.03870791170492538,0.0,0.05205765383640326,0.07202244456678386,0.0,0.01694705865854651,0.029779600543234253,0.0,0.0002908874724072419,0.026194952085225598,0.0,0.0,0.01772952841957831,0.0,0.0010306287907834583,0.0127808788894207,0.0,0.0,0.03960276993007028,0.07762772,0.08317267528942462,0.01844897415308755,0.0,0.014789082853372548,0.029538940292461735,0.0,0.0007553372994281611,0.021495820921667907,0.0,0.0,0.05285923762162925,0.0,0.0030172970652264652,0.011550575239893501,0.0,3.5400586091860475e-05,0.012613387203291193,0.07027013,0.06222269873452646,0.01833173127065102,0.0,0.0021436443730558086,0.023376648864213978,0.073334664,0.07477220455606792,0.018207164689821753,0.0,0.0,0.034544720121298944,0.0,0.018475581999825685,0.049092153909244374,0.064712286,0.06288352094305338,0.011323851477960112,0.10291542,0.0963508252387939,0.0342896762873135
Richness_5_32,52.0,0.0,0.028577731400689643,0.08625476501125107,0.0,0.08892422041371972,0.13027664590866017,0.0,0.041360066216756586,0.07419863084551004,0.0,0.00866409221758957,0.05817186784249806,0.0,0.0,0.03698669549533795,0.0,0.009684161972613792,0.04151997823329978,0.0,0.0,0.09819604602518783,0.23568574,0.2025883416878278,0.04664385447445407,0.0,0.029599527285618876,0.06648782073081705,0.0,0.0,0.04819332138330368,0.0,0.0,0.1307082375582569,0.0,0.009657820943526296,0.02165278323966613,0.0,0.004618834168741565,0.028595730685424536,0.116616346,0.1260305808305473,0.040630287313048186,0.0,0.011860343581980626,0.04816204211961317,0.15460467,0.17708891147246497,0.04801254294923396,0.0,0.0,0.07318668886358681,0.0,0.050457900050816296,0.1258114162432955,0.13144165,0.09548540283165874,0.018398776460882282,0.21374507,0.2165032226787389,0.07919815243352701
Richness_5_32,78.0,0.0,0.04103309397865473,0.09356746736903965,0.0,0.08035824178741269,0.1245891305769522,0.0,0.04823163775265371,0.08852860878965974,0.0,0.01708603132353126,0.06268921619429069,0.0,0.0027464797060751667,0.03945464318697556,0.0,0.01708914332955347,0.050571854844845276,0.0,0.0,0.10295942747489129,0.2644702,0.2054871092720525,0.05000084601252697,0.0,0.030072905528403027,0.07543585330597447,0.0,0.0,0.05471993695787125,0.0,0.0,0.11392659328808463,0.0,0.01244847094951318,0.021801770398540032,0.0,0.008161341946129053,0.027202648370281413,0.10449601,0.1286036364237546,0.04560921504852988,0.0,0.023119437636106133,0.06130653417830079,0.14632621,0.2015248929770337,0.06163210629290461,0.0,0.0,0.07528030099316574,0.0,0.054001399938773176,0.12871439058456957,0.11943976,0.08685889740688069,0.018120556610461525,0.20668158,0.2066984864805015,0.0781063171074452
Richness_5_32,104.0,0.0,0.04371294044855034,0.08164780008928396,0.0,0.05393223179180495,0.08835990782607794,0.0,0.04030941568275637,0.07573754825422352,0.0,0.02008029144042922,0.05269047559141349,0.0,0.00615315789468357,0.038427715854534306,0.0,0.019319824675831487,0.04778582505195805,0.0,0.0,0.09045227577924653,0.23191158,0.15040134952750606,0.03904061256894176,0.0,0.025412714211542564,0.06997473673314047,0.0,0.0,0.04615155932591719,0.0,0.0,0.10796031550321228,0.0,0.014884984268659363,0.02310406796342257,0.0,0.010008719490352869,0.02425517569936675,0.08786642,0.11913105016582115,0.04652867495361912,0.0,0.026184079374074187,0.053818648015083514,0.11571046,0.14450669815773587,0.050001455756091495,0.0,0.0024589055717905706,0.059916096657719464,0.0,0.044234072069746055,0.10224137360421182,0.09766594,0.06817738339246038,0.015495100918113458,0.15987346,0.17561879245915168,0.06878570276631324
Richness_5_32,130.0,0.0,0.0426838115126813,0.06859038579135657,0.0,0.04279723602815988,0.07392817747428904,0.0,0.03392863324262674,0.06522426672396708,0.0,0.021050042336989705,0.04425018968329253,0.0,0.007182914341800739,0.031457856785902294,0.0,0.017866308168300815,0.040229934003371604,0.0,0.0,0.07941727664791287,0.19514342,0.11923930414291206,0.03312818366152115,0.0,0.02246698405091685,0.06622335848756222,0.0,0.0,0.04099985896378544,0.0,0.0,0.08829103415408257,0.0,0.014743976070681342,0.02169118444409257,0.0,0.009941369264330147,0.01986249425468778,0.07634248,0.10064474345626806,0.043227292942788154,0.0,0.031066568891243262,0.053804639364177564,0.09383711,0.11366212267443387,0.044395433049291055,0.0,0.004681015592508664,0.04670026775138725,0.0,0.03952567242606442,0.08960020923032452,0.07337309,0.053782585029438224,0.013345860207591542,0.118532896,0.1364628712948388,0.055534837896430655
Richness_5_47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009996642,0.009996642063605121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009921664,0.00992166456819732,0.0,0.0,0.0,0.0,0.009198816,0.009198815355645706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010715274,0.010715273921615365,0.0,0.009371172,0.009371171524611144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
