Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_5_24,78.0,0.0,0.0,0.009132021813387126,0.0,0.0,0.009085819868654088,0.20952001,0.2916205149808171,0.01601021385193524,0.0,0.0,0.010959623668372331,0.11223063,0.1199497822271427,0.00851233730491091,0.0,0.0,0.001111755169884543,0.0,0.0,0.007777643593142314,0.0,0.0,0.0074524968927567325,0.0,0.0,0.01599698594950183,0.0,0.0,0.009791636042829066,0.18695998,0.21547707673094862,0.019029142105186025,0.0,0.0,0.004486042491266495,0.0,0.0,0.007483295301836779,0.0,0.0,0.008712048202075384,0.0,0.0,0.007185463048934082,0.0,0.0,0.008743304441468425,0.0,0.0,0.005774455716328841,0.24338645,0.22452290774456962,0.014533463546269054,0.10947979,0.08054134192557161,0.013242225048581024,0.0,0.0,0.006332868489670573
Richness_5_24,104.0,0.0,0.0,0.007879014171243148,0.0,0.0,0.006442286859516866,0.1537892,0.2644874278545455,0.016215085255403383,0.0,0.0,0.009077147193841117,0.10620936,0.10715673974970308,0.009305048613714173,0.0,0.0,0.0009866952216863595,0.0,0.0,0.006794133491051679,0.0,0.0,0.006535029017350591,0.0,0.0,0.012554318160180933,0.0,0.0,0.007521225932796971,0.1826275,0.18629088769876567,0.017819079437565666,0.0,0.0,0.004584427074044717,0.0,0.0,0.006445458237861801,0.0,0.0,0.008795141086180125,0.0,0.0,0.006278753565911899,0.0,0.0,0.006870850557942121,0.0,0.0,0.0045512566358811846,0.19326833,0.19555973389207004,0.012152672428196398,0.08316165,0.06383648897839578,0.01190281972684848,0.0,0.0,0.00555723381089937
Richness_5_24,130.0,0.0,0.0,0.006528330079407008,0.0,0.0,0.005386197725347541,0.1311762,0.22903323440579726,0.017133818985204607,0.0,0.0,0.00749943760390559,0.09056533,0.08188534583824492,0.008427526300613053,0.0,0.0,0.0007838807072295534,0.0,0.0,0.0059142136558451575,0.0,0.0,0.005498939998993646,0.0,0.0,0.011665275417714116,0.0,0.0,0.006692542069982876,0.13272783,0.15621158215467013,0.01526723576021305,0.0,0.0,0.004136079907053336,0.0,0.0,0.005061617725548334,0.0,0.0,0.008079283845228213,0.0,0.0,0.0062407822064152185,0.0,0.0,0.005913447939114802,0.0,0.0,0.0034939860947102996,0.16918245,0.1828582215746799,0.012338084965157758,0.06382007,0.04993544128291205,0.010416328496411609,0.0,0.0,0.004464869457106252
Richness_5_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009233544,0.009233543668807909,0.0,0.0,0.0,0.0,0.009462397,0.009462396603796108,0.0,0.010014522,0.010014521942034116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009847951,0.00984795116187076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100756185,0.010075618262965214,0.0,0.0,0.0,0.0
Richness_5_30,26.0,0.0,0.0,0.0037851344673671683,0.0,0.0,0.005240298500636342,0.0,0.0,0.0032253442777668284,0.0,0.0,0.004618065653548553,0.0,0.0,0.0017102248174510198,0.08680921,0.08087101284816045,0.0026546380865601765,0.0,0.0,0.002969895445551707,0.08868937,0.08372145675450504,0.0038043311135075863,0.08010949,0.08503535657740091,0.006285990186669088,0.0,0.0,0.003922063734604492,0.0,0.0,0.00575693992383991,0.0,0.0,0.002396940975976425,0.0,0.0,0.003499743820980755,0.0,0.0,0.003611975329101763,0.059264142,0.07102643935242137,0.004690132890618537,0.0,0.0,0.002689192495757914,0.0,0.0,0.002621272605674907,0.0,0.0,0.0034038471838827578,0.06346097,0.06392076346124931,0.0026410106244534326,0.0,0.0,0.002776633583682575
Richness_5_30,52.0,0.0,0.0,0.008467691935173105,0.0,0.0,0.00949537513815435,0.0,0.0,0.008029467286434111,0.0,0.0,0.010267582911244189,0.0,0.0,0.0036189988154174124,0.2390634,0.2382027742613655,0.013419203122904344,0.0,0.0,0.007421481694526333,0.23003651,0.16148494900402,0.01162895248241802,0.18300271,0.164768479535236,0.017734009771937398,0.0,0.0,0.008754543696020411,0.0,0.0,0.014289217834935752,0.0,0.0,0.004550466943484599,0.0,0.0,0.00801188259793667,0.0,0.0,0.007815568010146878,0.13064286,0.15545999009838773,0.013135187205249421,0.0,0.0,0.007000266625420137,0.0,0.0,0.005619577284596167,0.0,0.0,0.007341482793335741,0.11210107,0.10396188717738397,0.008319699210856957,0.0,0.0,0.00642959687123873
Richness_5_30,78.0,0.0,0.0,0.009132021813387126,0.0,0.0,0.009085819868654088,0.0,0.0,0.00952908803363045,0.0,0.0,0.010959623668372331,0.0,0.0,0.003820508437192144,0.27042302,0.30391071413501436,0.01990543583746529,0.0,0.0,0.007777643593142314,0.21634208,0.1292035003430625,0.015621655698308534,0.16331235,0.1477008879665398,0.020673122497013585,0.0,0.0,0.009791636042829066,0.0,0.0,0.012453118085179238,0.0,0.0,0.004486042491266495,0.0,0.0,0.007483295301836779,0.0,0.0,0.008712048202075384,0.14440106,0.17792567569401108,0.02072691484793232,0.0,0.0,0.008743304441468425,0.0,0.0,0.005774455716328841,0.0,0.0,0.00844419394213991,0.096001506,0.08875346176614274,0.00949002319326303,0.0,0.0,0.006332868489670573
Richness_5_30,104.0,0.0,0.0,0.007879014171243148,0.0,0.0,0.006442286859516866,0.0,0.0,0.008089666895729708,0.0,0.0,0.009077147193841117,0.0,0.0,0.0036376868400238294,0.25679284,0.30977200269232696,0.021322271714404373,0.0,0.0,0.006794133491051679,0.18473753,0.10573693354527558,0.014942206446612372,0.122681245,0.12144040131215839,0.016720061721592572,0.0,0.0,0.007521225932796971,0.0,0.0,0.011772751353706146,0.0,0.0,0.004584427074044717,0.0,0.0,0.006445458237861801,0.0,0.0,0.008795141086180125,0.13502643,0.1543420542151459,0.0221909914686087,0.0,0.0,0.006870850557942121,0.0,0.0,0.0045512566358811846,0.0,0.0,0.006551680020050521,0.068349496,0.07072081074225167,0.009212386497831071,0.0,0.0,0.00555723381089937
Richness_5_30,130.0,0.0,0.0,0.006528330079407008,0.0,0.0,0.005386197725347541,0.0,0.0,0.006906738452327643,0.0,0.0,0.00749943760390559,0.0,0.0,0.002899232446280653,0.22390005,0.25622665812210954,0.020069831071004796,0.0,0.0,0.0059142136558451575,0.15094379,0.08662586448141107,0.014203247018780507,0.09643362,0.10477325983279862,0.016663906617083057,0.0,0.0,0.006692542069982876,0.0,0.0,0.009593726506900102,0.0,0.0,0.004136079907053336,0.0,0.0,0.005061617725548334,0.0,0.0,0.008079283845228213,0.10723785,0.1402212776383731,0.026307719677317154,0.0,0.0,0.005913447939114802,0.0,0.0,0.0034939860947102996,0.0,0.0,0.005904235199914454,0.05323534,0.05343988944339628,0.00820001894012723,0.0,0.0,0.004464869457106252
Richness_5_33,0.0,0.009549828,0.009549827911052022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936592,0.009365920030283359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009632586,0.009632585319055975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010690432,0.010690432228908753,0.0,0.01052669,0.010526689474459339,0.0
Richness_5_33,26.0,0.12399851,0.1227455117517735,0.006122372512720631,0.0,0.0,0.005240298500636342,0.0,0.0,0.0032253442777668284,0.12745991,0.1261151242837899,0.006771009938576489,0.0,0.0,0.0017102248174510198,0.0,0.0,0.00030620798634030735,0.088008665,0.10676959766306027,0.006053085826744464,0.0,0.0,0.002555876459680362,0.0,0.0,0.005305636739184882,0.0,0.0,0.003922063734604492,0.0,0.0,0.00575693992383991,0.0,0.0,0.002396940975976425,0.0,0.0,0.003499743820980755,0.0,0.0,0.003611975329101763,0.0,0.0,0.0027344212111959365,0.0,0.0,0.002689192495757914,0.0,0.0,0.002621272605674907,0.0,0.0,0.0034038471838827578,0.06060636,0.05304656988629475,0.0031907643121260043,0.09958228,0.10598209819043447,0.006012078997740367
Richness_5_33,52.0,0.25679004,0.2507082921977055,0.01681556375356774,0.0,0.0,0.00949537513815435,0.0,0.0,0.008029467286434111,0.30375567,0.2305440588740204,0.01727580738213441,0.0,0.0,0.0036189988154174124,0.0,0.0,0.0009664847686303851,0.14315772,0.18736281629549545,0.01605392995844057,0.0,0.0,0.006641380701658983,0.0,0.0,0.014404803208193317,0.0,0.0,0.008754543696020411,0.0,0.0,0.014289217834935752,0.0,0.0,0.004550466943484599,0.0,0.0,0.00801188259793667,0.0,0.0,0.007815568010146878,0.0,0.0,0.005654785907463378,0.0,0.0,0.007000266625420137,0.0,0.0,0.005619577284596167,0.0,0.0,0.007341482793335741,0.09528051,0.07560054075161915,0.009751926275403111,0.15206443,0.19200982432992753,0.014073803410562413
Richness_5_33,78.0,0.25153843,0.24286617568725433,0.020533538685153507,0.0,0.0,0.009085819868654088,0.0,0.0,0.00952908803363045,0.2400867,0.2053964445027141,0.020110240937802892,0.0,0.0,0.003820508437192144,0.0,0.0,0.001111755169884543,0.13327079,0.16405788299151958,0.018260570546088095,0.0,0.0,0.0074524968927567325,0.0,0.0,0.01599698594950183,0.0,0.0,0.009791636042829066,0.0,0.0,0.012453118085179238,0.0,0.0,0.004486042491266495,0.0,0.0,0.007483295301836779,0.0,0.0,0.008712048202075384,0.0,0.0,0.007185463048934082,0.0,0.0,0.008743304441468425,0.0,0.0,0.005774455716328841,0.0,0.0,0.00844419394213991,0.07885556,0.06688815866430486,0.009427038166298252,0.12729897,0.18010764502721344,0.015139640837930957
Richness_5_33,104.0,0.20967747,0.2343371306661446,0.021316913127511494,0.0,0.0,0.006442286859516866,0.0,0.0,0.008089666895729708,0.19268273,0.18680306702142246,0.017437443350418746,0.0,0.0,0.0036376868400238294,0.0,0.0,0.0009866952216863595,0.104564294,0.121428306396826,0.017130063007246843,0.0,0.0,0.006535029017350591,0.0,0.0,0.012554318160180933,0.0,0.0,0.007521225932796971,0.0,0.0,0.011772751353706146,0.0,0.0,0.004584427074044717,0.0,0.0,0.006445458237861801,0.0,0.0,0.008795141086180125,0.0,0.0,0.006278753565911899,0.0,0.0,0.006870850557942121,0.0,0.0,0.0045512566358811846,0.0,0.0,0.006551680020050521,0.06718884,0.05477174778059535,0.008317440677226617,0.10330992,0.16035688889677857,0.013292405725008782
Richness_5_33,130.0,0.16537656,0.21189468399958145,0.020988427575175272,0.0,0.0,0.005386197725347541,0.0,0.0,0.006906738452327643,0.14367281,0.1756853069467823,0.01471286756767054,0.0,0.0,0.002899232446280653,0.0,0.0,0.0007838807072295534,0.08917944,0.10615765840409352,0.016780851626709836,0.0,0.0,0.005498939998993646,0.0,0.0,0.011665275417714116,0.0,0.0,0.006692542069982876,0.0,0.0,0.009593726506900102,0.0,0.0,0.004136079907053336,0.0,0.0,0.005061617725548334,0.0,0.0,0.008079283845228213,0.0,0.0,0.0062407822064152185,0.0,0.0,0.005913447939114802,0.0,0.0,0.0034939860947102996,0.0,0.0,0.005904235199914454,0.050008424,0.03935781183635356,0.007816930342066541,0.0866478,0.12732030915514958,0.011735247169869845
Richness_5_8,0.0,0.010421549,0.01042154903834941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010415361,0.010415361290579739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099019,0.009901899800188907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010748111,0.010748110467541261,0.0,0.0,0.0,0.0,0.009033387,0.009033386572203872,0.0,0.0,0.0,0.0
Richness_5_8,26.0,0.14321798,0.14592582655895114,0.007668585110140569,0.0,0.0,0.005240298500636342,0.0,0.0,0.0032253442777668284,0.12395392,0.12091840327392411,0.006744067138397536,0.0,0.0,0.0017102248174510198,0.0,0.0,0.00030620798634030735,0.0,0.0,0.002969895445551707,0.0,0.0,0.002555876459680362,0.0,0.0,0.005305636739184882,0.0,0.0,0.003922063734604492,0.0,0.0,0.00575693992383991,0.050729416,0.05171178840557711,0.0031688433523053006,0.0,0.0,0.003499743820980755,0.0,0.0,0.003611975329101763,0.0,0.0,0.0027344212111959365,0.0,0.0,0.002689192495757914,0.07560421,0.0776348869657717,0.004927431776871716,0.0,0.0,0.0034038471838827578,0.068648756,0.061871492910780646,0.003178587734658178,0.0,0.0,0.002776633583682575
Richness_5_8,52.0,0.32498825,0.3146496570400359,0.021573999334760785,0.0,0.0,0.00949537513815435,0.0,0.0,0.008029467286434111,0.27810368,0.23782114855062986,0.017190290583591894,0.0,0.0,0.0036189988154174124,0.0,0.0,0.0009664847686303851,0.0,0.0,0.007421481694526333,0.0,0.0,0.006641380701658983,0.0,0.0,0.014404803208193317,0.0,0.0,0.008754543696020411,0.0,0.0,0.014289217834935752,0.06752676,0.06845822785101818,0.006608699629330084,0.0,0.0,0.00801188259793667,0.0,0.0,0.007815568010146878,0.0,0.0,0.005654785907463378,0.0,0.0,0.007000266625420137,0.13015194,0.12473203998472293,0.0140602557221986,0.0,0.0,0.007341482793335741,0.09702651,0.11846929567269626,0.011234619484412622,0.0,0.0,0.00642959687123873
Richness_5_8,78.0,0.3319889,0.32738714411964054,0.02543938452713812,0.0,0.0,0.009085819868654088,0.0,0.0,0.00952908803363045,0.22573689,0.22776927736077823,0.020567295307525213,0.0,0.0,0.003820508437192144,0.0,0.0,0.001111755169884543,0.0,0.0,0.007777643593142314,0.0,0.0,0.0074524968927567325,0.0,0.0,0.01599698594950183,0.0,0.0,0.009791636042829066,0.0,0.0,0.012453118085179238,0.057612654,0.07014370459831198,0.007216135707751148,0.0,0.0,0.007483295301836779,0.0,0.0,0.008712048202075384,0.0,0.0,0.007185463048934082,0.0,0.0,0.008743304441468425,0.124295846,0.1395131459188974,0.015504603690559504,0.0,0.0,0.00844419394213991,0.087339185,0.11985464902149001,0.01225663992425885,0.0,0.0,0.006332868489670573
Richness_5_8,104.0,0.27942908,0.29378767775865455,0.023427067019670123,0.0,0.0,0.006442286859516866,0.0,0.0,0.008089666895729708,0.19320343,0.17149847187496903,0.019479242990805723,0.0,0.0,0.0036376868400238294,0.0,0.0,0.0009866952216863595,0.0,0.0,0.006794133491051679,0.0,0.0,0.006535029017350591,0.0,0.0,0.012554318160180933,0.0,0.0,0.007521225932796971,0.0,0.0,0.011772751353706146,0.04688826,0.06915217191472145,0.008298968747440238,0.0,0.0,0.006445458237861801,0.0,0.0,0.008795141086180125,0.0,0.0,0.006278753565911899,0.0,0.0,0.006870850557942121,0.09864297,0.11194647491630505,0.013819237619855596,0.0,0.0,0.006551680020050521,0.06610148,0.10231451528697555,0.011836235190796573,0.0,0.0,0.00555723381089937
Richness_5_8,130.0,0.22686581,0.23610948049309854,0.022018877504847545,0.0,0.0,0.005386197725347541,0.0,0.0,0.006906738452327643,0.16127588,0.1329123920867925,0.017712934518437917,0.0,0.0,0.002899232446280653,0.0,0.0,0.0007838807072295534,0.0,0.0,0.0059142136558451575,0.0,0.0,0.005498939998993646,0.0,0.0,0.011665275417714116,0.0,0.0,0.006692542069982876,0.0,0.0,0.009593726506900102,0.032310206,0.056633257332672216,0.008447590522389081,0.0,0.0,0.005061617725548334,0.0,0.0,0.008079283845228213,0.0,0.0,0.0062407822064152185,0.0,0.0,0.005913447939114802,0.08032404,0.08283643569342303,0.011081339427720938,0.0,0.0,0.005904235199914454,0.057821944,0.07802373541865393,0.011128205009240943,0.0,0.0,0.004464869457106252
Richness_5_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010198397,0.010198396797846954,0.0,0.009528137,0.009528136874123905,0.0,0.010043221,0.010043220676169584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010435421,0.010435420712072763,0.0,0.0,0.0,0.0,0.010335956,0.010335955578757716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_10,26.0,0.0,0.0,0.003954788297973355,0.0,0.0,0.004963762863047894,0.11120315,0.11167695110144393,0.00463544976456054,0.118337505,0.12637554478300395,0.0074127354035533055,0.06843672,0.058288892727895725,0.0030651421618721475,0.0,0.0,0.0004432101871088348,0.0,0.0,0.0033398819066281504,0.0,0.0,0.0035458908002901635,0.0,0.0,0.004854461781443609,0.08446579,0.08649507277604762,0.0047584173549437,0.0,0.0,0.004908846450582316,0.055860076,0.05581838512682746,0.002871415506395983,0.0,0.0,0.0031028434066939226,0.0,0.0,0.003288490881725281,0.0,0.0,0.002958654994439064,0.0,0.0,0.0021633661389145187,0.0,0.0,0.0032350611823575015,0.0,0.0,0.002589751988887945,0.0,0.0,0.002300212362768006,0.0,0.0,0.00514287340834596
Richness_5_10,52.0,0.0,0.0,0.008847223068235988,0.0,0.0,0.008994294976852057,0.25834405,0.28270204934646515,0.012260029001530004,0.246245,0.2347523669790803,0.01569341131356017,0.1066018,0.10221610883369436,0.007997396417057046,0.0,0.0,0.0013989050392253788,0.0,0.0,0.00834604210361889,0.0,0.0,0.009213908067443266,0.0,0.0,0.013179863243734602,0.1406981,0.15235341889715848,0.011298572743926316,0.0,0.0,0.012184177215425196,0.09331962,0.08029130314206334,0.005659965886658513,0.0,0.0,0.0071032676578158815,0.0,0.0,0.007115614530862069,0.0,0.0,0.006118501604324089,0.0,0.0,0.005631482240373853,0.0,0.0,0.006935439028850743,0.0,0.0,0.006656844546671453,0.0,0.0,0.004404212607661551,0.0,0.0,0.011908882385418207
Richness_5_10,78.0,0.0,0.0,0.009541328931846782,0.0,0.0,0.008606352336396728,0.28633937,0.31892443331050124,0.014775175581148159,0.21053061,0.21538854654064465,0.015067554190992816,0.1009557,0.10556417337654445,0.01009275286459943,0.0,0.0,0.0016091716703826586,0.0,0.0,0.008746574278177266,0.0,0.0,0.010339208716888426,0.0,0.0,0.014636651683408997,0.13161252,0.1390149531089957,0.012787220168808289,0.0,0.0,0.010618565647692257,0.091753736,0.07293286097997687,0.006081434516490236,0.0,0.0,0.006634626611367489,0.0,0.0,0.007931806965248756,0.0,0.0,0.007774700565531423,0.0,0.0,0.0070336983316483526,0.0,0.0,0.007126583285040677,0.0,0.0,0.006817269241686685,0.0,0.0,0.00400206539192019,0.0,0.0,0.011729722331919379
Richness_5_10,104.0,0.0,0.0,0.008232160128692212,0.0,0.0,0.00610232112970055,0.24245813,0.27325214089699656,0.012976511000698965,0.17451833,0.178553242612276,0.013088064516523779,0.07886714,0.09228484310813023,0.011803098282097135,0.0,0.0,0.0014281579623367235,0.0,0.0,0.007640539518644407,0.0,0.0,0.00906636124155652,0.0,0.0,0.011486737727552154,0.1183995,0.10822406332303913,0.011680570607313312,0.0,0.0,0.009974100834623467,0.09131149,0.0715975157694615,0.007147633189236169,0.0,0.0,0.005714489008188606,0.0,0.0,0.008007458144123958,0.0,0.0,0.006793637176516987,0.0,0.0,0.005527371307945228,0.0,0.0,0.005616963928822383,0.0,0.0,0.0054134576840715876,0.0,0.0,0.003272490889589308,0.0,0.0,0.010293093823395438
Richness_5_10,130.0,0.0,0.0,0.0068209369114711205,0.0,0.0,0.00510196284407588,0.18138577,0.2372474128647628,0.012152623161514331,0.1230993,0.15056636022917846,0.01363431428179851,0.06510579,0.07450869753374434,0.01588350089333268,0.0,0.0,0.0011346010895225411,0.0,0.0,0.0066510001928438145,0.0,0.0,0.007628944928041503,0.0,0.0,0.010673296433409196,0.10034267,0.08946541173361933,0.013210410297589403,0.0,0.0,0.007740587809285326,0.07935162,0.06915869126411067,0.006438383933848879,0.0,0.0,0.004487587660779557,0.0,0.0,0.0073557122724065005,0.0,0.0,0.006752552009403556,0.0,0.0,0.004757172666477072,0.0,0.0,0.004312126393196669,0.0,0.0,0.004738810734657262,0.0,0.0,0.002605106561465842,0.0,0.0,0.008269819445255566
Richness_5_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010510006,0.010510006124489268,0.0,0.0,0.0,0.0,0.009665216,0.009665216247237485,0.0,0.0,0.0,0.0,0.008831148,0.008831147975641163,0.0,0.010413701,0.01041370082602805,0.0,0.009398627,0.009398626897096918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_21,26.0,0.0,0.0,0.003954788297973355,0.0,0.0,0.004963762863047894,0.0,0.0,0.0034954409057638136,0.0,0.0,0.0057639875319123735,0.06103797,0.06404069275034896,0.0023026168606032904,0.0,0.0,0.0004432101871088348,0.09841309,0.09120573724658243,0.003993739724911904,0.0,0.0,0.0035458908002901635,0.08098653,0.07687042353097251,0.005769866674212865,0.08267518,0.08479322245653087,0.004875602173647492,0.11952555,0.11212174525272989,0.005766384664043889,0.0,0.0,0.002241188760474036,0.0,0.0,0.0031028434066939226,0.0,0.0,0.003288490881725281,0.0,0.0,0.002958654994439064,0.0,0.0,0.0021633661389145187,0.0,0.0,0.0032350611823575015,0.0,0.0,0.002589751988887945,0.0,0.0,0.002300212362768006,0.0,0.0,0.00514287340834596
Richness_5_21,52.0,0.0,0.0,0.008847223068235988,0.0,0.0,0.008994294976852057,0.0,0.0,0.008701870556257929,0.0,0.0,0.011865228442885623,0.09001176,0.10684755840780547,0.006030018581553831,0.0,0.0,0.0013989050392253788,0.17334354,0.17755448063824986,0.010731896853740985,0.0,0.0,0.009213908067443266,0.2090978,0.16067977865040728,0.016068518180135438,0.1719814,0.15544178741496228,0.012269931083206231,0.24160844,0.2804857613197065,0.014712673896294381,0.0,0.0,0.004254779517251922,0.0,0.0,0.0071032676578158815,0.0,0.0,0.007115614530862069,0.0,0.0,0.006118501604324089,0.0,0.0,0.005631482240373853,0.0,0.0,0.006935439028850743,0.0,0.0,0.006656844546671453,0.0,0.0,0.004404212607661551,0.0,0.0,0.011908882385418207
Richness_5_21,78.0,0.0,0.0,0.009541328931846782,0.0,0.0,0.008606352336396728,0.0,0.0,0.010327072473155785,0.0,0.0,0.01088978686160813,0.077675775,0.09096911986652234,0.008136152051618939,0.0,0.0,0.0016091716703826586,0.1576974,0.15077661677015186,0.011931539326834328,0.0,0.0,0.010339208716888426,0.20028245,0.14519179424675066,0.01798321203593023,0.14613327,0.1254318807103818,0.015131964435338263,0.2578799,0.26266799486008807,0.013961641603881247,0.0,0.0,0.004194541338816138,0.0,0.0,0.006634626611367489,0.0,0.0,0.007931806965248756,0.0,0.0,0.007774700565531423,0.0,0.0,0.0070336983316483526,0.0,0.0,0.007126583285040677,0.0,0.0,0.006817269241686685,0.0,0.0,0.00400206539192019,0.0,0.0,0.011729722331919379
Richness_5_21,104.0,0.0,0.0,0.008232160128692212,0.0,0.0,0.00610232112970055,0.0,0.0,0.008767111398388594,0.0,0.0,0.008689767462482345,0.0574682,0.0644649691769783,0.009876730101447684,0.0,0.0,0.0014281579623367235,0.122753456,0.10951994292638201,0.009989874374395358,0.0,0.0,0.00906636124155652,0.15386668,0.11272607945000068,0.014775104579446863,0.1138308,0.08052866729589248,0.014043015134262316,0.2614397,0.22541370613276257,0.014390416696390629,0.0,0.0,0.004286532932825521,0.0,0.0,0.005714489008188606,0.0,0.0,0.008007458144123958,0.0,0.0,0.006793637176516987,0.0,0.0,0.005527371307945228,0.0,0.0,0.005616963928822383,0.0,0.0,0.0054134576840715876,0.0,0.0,0.003272490889589308,0.0,0.0,0.010293093823395438
Richness_5_21,130.0,0.0,0.0,0.0068209369114711205,0.0,0.0,0.00510196284407588,0.0,0.0,0.007485122217214424,0.0,0.0,0.007206351541119427,0.04726469,0.053336441961860714,0.009089765444006304,0.0,0.0,0.0011346010895225411,0.0920893,0.09153367379880262,0.009401304486435502,0.0,0.0,0.007628944928041503,0.13568957,0.09197160030741358,0.014573773426736603,0.09722341,0.06232664447408842,0.013349935940820457,0.2130497,0.1948821504486915,0.01226110721537843,0.0,0.0,0.003867319175990258,0.0,0.0,0.004487587660779557,0.0,0.0,0.0073557122724065005,0.0,0.0,0.006752552009403556,0.0,0.0,0.004757172666477072,0.0,0.0,0.004312126393196669,0.0,0.0,0.004738810734657262,0.0,0.0,0.002605106561465842,0.0,0.0,0.008269819445255566
Richness_5_23,0.0,0.0,0.0,0.0,0.0104704425,0.010470442584758322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009207685,0.009207684677441264,0.0,0.0,0.0,0.0,0.009893487,0.009893486989172695,0.0,0.010224086,0.010224086425546286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065493,0.01006549332990514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_23,26.0,0.0,0.0,0.003954788297973355,0.10814878,0.12036471212561395,0.0058580756112789345,0.0,0.0,0.0034954409057638136,0.0,0.0,0.0057639875319123735,0.0,0.0,0.001536956984638585,0.0,0.0,0.0004432101871088348,0.0,0.0,0.0033398819066281504,0.0,0.0,0.0035458908002901635,0.0,0.0,0.004854461781443609,0.0,0.0,0.003967165048661431,0.10358394,0.10127177858601666,0.006442355355360141,0.0,0.0,0.002241188760474036,0.07803753,0.07151005889933204,0.0038398958174893083,0.060716234,0.06384852587299417,0.0038225892859412858,0.0,0.0,0.002958654994439064,0.0,0.0,0.0021633661389145187,0.0,0.0,0.0032350611823575015,0.0778131,0.0910966455502411,0.0035551364451421597,0.0,0.0,0.002300212362768006,0.0,0.0,0.00514287340834596
Richness_5_23,52.0,0.0,0.0,0.008847223068235988,0.18834844,0.20025716553551565,0.012067985334670295,0.0,0.0,0.008701870556257929,0.0,0.0,0.011865228442885623,0.0,0.0,0.00325234755688128,0.0,0.0,0.0013989050392253788,0.0,0.0,0.00834604210361889,0.0,0.0,0.009213908067443266,0.0,0.0,0.013179863243734602,0.0,0.0,0.008855215549253115,0.21783727,0.18205785131318208,0.01956265766581089,0.0,0.0,0.004254779517251922,0.16259265,0.1327432866192524,0.009816091609190503,0.13980445,0.13591166659650877,0.00904074474960187,0.0,0.0,0.006118501604324089,0.0,0.0,0.005631482240373853,0.0,0.0,0.006935439028850743,0.19828095,0.1913136828800006,0.011157543877444998,0.0,0.0,0.004404212607661551,0.0,0.0,0.011908882385418207
