Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_15_123,0.0,0.009795769,0.009795769018154377,0.0,0.011255407,0.01125540693066407,0.0,0.009515172,0.009515171960481239,0.0,0.009065688,0.009065687560169955,0.0,0.010029181,0.010029180722209152,0.0,0.010696589,0.010696588929901107,0.0,0.009665256,0.009665256255607269,0.0,0.008857486,0.008857485682993493,0.0,0.009972177,0.009972177623491563,0.0,0.009288054,0.009288054061372286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615934,0.010615933951807488,0.0,0.009841687,0.009841687020314571,0.0,0.0,0.0,0.0,0.010054436,0.010054435709658804,0.0,0.010417795,0.010417795052755752,0.0,0.009685344,0.009685343795144519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_15_123,26.0,0.06716201,0.06079675751296065,0.010722626711970662,0.06971423,0.060664305893011417,0.02541323420178543,0.048381478,0.043930299457320965,0.00735610234391787,0.07273292,0.04616899280286546,0.007762389205939524,0.04050393,0.026309966602456214,0.006854693069367923,0.04574603,0.03835738340801198,0.005401882100679323,0.058956638,0.04734760293733675,0.011297512237256335,0.044344183,0.007330920199888347,0.008771223581886811,0.051250163,0.05267450766593873,0.008038023387591797,0.049762014,0.046934535128887234,0.0083994684210138,0.0,0.02296350147133408,0.011361049574728277,0.0,0.0,0.004305245412009551,0.04387904,0.05317303328215184,0.0064045863220763,0.04013785,0.03785429137149943,0.005419209428699445,0.0,0.020340911718681465,0.009409017316413526,0.043667823,0.04149410033887557,0.005162174053234492,0.046539206,0.048386282793472235,0.009958684502080206,0.04583669,0.0432921537761457,0.008775138672681815,0.0,0.004709520429258679,0.005009441255249686,0.0,0.0,0.013533051608584201
Richness_15_123,52.0,0.10069217,0.09182277901836411,0.015718532222309678,0.08425204,0.08222799101104838,0.035106082163973484,0.065050356,0.054351361479199056,0.009184771533700342,0.08392791,0.06026768542481875,0.009966857488848513,0.043027755,0.031568238334180876,0.007634625701438136,0.04899897,0.052586345870853535,0.007232968594061973,0.079090595,0.05867474930117922,0.013552765223124652,0.04761637,0.009413298234894896,0.011242488053445965,0.059281725,0.06685225179922849,0.009997500923203173,0.064066865,0.0600629380076656,0.010965667278939328,0.0,0.02932382749944029,0.01455223074923484,0.0,0.0014582939352385527,0.005185094695310782,0.04700107,0.05949480454066247,0.007256568423114063,0.05162701,0.0472576554730153,0.006741529767022664,0.0,0.028131125626364106,0.012791379100966838,0.052464575,0.05037970943494163,0.006302788979120538,0.054829814,0.06037462036965602,0.013589454626003472,0.05657815,0.05173811407899098,0.011192932398756628,0.0,0.0064038883881234465,0.00536459318826038,0.0,0.0,0.016816792734874242
Richness_15_123,78.0,0.101959795,0.08500010654103995,0.014270766347780572,0.064504296,0.06880744792782334,0.029798906409622683,0.047392637,0.04835144446584394,0.008284472593000913,0.070148125,0.04963423831534808,0.008139044260779271,0.034140255,0.028623616613494107,0.006522866576536557,0.04164888,0.04430737758792769,0.005998915150451645,0.06382501,0.05283235840272127,0.011869934815855743,0.038094986,0.008805634375177562,0.010694087553103415,0.050570387,0.055773912081685806,0.00819841806418381,0.049670663,0.05182219992529369,0.009707582093236855,0.0,0.026215020578848502,0.013235055717207178,0.0,0.002366466197163186,0.00419900101736892,0.036179412,0.048315660845659636,0.005996483007628672,0.041761592,0.042218183094827166,0.0060413888487073075,0.0,0.026409790793518795,0.011838843401684396,0.0436354,0.037435376415402954,0.0047673462820890244,0.039056726,0.05427491508193372,0.013372642712231264,0.043416437,0.04228779390668036,0.00977226524281749,0.0,0.006691304427841938,0.0047152427929779694,0.0,0.0,0.014343738609097656
Richness_15_123,104.0,0.08531111,0.07562795172103343,0.012521370387767461,0.049601726,0.0538510050546801,0.02356142162145769,0.034480028,0.04028177058737481,0.007025335911202413,0.054240245,0.04275338378788973,0.007001983018034674,0.028900059,0.025098644505631817,0.005454218906810471,0.029328726,0.03563842027590969,0.004877404772879457,0.049771726,0.04467894971742625,0.009816632286046512,0.02819955,0.007462030052952484,0.009356060793696386,0.040522348,0.04606683685020774,0.006721060276108415,0.040964887,0.04354623651390943,0.008409960359150592,0.0,0.02065896148167301,0.010844610193730286,0.0,0.0027405588142214166,0.003374440588842259,0.029523904,0.03890324676795309,0.004972955459358497,0.034651257,0.03310610099733502,0.004762372275818383,0.0,0.022876237926214182,0.010132142473524675,0.03224332,0.0298675166762572,0.003909550078859625,0.03496582,0.03992936689355009,0.010765828892642215,0.035475418,0.034172652906697465,0.008301574876580675,0.0,0.005744627074796282,0.003493681537122373,0.0,0.0,0.0122687057230908
Richness_15_123,130.0,0.07505625,0.060295837912624606,0.009894239664496318,0.04448403,0.042574574625567685,0.018759652032874774,0.033009123,0.030564214893699093,0.005440650505973421,0.045844045,0.034606332260260775,0.005698046608266338,0.018676728,0.018419477089089753,0.0038534508247362598,0.025699195,0.028189557952115862,0.0038841484630490752,0.042161062,0.0346829659188419,0.007476295009298806,0.023811508,0.0059260248716170305,0.007767704702857703,0.034075852,0.037527758679196666,0.0054401092956288255,0.033109687,0.03541204265943776,0.00707900909043202,0.0,0.01848270906246796,0.010191232692645436,0.0,0.00285841928258046,0.002757866980241039,0.024485268,0.03130340472037352,0.004118396328876117,0.025755301,0.027047195203518615,0.0038712065995482325,0.0,0.02041046782509115,0.008945206108742942,0.028986476,0.025723614481854007,0.0034849896314599615,0.027671793,0.027915489703367546,0.008230442957692208,0.025019953,0.02695660895018448,0.00676505653763676,0.0,0.00505854195900457,0.002746761632881567,0.0,0.0005192032748091435,0.009488066707643572
Richness_15_136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010385928,0.01038592754634654,0.0,0.009733716,0.009733716109939783,0.0,0.0,0.0,0.0,0.009726209,0.00972620888534731,0.0,0.009871249,0.009871249071585542,0.0,0.009879621,0.009879620867267569,0.0,0.010571206,0.010571205830421537,0.0,0.009740678,0.00974067741226764,0.0,0.0092779165,0.009277916703753775,0.0,0.0097140735,0.009714073300732484,0.0,0.009724404,0.009724403745950072,0.0,0.009708194,0.009708194365489753,0.0,0.009793828,0.009793828285060646,0.0,0.0087304665,0.008730466619164323,0.0,0.009801981,0.009801981373394275,0.0,0.009900166,0.009900165740157618,0.0,0.0,0.0,0.0
Richness_15_136,26.0,0.0,0.021215710159872003,0.010678378280822187,0.0,0.03940953721806295,0.025465947005976375,0.0,0.014800609368771478,0.0072977868406043644,0.06953594,0.0708354759784271,0.007653717533244508,0.042724513,0.046663633079509825,0.0068213921217543105,0.0,0.0,0.005338155371917508,0.054415952,0.0346401651430015,0.011254889082509045,0.045604706,0.058013571980652934,0.008720330274276933,0.05522231,0.04581754365269064,0.00798053055026915,0.048922993,0.05230054628219172,0.008346687114827667,0.07561509,0.045037109157034294,0.011295163420558807,0.034524865,0.028492066695138263,0.00424477635659809,0.045733336,0.03242480399243797,0.006341816991131177,0.041375093,0.02742803510549563,0.005329009891924474,0.042874895,0.025967859107471902,0.009389069195950284,0.048136268,0.051116081302730265,0.0051196673109205615,0.057299964,0.041675228644350026,0.009909580604290646,0.057508416,0.02816957221220795,0.00871982742723515,0.03777747,0.03586708574009112,0.0049382860311752985,0.0,0.010252513492779336,0.013513809820507428
Richness_15_136,52.0,0.0,0.03472215967091641,0.015681129583655418,0.0,0.0564657120857861,0.03516483232859646,0.0,0.019666386688061976,0.009133564627489044,0.08421296,0.09273362400805674,0.009844021905996758,0.052461084,0.05256444533348947,0.007601090809411515,0.0,0.0,0.0071649437038672215,0.07348956,0.04598014503379577,0.013514316527775128,0.049686674,0.06973017906032108,0.011191973843674874,0.057399876,0.05646394044111913,0.009929956250150807,0.0564695,0.06537503663184285,0.01091117425530419,0.10914833,0.0565127949447648,0.014488226829704964,0.034008596,0.03434481804614764,0.0051325506644384344,0.048165523,0.03712734177175658,0.007188001912272424,0.050968625,0.034709792639229686,0.0066404092483638155,0.051995788,0.03432647152905366,0.012767384402140869,0.053675096,0.06173642707511551,0.0062705155398818935,0.07613373,0.056552970521399626,0.013545556051550944,0.062575035,0.036692146247772506,0.011133713486479957,0.040992662,0.03790649216107722,0.005300345439397669,0.0,0.012696299418402113,0.016794162807936663
Richness_15_136,78.0,0.0,0.03449244106488014,0.01426563825980065,0.0,0.04950614299809253,0.029836856753132635,0.0,0.018661742957615246,0.008260982117469506,0.068683155,0.07655910245207131,0.00806589924222556,0.041138828,0.04521305613032123,0.006500725777397964,0.0,0.0,0.005967028131462215,0.06366038,0.04380687221103585,0.011851155340086184,0.045557104,0.061961817240864026,0.010661134347841772,0.056727808,0.04583050638412711,0.008149717669344747,0.04882331,0.05514846660302197,0.009676070270777437,0.09592864,0.05012321450224455,0.013198128335782267,0.025755778,0.027654869060050435,0.004174908876106942,0.03959971,0.030805474055681348,0.005948255737362018,0.043064266,0.03135751456601632,0.00596892831360743,0.042011138,0.030920950819527615,0.01182008959078451,0.049033124,0.04578282153279156,0.004758591129189527,0.06644392,0.054985905314745676,0.01335140664569101,0.057783492,0.03238808948171279,0.009736378380999722,0.027994864,0.03270547462844631,0.0046743358082010356,0.0,0.010826460259977466,0.01432809902557608
Richness_15_136,104.0,0.0,0.03255653214794596,0.012525053176318246,0.0,0.04029485856302584,0.023582729838415917,0.0,0.01648801745809947,0.007024892869193083,0.051047392,0.06608575533131322,0.006970126227189621,0.034674425,0.03791290233015543,0.005443108096296501,0.0,0.0,0.0048460576572406655,0.05230847,0.038873953089801905,0.009814237051113284,0.033026062,0.050502483529790254,0.009339431106632323,0.05060442,0.03715947845716716,0.006686484106832091,0.039274104,0.04535097158026691,0.0083980426713684,0.080522895,0.03989679622820397,0.01082875745246481,0.021742878,0.021969344417486214,0.003367559443117757,0.031327244,0.025465513428735598,0.004932123023013046,0.03564975,0.02443495080380753,0.004666610267039795,0.032368734,0.02578720359093123,0.010119103863458878,0.039407022,0.03656010224613926,0.003914062385195538,0.06204202,0.043532495462824894,0.01076419159375075,0.044987068,0.027288426533068844,0.008195444059400647,0.02610202,0.023691128192489863,0.00347791377023432,0.0,0.009283894710053087,0.012260023318413471
Richness_15_136,130.0,0.0,0.02736416776307804,0.009911950942064873,0.0,0.03293372189962773,0.018769871423111595,0.0,0.013193851150206992,0.005453779433104822,0.04276234,0.053587219553437926,0.005698334585603093,0.027677933,0.026769987123447025,0.003851277363876693,0.0,0.00026608972213804094,0.0038965735512431765,0.042701732,0.031416969487077395,0.007484532404272937,0.026730774,0.0389855636204981,0.007761512728774067,0.033755127,0.02978695964746314,0.005424717023950476,0.032441985,0.03611729234245864,0.0070801350383639106,0.063891985,0.036327663644961206,0.010191361369563445,0.01697955,0.017685159890667768,0.0027622006268966104,0.027543701,0.02101623012949272,0.004099636391709738,0.027319264,0.01980843742943028,0.0038199624581495006,0.028443955,0.022215114998234586,0.008935799000431066,0.028308325,0.031567840059900654,0.0034963245203813165,0.048947535,0.03261118277079089,0.008237442576498888,0.038034264,0.0222314600227278,0.006714645004810449,0.019338025,0.018148938486917565,0.002746057662728729,0.0,0.007214412844414042,0.009484716335430576
Richness_15_137,0.0,0.010587052,0.010587052330983393,0.0,0.009549837,0.009549836457949379,0.0,0.010728723,0.010728723335036106,0.0,0.0090664495,0.009066449494940065,0.0,0.009364765,0.009364764883809662,0.0,0.01075075,0.010750749812195481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009510538,0.009510537340351566,0.0,0.0,0.0,0.0,0.010663303,0.010663302478934211,0.0,0.009856698,0.009856698183918766,0.0,0.0,0.0,0.0,0.010399212,0.010399212020130555,0.0,0.009738261,0.009738260593816772,0.0,0.009937374,0.009937374144818878,0.0,0.010951881,0.010951881229832927,0.0,0.010207682,0.01020768180966547,0.0,0.0,0.0,0.0,0.010273497,0.010273496934708248,0.0
Richness_15_137,26.0,0.072505504,0.05086421681038189,0.010815717975592776,0.06914097,0.046913163507003475,0.025415578717567833,0.054844078,0.04253172866639887,0.007374187436595292,0.06862239,0.08354414285437883,0.007856300060074206,0.04410587,0.029124350858253933,0.0068876342685083025,0.051811785,0.051745120248432475,0.005475103899090505,0.0,0.025238319929421604,0.011386002099642356,0.0,0.01032033221598505,0.008816729278368629,0.05030766,0.03070834106721554,0.008068735864725674,0.0,0.003250151326597006,0.008452392930906605,0.06056289,0.05798363727175193,0.011431205175572945,0.03915639,0.03133141872025691,0.004333776482250584,0.0,0.006068219018404708,0.006466075823761741,0.03909008,0.04337444209620189,0.005441849243448482,0.043356497,0.046407427306851545,0.009438239129100912,0.04366903,0.0364403014677781,0.005214572433151932,0.046766322,0.02990452856806436,0.010006836694401167,0.047101576,0.06466268886749793,0.008809884569908832,0.0,0.0,0.005044192916729001,0.053224556,0.03625089801990056,0.013563539864549945
Richness_15_137,52.0,0.082965985,0.0712383496331519,0.015854058396730597,0.07513295,0.06594471160401527,0.03511839224884383,0.05897024,0.05312875920910898,0.009218412538820608,0.1060587,0.10833676898808875,0.010071273590714913,0.042989474,0.03389462840662105,0.007668207172938368,0.05914389,0.07056550526630545,0.00732089647229639,0.0,0.030839288517378938,0.013648753665637559,0.0,0.011505074191464737,0.011286539551942254,0.06439443,0.041227631594707326,0.010025136696089287,0.0,0.005074886232731002,0.011018766691231474,0.06499323,0.07004741458799124,0.01462683038320478,0.0409536,0.03848964649137909,0.005216237034042698,0.0,0.009022687634708149,0.007306602806933293,0.045721132,0.05377254811036991,0.006767881161057254,0.052526433,0.06218035932506183,0.012831243452285701,0.046324838,0.046221571411020346,0.006357197483631644,0.05349138,0.03969534911761041,0.013647545345266021,0.055260528,0.08187641923705602,0.011230585337247634,0.0,0.0,0.0053964609381451645,0.071042016,0.043953099992150246,0.016850643635953788
Richness_15_137,78.0,0.06981941,0.06188606187767487,0.014410478365535773,0.058265395,0.056809294064450455,0.02981636776653973,0.04645601,0.04767473618789708,0.008330414124213537,0.085853346,0.08865079680937171,0.008229170379971618,0.03399482,0.030078488784267776,0.006555295987091869,0.04395246,0.05899635755774901,0.0060767365988682875,0.0,0.02747460973853233,0.01195589204802161,0.0,0.009396360545161353,0.010735043487730911,0.058794957,0.03606354755174257,0.008218735421486545,0.0,0.005103006756864481,0.009754189879835895,0.057271365,0.059933053316976626,0.013305499309152369,0.030276604,0.031496669946891265,0.004230616456249281,0.0,0.009042711342489795,0.006032895322265808,0.034622256,0.0476199044510488,0.006071701200852986,0.044105664,0.05673356374759386,0.011879733150743643,0.037954353,0.035827194319489,0.00480809389333528,0.04353397,0.03771812043574041,0.013434648779955705,0.048550706,0.07050699534761007,0.009807310600403907,0.0,0.0,0.00474814708059873,0.060129236,0.03661881246065235,0.01437574888209081
Richness_15_137,104.0,0.062658496,0.05202197859403457,0.012652132380780445,0.0501756,0.04549884818197114,0.02358061715044313,0.040433016,0.040032710266008076,0.007080792985416501,0.0757194,0.07589083213825809,0.0070978680268782846,0.028264266,0.025984354822920608,0.005489487371814927,0.03950498,0.0476248897474818,0.004922610442412156,0.0,0.023084932907645572,0.00989619747603293,0.0,0.006956633558412306,0.009399046269360667,0.042223398,0.031223250465822305,0.00673859339979066,0.0,0.004844278809689184,0.008459101450955242,0.04492117,0.04610492606846783,0.01091175264694244,0.025066167,0.02536781542344735,0.0034085755808329343,0.0,0.008640371454525564,0.004995519330923237,0.029996015,0.03639653167491619,0.0047389254681032555,0.036239088,0.04788586261827743,0.01017318833853953,0.029758204,0.02977817323933518,0.003946971712817882,0.0342648,0.02916242221203369,0.010826270877417943,0.035967033,0.05813355981125845,0.008244996096329893,0.0,0.0,0.003528865023930128,0.04196476,0.03062913931214406,0.012303693501261925
Richness_15_137,130.0,0.05202326,0.039553772739148396,0.010019950888768614,0.040014904,0.036641539329793194,0.018778617481683635,0.03349079,0.030577574176450018,0.005497576550806349,0.057209205,0.06106116236594161,0.005798542433583187,0.021849897,0.018875224419024672,0.0038866989966528653,0.032494064,0.03776537017255066,0.003952040287913849,0.0,0.01784499130729844,0.0075481429282561185,0.0,0.004802550120511895,0.007813233392810037,0.034792356,0.02651391645342116,0.0054659592710998295,0.0,0.004349914442358549,0.007132425540440246,0.035077553,0.04064020126448753,0.010273453283963896,0.019195564,0.02066158623880887,0.0027974590953456085,0.0,0.008002960536313886,0.004150244459199759,0.022790713,0.02895728400774178,0.0038744439034837375,0.030311977,0.041714791224781056,0.00898839646787164,0.022485755,0.026662340483178948,0.003523578460807447,0.030141192,0.02132418151961124,0.008286708030101564,0.028823616,0.046472225740302076,0.006747927744905402,0.0,0.0,0.0027868320552970616,0.03790368,0.023187723473334643,0.009523411232834622
Richness_15_111,0.0,0.0,0.0,0.0,0.009730388,0.00973038822729344,0.0,0.009368685,0.00936868539013297,0.0,0.009963925,0.009963925099925608,0.0,0.009165117,0.009165116250488992,0.0,0.0,0.0,0.0,0.009860475,0.009860474835759914,0.0,0.0092161875,0.009216187509422546,0.0,0.010294576,0.010294576180871373,0.0,0.010312916,0.010312915731663319,0.0,0.009959181,0.009959180581644633,0.0,0.009407321,0.009407320824117438,0.0,0.009943306,0.00994330665974752,0.0,0.010213058,0.010213058471750303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009436107,0.009436107166101215,0.0,0.009929203,0.009929203256343166,0.0,0.0,0.0,0.0,0.008717045,0.008717044972917642,0.0
Richness_15_111,26.0,0.0,0.0,0.011710830491036717,0.07251166,0.048277875537560355,0.026800938866331947,0.05602159,0.039306716439134526,0.006769700404925139,0.07115781,0.060523200909475605,0.009141785063686125,0.04265192,0.03268855201198351,0.00696049930839493,0.0,0.0,0.005033249638867754,0.05522626,0.06302571477044605,0.005557540447141351,0.04772736,0.03769939974712644,0.006758034689857695,0.051538527,0.0453314786045258,0.007183728386831345,0.057656545,0.058268393904241655,0.007518794235237269,0.069069006,0.06488406011306846,0.015676612017616942,0.037204474,0.030793351363264776,0.004601330136533077,0.043319423,0.04921046908884397,0.006917269588447461,0.03961114,0.04232591987702605,0.003415163878966454,0.0,0.01992057908202094,0.012984303072588466,0.0,0.0,0.006415298554998672,0.05075682,0.04776931086445946,0.009856353504551774,0.047448657,0.06335645044708649,0.012588970852126291,0.0,0.002780349164842877,0.004496062923444039,0.05474076,0.0412028483109399,0.010460835290370785
Richness_15_111,52.0,0.0,0.0,0.017216535239934716,0.09257916,0.06950687614706341,0.03671571763921211,0.06184307,0.04705061661264409,0.008423903481467931,0.082336925,0.08095516993309637,0.011908397873331755,0.040789366,0.03553567824662984,0.0075159582990590446,0.0,0.0,0.006771955767442384,0.06961255,0.07578419176752504,0.007115794414431775,0.05277078,0.04474416991829733,0.008595032643589184,0.049747128,0.056176290134752005,0.00892780711434027,0.06590835,0.07407422654659435,0.009839929539516568,0.08382957,0.09367034447441958,0.02256250156999484,0.036638856,0.03674383731393682,0.00556268929881007,0.0477163,0.056068590215550884,0.007871102419659604,0.042067785,0.04960821127657056,0.004304927038512041,0.0,0.026094717024650382,0.016781791999727957,0.0,0.0,0.007860388857199474,0.05496421,0.06108599516446267,0.013416132058560848,0.05140054,0.07866410962832315,0.015532460344933052,0.0,0.004621710996702277,0.004803602464981127,0.069555596,0.05358708708018245,0.0129615704713959
Richness_15_111,78.0,0.0,0.0,0.015660246217158447,0.06996654,0.06154319195803115,0.03112731760400611,0.051048663,0.038477407330282265,0.007239196344649146,0.07395482,0.06648613479200094,0.00965604912986251,0.029485365,0.030239754621134374,0.006378438281702092,0.0,0.0008094750425857722,0.005644207368590837,0.053509895,0.06627411862765076,0.00671356906566134,0.046077956,0.039332835258999665,0.008184681109539849,0.04943659,0.046615977867382696,0.007458169286843841,0.0535902,0.06326729300915623,0.00872443073386231,0.07987587,0.08226508211059524,0.01981767998518258,0.031375002,0.029321195877469286,0.0045200907079248065,0.04043933,0.04633034993906282,0.006519020743319337,0.03575344,0.043510667024685645,0.0041154587330558545,0.0,0.02431768234639753,0.015519082295527342,0.0,0.0,0.006217038011582909,0.042745445,0.056303944423616414,0.013230801093015554,0.044580054,0.06890929147701907,0.013561499418129619,0.0,0.005452443707281263,0.004227375582199322,0.05891479,0.0475402724389653,0.011047480826297473
Richness_15_111,104.0,0.0,0.0,0.01374258853357957,0.05407331,0.0505092002259131,0.02458843485704043,0.042013895,0.0323431037921873,0.0064522054190746525,0.059519596,0.05949895905071578,0.008622976263429893,0.027176877,0.02528882230558782,0.005336139192934297,0.0,0.0013427372214558364,0.004578246803807473,0.046605814,0.058605577548974885,0.006451920496002572,0.034051828,0.03177831506818629,0.007206736668341873,0.04065848,0.03990263374290759,0.006444733656363333,0.04540311,0.05271494581751246,0.007587913789167955,0.0709997,0.06895538302735815,0.016653842002511965,0.023182197,0.023313449646054085,0.003671456173835741,0.030397855,0.03816691181887677,0.005396540145520268,0.027052911,0.03659201309394344,0.003802814762719986,0.0,0.020849861631739186,0.013265014063091107,0.0,0.0,0.005446904793687146,0.035114743,0.04249311387024246,0.010697369274434432,0.035147503,0.05779533020911032,0.011364250925104735,0.0,0.0050123208615946435,0.0031444371548789984,0.04827314,0.04207568244588655,0.009460997479175393
Richness_15_111,130.0,0.0,0.0,0.010865866529793156,0.043474328,0.041569334520400236,0.0195629361133145,0.034149546,0.02351439002289002,0.005011425119206686,0.05042514,0.046555561208948326,0.006786799741264227,0.020156994,0.018827205716858586,0.003983680821307095,0.0,0.0016087356063869684,0.0036697074936741236,0.03506804,0.04625892670913023,0.005554871462335048,0.02702611,0.02436974816321813,0.006038176507224102,0.032291576,0.029841574681213068,0.0048751389433360215,0.037402686,0.04257137994129234,0.006419077490134595,0.0618397,0.05677117929909059,0.01377190252418714,0.020199552,0.019668329212117808,0.0031702548356143667,0.023153076,0.03140544382947574,0.004470225027645824,0.023754263,0.028548395727296505,0.003273614494659516,0.0,0.018365068909577564,0.011691749419484587,0.0,0.0,0.0045403771268385795,0.02869925,0.03128315200516374,0.008426545021742171,0.027569707,0.04699543664347683,0.00925077106275829,0.0,0.004650083386169124,0.0024851233669599404,0.040286228,0.033520572877137056,0.0073377279787023575
Richness_15_115,0.0,0.010003211,0.010003210857423839,0.0,0.0091099,0.009109900406586546,0.0,0.010101609,0.01010160896246548,0.0,0.010001464,0.010001463484143547,0.0,0.010232973,0.01023297311666993,0.0,0.009699893,0.009699893323369735,0.0,0.010077559,0.010077559685203963,0.0,0.0,0.0,0.0,0.010212422,0.010212422088859752,0.0,0.010293282,0.010293281672883958,0.0,0.010728803,0.010728803630386474,0.0,0.009065836,0.009065835974053638,0.0,0.010145004,0.010145003855747126,0.0,0.009622364,0.009622364579362774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105490815,0.010549081511999181,0.0,0.010147114,0.010147114466721119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_15_115,26.0,0.07787246,0.060466651710681774,0.011655942396732843,0.06464633,0.04907470740762143,0.026697781508426388,0.05843847,0.046105225737664846,0.007456268980009201,0.07386306,0.06335228748776522,0.009327354177080194,0.038773675,0.034679131155741505,0.006962236100420127,0.045895565,0.041854816021042573,0.004986895440586947,0.05034021,0.06049802835091489,0.0055016561054527235,0.0,0.0,0.00726992560892703,0.050397135,0.04295127631438711,0.007348726224662316,0.04944405,0.05356396592386847,0.007493380322073362,0.06358042,0.05436744522882897,0.015821948481310688,0.037621047,0.030310846373164058,0.004584639554767456,0.045646176,0.043774602617792535,0.007121739546916361,0.03896738,0.03789106470472592,0.00337631193463489,0.0,0.006463026865753618,0.013002952611573138,0.0,0.0,0.006950805605952959,0.049740914,0.038988908704251646,0.009941728240227266,0.046893466,0.05615794414744535,0.012795726149773201,0.0,0.0,0.004950337036902508,0.0,0.0,0.010650803230797479
Richness_15_115,52.0,0.09793266,0.08897032901049418,0.017177367301024482,0.07593932,0.06976752471289682,0.036623907497651986,0.05740794,0.05462844043782411,0.00924544645945602,0.08513966,0.08487012507292047,0.012188446736324243,0.04318812,0.03847209757864434,0.007532762388919978,0.050561428,0.057575392637605916,0.006741987052716558,0.06429103,0.07251420051431978,0.007088521780751478,0.0,0.0,0.009220958608527674,0.05489818,0.054273629255550127,0.009159653127036482,0.062420454,0.06753603665320407,0.009842911820788502,0.08389261,0.07759367956048946,0.02275856365585327,0.037024632,0.03686045920462666,0.005563466892433339,0.045877676,0.05043843351581856,0.008098765557419618,0.045119144,0.04478618012541702,0.004288320470651197,0.0,0.00894338759283686,0.01681706217477741,0.0,0.0,0.008491643613983912,0.04696534,0.04974629752639048,0.013525728652156288,0.052149646,0.06911268941082671,0.01577598612142106,0.0,0.000525237932687099,0.005321150090582816,0.0,0.0,0.013223629915235291
Richness_15_115,78.0,0.07694109,0.0804681007954886,0.015656449095869496,0.06635068,0.06117924656155793,0.03108322084076187,0.04460479,0.04426053010814712,0.007908673008405587,0.078940816,0.0697168335828735,0.009901314815197182,0.033584878,0.03335181283423738,0.0064034116080561865,0.043338705,0.048579426901267375,0.005643221485067268,0.061795138,0.06328348954108431,0.006724193056507066,0.0,0.0,0.008743422270176882,0.044526663,0.04580459893617217,0.007653587208202639,0.05522821,0.05719106691431719,0.00875165889028473,0.076100275,0.06743667349621063,0.019980335456789344,0.03091898,0.02991866015182576,0.004533729613927895,0.03882415,0.04208199094985954,0.0066999669061595934,0.03552914,0.03963588343450475,0.004123329548063159,0.0,0.008776997616298576,0.015557266164349715,0.0,0.00023604685021005878,0.0066799576652158965,0.043318797,0.04565389066680803,0.013330576400788163,0.04191499,0.060073716005919486,0.01376394288370969,0.0,0.0016919368680511082,0.0047018570669621895,0.0,0.0,0.011289130748024512
Richness_15_115,104.0,0.06722663,0.06990005692675938,0.013765340749497534,0.049414787,0.04984332554652271,0.02457531303287852,0.037922584,0.036891981533421214,0.00701422275892899,0.06852573,0.062335215957718404,0.008851946988547632,0.028978316,0.028369734654412504,0.0053659716580731764,0.031235091,0.039588055189234694,0.004596599098458942,0.043628722,0.055900128868779486,0.006495271792253954,0.0,0.0,0.007666297483032269,0.03878794,0.039788344697608835,0.006606544606096998,0.041802987,0.047227583962262676,0.007629932918323812,0.06502778,0.05598325744315957,0.016786426855031067,0.024800261,0.024152210849388567,0.0036916060025068975,0.028431566,0.03495551442309175,0.005538919696544076,0.032386985,0.03365063718574279,0.0038286170523878504,0.0,0.007906127773339877,0.013300049270050462,0.0,0.0017638359414100524,0.005821380916358754,0.030020876,0.034238462998203545,0.010781131806440913,0.03390771,0.05004168573221568,0.01152607760947566,0.0,0.0021091641878261402,0.003507357243662579,0.0,0.0,0.009681979289321851
