Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_10_83,104.0,0.0,0.0,0.0055232870269167345,0.07140917,0.07799953614786537,0.005166721684547015,0.06070108,0.05742954770195041,0.005377978430471941,0.1034845,0.09329906640603358,0.005675718353799153,0.0,0.0,0.001441744376190858,0.05396062,0.03358193591809977,0.006176286647866014,0.0,0.0,0.004483890984669642,0.0,0.0,0.002090040584063785,0.05415428,0.05060229311215725,0.004653348326133261,0.0,0.0,0.003626110112865011,0.0,0.0,0.004024786761221755,0.0,0.0,0.002734540644592054,0.0,0.0,0.003250592547580311,0.0,0.0,0.0024776031405970844,0.070795536,0.061618327381371074,0.004520557352525767,0.054670244,0.05276659899822178,0.0032764243905469836,0.045832872,0.0411937686964019,0.003723344675331197,0.050676294,0.05252104739751928,0.006348402593200797,0.0,0.0,0.0018324950301772114,0.09269808,0.10203198525754775,0.004607276722988246
Richness_10_83,130.0,0.0,0.0,0.0045060205381377005,0.05819592,0.05973554877381515,0.004627566908764452,0.044231713,0.04420794611969736,0.004709738488320903,0.08602409,0.07810674275599361,0.00495257151134032,0.0,0.0,0.00119855033502822,0.03742539,0.027071163285427025,0.005613744790274516,0.0,0.0,0.0034620501816653992,0.0,0.0,0.0017873662533374052,0.03890616,0.039494308259258926,0.0038893026388097662,0.0,0.0,0.0031840704630898,0.0,0.0,0.003590671868771489,0.0,0.0,0.0019749852616352814,0.0,0.0,0.002496567538191108,0.0,0.0,0.001959766201443669,0.05541257,0.0554553965372806,0.004385301078753817,0.0399435,0.04087240657758007,0.002740962072889444,0.039224695,0.03206016791833943,0.003277262385426971,0.04257957,0.042119505997176176,0.005456374052699636,0.0,0.0,0.0014960734200211712,0.07104949,0.08155328305052834,0.003926890592017007
Richness_10_84,0.0,0.009766223,0.009766222709431616,0.0,0.009735724,0.009735723696837617,0.0,0.010878422,0.010878422491022555,0.0,0.010430192,0.010430191535905964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526181,0.010526181103787557,0.0,0.009393776,0.009393775676352911,0.0,0.00975114,0.009751140064857444,0.0,0.0,0.0,0.0,0.009796008,0.00979600781565615,0.0,0.0,0.0,0.0,0.010383206,0.010383206379938725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010102062,0.010102061447299526,0.0
Richness_10_84,26.0,0.083912365,0.0796139295356113,0.0046814054135602134,0.09004105,0.08273747846490842,0.003844413829565685,0.07290188,0.06968376165082368,0.004456779048463755,0.09521572,0.09463773506590112,0.005011787844549365,0.0,0.0,0.0015411899778488211,0.0,0.0,0.002703458240187473,0.0,0.0,0.003295681234813802,0.0,0.0,0.0020779275870033975,0.063611865,0.058026240274815954,0.003633540014529313,0.06946203,0.06307094813413272,0.003564489975368179,0.069080606,0.0717099057554047,0.003683531132296858,0.0,0.0,0.002475663148910706,0.052435778,0.04809216410197159,0.0033052042115765956,0.0,0.0,0.002239393484661789,0.048606455,0.049000369469447635,0.0021182296959197794,0.0,0.0,0.0026174124666005633,0.0,0.0,0.0022806322926899047,0.0,0.0,0.002798036660072667,0.0,0.0,0.002078731668670175,0.07009949,0.0703974941580876,0.0029221545891226774
Richness_10_84,52.0,0.10731326,0.11394547132611521,0.008689428386730258,0.11617485,0.10784228003482532,0.006449727306243769,0.08452605,0.09319347081149232,0.007874695619365657,0.1348308,0.136072317519214,0.007463908216022552,0.0,0.0,0.002078662994367389,0.0,0.0,0.004930739935077533,0.0,0.0,0.005827286162928824,0.0,0.0,0.002898880627128786,0.081428654,0.08326961849218151,0.005644216033466876,0.0806392,0.08297308724880992,0.005608412962594123,0.086428806,0.08764756058068457,0.006405192303095775,0.0,0.0,0.003379944997342177,0.06212751,0.06277633108821323,0.004929275476265815,0.0,0.0,0.0031185021340923713,0.06064219,0.06210725972356146,0.004452931723562148,0.0,0.0,0.00380920572922136,0.0,0.0,0.004002673141842106,0.0,0.0,0.005069462442624628,0.0,0.0,0.0026310577519073064,0.09103408,0.09548863690396203,0.004956187015252023
Richness_10_84,78.0,0.10596718,0.10177149292900367,0.007635587099112495,0.0975663,0.09410931113527177,0.005866929395417553,0.07226006,0.07212791937764962,0.006939204467514726,0.13602683,0.11636878996965372,0.007034607712892327,0.0,0.0,0.00208150277625381,0.0,0.0,0.004621994438569477,0.0,0.0,0.005075832437018701,0.0,0.0,0.002541723834498494,0.062307827,0.07547177264486127,0.005254516286299471,0.07515234,0.0677250591286338,0.004816315933322102,0.0732506,0.07051758893239146,0.006370644243586576,0.0,0.0,0.003059652557695358,0.051089153,0.0546667307324924,0.004569197549902565,0.0,0.0,0.002735348444513064,0.052745216,0.054951368128385525,0.003997051160680387,0.0,0.0,0.003269017049866596,0.0,0.0,0.003739994443510919,0.0,0.0,0.00601485734946372,0.0,0.0,0.0023825052627360344,0.07596361,0.07729853386604191,0.0048303351119141635
Richness_10_84,104.0,0.07766902,0.0850514974973482,0.006775158840196527,0.076988205,0.08177799348076942,0.004916317294166084,0.0582074,0.061721138590002944,0.005391073898509957,0.096783616,0.09240532104930566,0.005721081634484065,0.0,0.0,0.001441744376190858,0.0,0.0,0.0046438820382137536,0.0,0.0,0.004483890984669642,0.0,0.0,0.002090040584063785,0.051149413,0.06554438176547484,0.004616875159128647,0.056672152,0.05402769635132998,0.004204694527742026,0.05736044,0.05558054058310269,0.005067202081500022,0.0,0.0,0.002734540644592054,0.03760617,0.04370649028709295,0.0037494720603525877,0.0,0.0,0.0024776031405970844,0.036027223,0.043745488913990105,0.003997344113424395,0.0,0.0,0.002756645313767292,0.0,0.0,0.0029112846294200856,0.0,0.0,0.005436577531937825,0.0,0.0,0.0018324950301772114,0.062345747,0.05801488024756951,0.004597718242866727
Richness_10_84,130.0,0.058176223,0.06703570024690464,0.005694589547857398,0.061304472,0.06660963642064921,0.004531211255888817,0.04285492,0.04983184028417309,0.004755510508508809,0.081535086,0.07572255700865327,0.005037245902576926,0.0,0.0,0.00119855033502822,0.0,0.0,0.003996301266845581,0.0,0.0,0.0034620501816653992,0.0,0.0,0.0017873662533374052,0.040630836,0.05206055302999735,0.0038231876832585665,0.050594285,0.043796644686658226,0.0038100900589823072,0.04723312,0.04494394964521353,0.0047554584642249265,0.0,0.0,0.0019749852616352814,0.033050038,0.033055989097502625,0.0029595253631174018,0.0,0.0,0.001959766201443669,0.030869285,0.03627631831232714,0.0037444697085130263,0.0,0.0,0.0022673940663433395,0.0,0.0,0.0024432126605508364,0.0,0.0,0.004496719875021704,0.0,0.0,0.0014960734200211712,0.050096776,0.04347522583471797,0.003974947534230888
Richness_10_85,0.0,0.010021473,0.01002147326088576,0.0,0.009929509,0.009929509165143013,0.0,0.0,0.0,0.0,0.010151518,0.010151517453250158,0.0,0.00999416,0.00999416024254296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010355787,0.0103557874779997,0.0,0.0100826435,0.010082643341576158,0.0,0.0,0.0,0.0,0.010216193,0.010216193012494879,0.0,0.009843638,0.009843637909258796,0.0,0.00961971,0.009619709843039781,0.0,0.00943243,0.009432430701959316,0.0,0.0,0.0,0.0
Richness_10_85,26.0,0.09454681,0.0938012261667609,0.00445167311108996,0.08303116,0.08545801224179961,0.0035637832891393106,0.0,0.0,0.00398950888372962,0.09765472,0.09071970274129537,0.004885204759574602,0.051552955,0.05420382117539546,0.00206170945065616,0.0,0.0,0.002703458240187473,0.0,0.0,0.003295681234813802,0.0,0.0,0.0020779275870033975,0.0,0.0,0.0033117398239682627,0.0,0.0,0.003170508620278012,0.0,0.0,0.0030182295033525097,0.0,0.0,0.002475663148910706,0.051724333,0.052508501579075606,0.003147047271078174,0.050192732,0.05227650429263031,0.00246362933318231,0.0,0.0,0.001536234578734641,0.057801522,0.05575026629175195,0.0027894672917625624,0.057905897,0.06522670399842267,0.0026833166709817613,0.0576007,0.058309845897056345,0.0031030428919021913,0.05537446,0.0494989856222241,0.002261763175661874,0.0,0.0,0.0024903379765877504
Richness_10_85,52.0,0.1452896,0.14346207706294223,0.007986726663472554,0.12287121,0.11088661861455318,0.005880052833356519,0.0,0.0,0.006950472519473561,0.18075414,0.14131451495241,0.007407572679029306,0.06502316,0.06976395417954517,0.0028637666540100304,0.0,0.0,0.004930739935077533,0.0,0.0,0.005827286162928824,0.0,0.0,0.002898880627128786,0.0,0.0,0.005067951649579072,0.0,0.0,0.004916803598731118,0.0,0.0,0.005193499112816191,0.0,0.0,0.003379944997342177,0.06337466,0.06425826118010924,0.004741328562470115,0.06844665,0.0708674510941294,0.0034416089612553102,0.0,0.0,0.0030276253703163114,0.06890194,0.07050785798617909,0.004117086194458636,0.079234436,0.08710394714261582,0.004850391337809956,0.08255588,0.08750015785942722,0.005758755822104056,0.06481335,0.06485944338842842,0.002902702779477906,0.0,0.0,0.004112463325306043
Richness_10_85,78.0,0.12848407,0.12333471167356436,0.007075383346752062,0.1049179,0.092675912659832,0.005300218546020363,0.0,0.0,0.006044256298285866,0.16564555,0.12988157512391751,0.007006475727282968,0.057559345,0.0636360756286356,0.0030910952155975835,0.0,0.0,0.004621994438569477,0.0,0.0,0.005075832437018701,0.0,0.0,0.002541723834498494,0.0,0.0,0.004663386426535632,0.0,0.0,0.004235290117502011,0.0,0.0,0.005109390444903106,0.0,0.0,0.003059652557695358,0.05380774,0.051098399319437604,0.004494670239110737,0.059299063,0.06177911273101966,0.0030187013205687507,0.0,0.0,0.002579170242743345,0.05743587,0.06084119526051168,0.0036052958274068736,0.06312515,0.07111007050381524,0.004576543273513867,0.062110182,0.07761357438714978,0.007029541465072897,0.05692558,0.05832817064348372,0.0026744115462453977,0.0,0.0,0.0038800831094574495
Richness_10_85,104.0,0.12658514,0.10472741239427208,0.006199165775180315,0.08189772,0.07332709804823967,0.004491343569026945,0.0,0.0,0.0046346086449955415,0.11197029,0.10446256644903817,0.005705404879843973,0.04273286,0.05050877170466195,0.002238114870713931,0.0,0.0,0.0046438820382137536,0.0,0.0,0.004483890984669642,0.0,0.0,0.002090040584063785,0.0,0.0,0.003988798912009428,0.0,0.0,0.003626110112865011,0.0,0.0,0.004024786761221755,0.0,0.0,0.002734540644592054,0.04224483,0.03874612938852806,0.003696911645207024,0.054192383,0.05148855794487961,0.002741538235862817,0.0,0.0,0.00239681507696643,0.050175767,0.050064319082387954,0.003086374055077945,0.044313107,0.05334642789314259,0.0036494608276645413,0.0517382,0.06464734109167303,0.006495314140821717,0.042234182,0.04729587336043806,0.0020980184602770874,0.0,0.0,0.0034200636060333495
Richness_10_85,130.0,0.100669116,0.0843221206369229,0.005238105509335678,0.061630644,0.05767178789699168,0.004086077635196167,0.0,0.0,0.003920478920255821,0.09575664,0.0868670563801377,0.004989361625448496,0.031916775,0.04102133639548189,0.0019601310811126482,0.0,0.0,0.003996301266845581,0.0,0.0,0.0034620501816653992,0.0,0.0,0.0017873662533374052,0.0,0.0,0.003186828630008187,0.0,0.0,0.0031840704630898,0.0,0.0,0.003590671868771489,0.0,0.0,0.0019749852616352814,0.034393612,0.02926045232310881,0.0029302395610701915,0.040373918,0.0411954123525895,0.0022344789663529263,0.0,0.0,0.0021334448182019905,0.039399255,0.039263938203298876,0.002614973977909524,0.03863635,0.04388008430395551,0.0032251068912227676,0.042929154,0.05356569053138793,0.005648100749364782,0.035369873,0.03853506226163317,0.0017673663483288582,0.0,0.0,0.0027648636621561695
Richness_10_57,0.0,0.0,0.0,0.0,0.00981788,0.009817879882205727,0.0,0.0,0.0,0.0,0.009506373,0.009506372751177605,0.0,0.0,0.0,0.0,0.010825576,0.010825576174459783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010162991,0.010162990554451135,0.0,0.010886518,0.010886518344474516,0.0,0.009718235,0.009718234642491885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009555132,0.009555132244635056,0.0,0.010010706,0.010010706112511869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009640343,0.009640342519927292,0.0,0.010393385,0.010393385108520503,0.0,0.0,0.0,0.0
Richness_10_57,26.0,0.0,0.0,0.004404957582933022,0.09153334,0.098912781699795,0.003997797046477958,0.0,0.0,0.003718961752082639,0.08922419,0.09321160901085479,0.004563132830131683,0.0,0.0,0.0015717352506198004,0.05956202,0.05719168977210032,0.002756479645883436,0.0,0.0,0.0033917888731347934,0.0,0.0,0.0021505627700840885,0.05860383,0.06241025127866173,0.003181600479114838,0.060063113,0.06369358064663544,0.0032422552836630647,0.08212988,0.08934021157672456,0.003603694731513174,0.0,0.0,0.002262272719147765,0.0,0.0,0.0028664466966723534,0.05329104,0.05070914022385398,0.0022533175673958433,0.049632065,0.05147216725375503,0.002056701659984908,0.0,0.0,0.0026368278003929824,0.0,0.0,0.002776551374257835,0.07086253,0.06143294446362413,0.0029921911360131226,0.051932827,0.04846621313428079,0.0023514417662984233,0.0,0.0,0.0026785304290199985
Richness_10_57,52.0,0.0,0.0,0.007823077217014474,0.13981035,0.15294354149102407,0.007078123766438682,0.0,0.0,0.006797135447163261,0.13883552,0.12995623317354266,0.008530991724580439,0.0,0.0,0.002119860594322273,0.07984672,0.0734697628392027,0.00500481085330351,0.0,0.0,0.005997219682294608,0.0,0.0,0.003000212707417599,0.06999126,0.08283295307785465,0.004924078578227409,0.099963926,0.08087600993859967,0.005140336132300194,0.1224176,0.14087382935042214,0.006589439016821408,0.0,0.0,0.003088609758186034,0.0,0.0,0.004229857565093864,0.06344025,0.06977241918135091,0.003228276888177173,0.07331711,0.07356034946028789,0.004088579180828639,0.0,0.0,0.003837461497718131,0.0,0.0,0.004401751420823524,0.09031074,0.07613418258526927,0.005691552773998687,0.051278703,0.05531607905352587,0.0031524497868380408,0.0,0.0,0.004086974731530413
Richness_10_57,78.0,0.0,0.0,0.006839729325262223,0.12881711,0.1309700023489171,0.0064371608547856285,0.0,0.0,0.0059109116138093,0.11910399,0.11313732049485825,0.007614947115750503,0.0,0.0,0.0021227566586356356,0.063962795,0.059999969136137477,0.0047122082438323665,0.0,0.0,0.005223852294910847,0.0,0.0,0.002630571288670655,0.05989022,0.06646737241199885,0.004663519900582724,0.0774487,0.07113536423943856,0.00452212491689552,0.12048809,0.13244614762983353,0.006548183244328043,0.0,0.0,0.0027959250087761234,0.0,0.0,0.003918445665582415,0.0573232,0.058943955747614574,0.002859290695210459,0.060652457,0.06375489955623337,0.003548866923054117,0.0,0.0,0.003293265829150016,0.0,0.0,0.004082281680288846,0.06720375,0.053346730629860506,0.007073277696448443,0.044992514,0.04364376418403948,0.0029810815971512694,0.0,0.0,0.0037455685255713966
Richness_10_57,104.0,0.0,0.0,0.005907741901233776,0.102675565,0.10352489417441024,0.006164279084024726,0.0,0.0,0.00453236274460006,0.09499863,0.09114854192556798,0.005284654065307759,0.0,0.0,0.001470318708927075,0.045326985,0.046430295140993394,0.004893502948398354,0.0,0.0,0.00461464882874546,0.0,0.0,0.0021630991840934782,0.047335047,0.05161256095643729,0.0040509209849658445,0.060036395,0.05914657558963121,0.0038063597062875654,0.10005215,0.10907774164805772,0.005156286134239907,0.0,0.0,0.002498836201679261,0.0,0.0,0.0031593159154184036,0.052661076,0.04905805190051549,0.0026431704991360383,0.05062347,0.05683306510546071,0.0035754488504311788,0.0,0.0,0.0027770934432069794,0.0,0.0,0.003147292739849872,0.050535772,0.03834618114850752,0.006344274076774958,0.031227646,0.034483469017811075,0.002328688385999367,0.0,0.0,0.0035226106498413845
Richness_10_57,130.0,0.0,0.0,0.004819667384882653,0.081153005,0.085499825715734,0.005486348112322126,0.0,0.0,0.0038339877129311417,0.07674754,0.07500861875101261,0.0045698489792931896,0.0,0.0,0.0012223047374311513,0.042111725,0.03608395454140112,0.004379739826106427,0.0,0.0,0.0035630094198325635,0.0,0.0,0.0018728081721216816,0.040412158,0.03937619500964118,0.0031339686231621755,0.04345873,0.04842828957080014,0.0035989986269003016,0.07916637,0.09474124175939291,0.004933206067775642,0.0,0.0,0.001804750892738502,0.0,0.0,0.0024264639267678745,0.038741484,0.03986969638773008,0.0020998446378697744,0.040570486,0.05178546524220673,0.003889894387353321,0.0,0.0,0.002284213048142636,0.0,0.0,0.002543951462638,0.045735963,0.025903396873761753,0.0060911261600483935,0.027270788,0.028080351609316434,0.0019296033108049115,0.0,0.0,0.0028430841404440965
Richness_10_64,0.0,0.010521827,0.010521827393082439,0.0,0.0,0.0,0.0,0.009466976,0.00946697603219071,0.0,0.008647368,0.008647368441929815,0.0,0.01005204,0.010052040377017457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107338065,0.010733806371868937,0.0,0.0,0.0,0.0,0.01054064,0.010540640227768683,0.0,0.009779341,0.009779340591509644,0.0,0.008974067,0.008974066626786792,0.0,0.009856103,0.00985610288396721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011027202,0.011027202044358031,0.0
Richness_10_64,26.0,0.08890614,0.09196145212058582,0.00483686211896206,0.0,0.0,0.003447480940995895,0.07851353,0.07722802038362708,0.0039951551528177864,0.09657222,0.09500891242978593,0.004572095885055638,0.0491702,0.04521645878981029,0.0020158100644075555,0.0,0.0,0.0023744783485124543,0.0,0.0,0.0033917888731347934,0.0,0.0,0.0021505627700840885,0.06413653,0.06773774037260827,0.003216057676039913,0.0,0.0,0.0027313195562175263,0.0783564,0.07100386101836387,0.003648989130385416,0.040367536,0.03921940396501111,0.002556830953371156,0.054087967,0.055984681694609684,0.003127738368195132,0.05106802,0.048235173669589404,0.002261275105618993,0.0,0.0,0.0014530515079025155,0.0,0.0,0.0026368278003929824,0.0,0.0,0.002776551374257835,0.0,0.0,0.002608734728417217,0.0,0.0,0.0020889987073125227,0.06713082,0.0674340743285673,0.0030706559202883787
Richness_10_64,52.0,0.13879403,0.1347996288784863,0.009087341521202497,0.0,0.0,0.005538730929907754,0.10265447,0.11607241273692281,0.007500400255426587,0.1441359,0.15045638905758718,0.008211664778764727,0.053424746,0.05515717278404164,0.0030642188254102476,0.0,0.0,0.004330725381271439,0.0,0.0,0.005997219682294608,0.0,0.0,0.003000212707417599,0.10252064,0.09970235416960804,0.004965927310557561,0.0,0.0,0.0042852708915899484,0.09719878,0.09193071344788883,0.006584504456580764,0.046203576,0.043261993556560796,0.0036877758574154207,0.07601484,0.07207750791630918,0.004747080032099171,0.056334995,0.05875852104750212,0.003161700629071451,0.0,0.0,0.002863687402040918,0.0,0.0,0.003837461497718131,0.0,0.0,0.004401751420823524,0.0,0.0,0.004726486581536848,0.0,0.0,0.002644052777680095,0.08438123,0.0877607880827771,0.00489702752850818
Richness_10_64,78.0,0.12572964,0.11295989832572673,0.008176495610298318,0.0,0.0,0.004894849803080525,0.089103505,0.09902042684162105,0.006618179988580053,0.12543789,0.12860896111657638,0.007376643402455529,0.046643,0.04276245156223624,0.0030671635171855283,0.0,0.0,0.004059550674090362,0.0,0.0,0.005223852294910847,0.0,0.0,0.002630571288670655,0.09269605,0.09017041064101816,0.004512824650579783,0.0,0.0,0.003805401431491773,0.08851386,0.0709156425212285,0.006772188311068406,0.03641498,0.03463373145848436,0.003353883265262425,0.054661024,0.06290056004797462,0.004512527971554131,0.050016277,0.048340047422124055,0.002862500475329932,0.0,0.0,0.0024395149427259843,0.0,0.0,0.003293265829150016,0.0,0.0,0.004082281680288846,0.0,0.0,0.0056079205386873054,0.0,0.0,0.0023942726658919,0.06963976,0.07230364512592224,0.004544659641345206
Richness_10_64,104.0,0.10225051,0.09395970087307859,0.00729917883605824,0.0,0.0,0.003999283126286057,0.082629986,0.08074385091465075,0.005214112528202919,0.1086605,0.1003392259165361,0.005154340832325965,0.035349995,0.035062849181677125,0.002163514117736881,0.0,0.0,0.004078774803645491,0.0,0.0,0.00461464882874546,0.0,0.0,0.0021630991840934782,0.080408074,0.07482694759613562,0.003935287906661894,0.0,0.0,0.0031298547940182275,0.066796735,0.05449257073989422,0.005355097729462299,0.02845488,0.025241312428787133,0.0030809762749778036,0.04431286,0.04871320308802751,0.0037302184932759275,0.036615975,0.036462989993087724,0.002607849055278444,0.0,0.0,0.002267033830613399,0.0,0.0,0.0027770934432069794,0.0,0.0,0.003147292739849872,0.0,0.0,0.00468776430407325,0.0,0.0,0.0018415458843929339,0.056872528,0.053430871884942555,0.004419504457910867
Richness_10_64,130.0,0.08192472,0.07361787279320797,0.006234773012138872,0.0,0.0,0.0034528705745258126,0.068790026,0.06595970164165443,0.004486854178055,0.09636852,0.0814199291708535,0.004495832388207832,0.0280063,0.02828828918271764,0.001990792777093686,0.0,0.0,0.0035099971921888073,0.0,0.0,0.0035630094198325635,0.0,0.0,0.0018728081721216816,0.06995616,0.05800340489618705,0.003165568911037031,0.0,0.0,0.002743002768889863,0.05363741,0.044419471915343456,0.0050065852688949974,0.024999704,0.01974734647021803,0.002322742322447016,0.035603452,0.03843412840151994,0.0030051478759521855,0.03057834,0.028749498015208097,0.002079765889770435,0.0,0.0,0.0020179243801871777,0.0,0.0,0.002284213048142636,0.0,0.0,0.002543951462638,0.0,0.0,0.004192493068203185,0.0,0.0,0.001503462658298843,0.04706412,0.0411230663867852,0.0036373318515625086
Richness_10_79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009925532,0.009925531955920941,0.0,0.0,0.0,0.0,0.010071301,0.010071300714554088,0.0,0.0,0.0,0.0,0.010229052,0.010229052144664075,0.0,0.008693584,0.008693583918886916,0.0,0.0,0.0,0.0,0.009416944,0.009416944268755556,0.0,0.009914122,0.009914121547396237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095192855,0.009519285590461335,0.0,0.009702955,0.009702955264460966,0.0,0.0102377115,0.010237711609531464,0.0,0.010021507,0.010021506528705648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_10_79,26.0,0.0,0.0,0.004404957582933022,0.0,0.0,0.003447480940995895,0.0700974,0.07362128320431438,0.003911850717165155,0.0,0.0,0.003995130687924481,0.052600376,0.05124830927270252,0.001883732680385622,0.0,0.0,0.0023744783485124543,0.075433984,0.06979400722784224,0.0036749849482303476,0.06231606,0.06248810821242623,0.0023963947120452522,0.0,0.0,0.0028106910915969563,0.06667885,0.07092328407198067,0.0032904543833618405,0.07601144,0.08249021319342242,0.003421163920762943,0.0,0.0,0.002262272719147765,0.0,0.0,0.0028664466966723534,0.0,0.0,0.0019741417952906237,0.054447353,0.05110037363807485,0.0018380388090992739,0.0544522,0.05530060637324419,0.002817601161314437,0.06725712,0.07060611796853067,0.003034086167097799,0.07022416,0.06597924875142658,0.002874889728559288,0.0,0.0,0.0020889987073125227,0.0,0.0,0.0026785304290199985
Richness_10_79,52.0,0.0,0.0,0.007823077217014474,0.0,0.0,0.005538730929907754,0.098818466,0.11053013598050221,0.00732528760382517,0.0,0.0,0.007021766070538227,0.06223798,0.06128443713790421,0.0027971893496672173,0.0,0.0,0.004330725381271439,0.10734726,0.10027523572888519,0.0066026782136970885,0.07832388,0.08450860560520912,0.003644843351888749,0.0,0.0,0.004301197349811048,0.11714768,0.11198377825468864,0.005376996219013885,0.112105526,0.12927442569742098,0.006089995532869041,0.0,0.0,0.003088609758186034,0.0,0.0,0.004229857565093864,0.0,0.0,0.002749121779527075,0.071169384,0.08406171113606797,0.0038978798214747146,0.06572437,0.07105007196890822,0.004162274852329673,0.12344706,0.1101403870557145,0.005006302870381646,0.095454834,0.100044549363286,0.005495377379551636,0.0,0.0,0.002644052777680095,0.0,0.0,0.004086974731530413
Richness_10_79,78.0,0.0,0.0,0.006839729325262223,0.0,0.0,0.004894849803080525,0.08759348,0.09626518357941904,0.006430223918704403,0.0,0.0,0.006434842019853171,0.051156245,0.05155624764385136,0.0030561441931712674,0.0,0.0,0.004059550674090362,0.0830065,0.0842924972467376,0.005783938951043788,0.06863055,0.0737940060292388,0.0033556320856530097,0.0,0.0,0.003957840706831889,0.095624134,0.1005409507641204,0.004782770886120669,0.11491841,0.11754755342438195,0.006088306476478844,0.0,0.0,0.0027959250087761234,0.0,0.0,0.003918445665582415,0.0,0.0,0.002411351879864909,0.061307978,0.0758307070714963,0.0035053552767936313,0.055983298,0.05906167608341306,0.003621768558450311,0.11534574,0.10303073003535168,0.004710589890290884,0.08601717,0.0888849311927089,0.006717546734814228,0.0,0.0,0.0023942726658919,0.0,0.0,0.0037455685255713966
Richness_10_79,104.0,0.0,0.0,0.005907741901233776,0.0,0.0,0.003999283126286057,0.07934551,0.07680130641368521,0.005012465930862298,0.0,0.0,0.004456904727393629,0.0421129,0.040854112270201526,0.002303465873245522,0.0,0.0,0.004078774803645491,0.066474155,0.06601112617544924,0.005189357071377632,0.053986754,0.05950840682787373,0.0029420260360621397,0.0,0.0,0.0033853147179667975,0.08072823,0.08326812137545314,0.004087508235840143,0.08488728,0.09247346295372338,0.004897062570183741,0.0,0.0,0.002498836201679261,0.0,0.0,0.0031593159154184036,0.0,0.0,0.002184135992846614,0.049832463,0.06716358277945877,0.003612578032261421,0.04303081,0.045930109267899866,0.0030954621668410898,0.08978739,0.081963673418608,0.0037708375537523486,0.07019176,0.06938213787410774,0.005895707821149121,0.0,0.0,0.0018415458843929339,0.0,0.0,0.0035226106498413845
Richness_10_79,130.0,0.0,0.0,0.004819667384882653,0.0,0.0,0.0034528705745258126,0.053432498,0.06250449628838073,0.004438541497222892,0.0,0.0,0.003776585240988173,0.029541457,0.03275638463046704,0.0020494079881793748,0.0,0.0,0.0035099971921888073,0.059119172,0.053712475840789864,0.004170063822657388,0.043004293,0.04845585877908043,0.002774940466716891,0.0,0.0,0.0025282517775047086,0.061739508,0.06844869867264114,0.003897159180852622,0.07265934,0.07803172484061038,0.004723458242946121,0.0,0.0,0.001804750892738502,0.0,0.0,0.0024264639267678745,0.0,0.0,0.0017276358057513042,0.042715494,0.0629701515452541,0.0036412618892231463,0.036587387,0.03586418694139226,0.0026611276648144666,0.0753515,0.06531414236221345,0.003230542771669287,0.058580842,0.05543840885241913,0.005615160042238693,0.0,0.0,0.001503462658298843,0.0,0.0,0.0028430841404440965
Richness_10_95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00974566,0.009745659924092376,0.0,0.010282336,0.010282335678460486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010049327,0.010049327496587934,0.0,0.0,0.0,0.0,0.009753746,0.009753745868951613,0.0,0.009600378,0.009600377629600532,0.0,0.010816896,0.010816896078774174,0.0,0.0,0.0,0.0,0.010224492,0.010224492125656681,0.0,0.009871889,0.009871888741271317,0.0,0.009182303,0.009182303303594208,0.0,0.0,0.0,0.0,0.009696186,0.009696185571617666,0.0
