Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_5_48,130.0,0.0,0.03816341195219364,0.1681559248690201,0.11683975,0.021070872521864903,0.10118192359748868,0.0,0.010525051062113544,0.05846187544488046,0.0,0.04329849013507214,0.1966635420656644,0.0,0.01876706116617255,0.08756915281083355,0.0,0.04428364643041416,0.18152269343472582,0.0,0.01676843684061402,0.126848591721747,0.0,0.010968986059771146,0.07381912333248408,0.14726806,0.02403414563214712,0.13198341111752576,0.0,0.046939936938591664,0.1625867998480146,0.0,0.03725128631743124,0.1493010717825971,0.0,0.008696430129691679,0.05432694673283667,0.0,0.027019503559566616,0.12628339186352733,0.0,0.010891387070249725,0.08914822540241385,0.0,0.009707857230660644,0.050599883434991,0.0,0.013025010879538224,0.06595915009335318,0.0,0.026945623831076126,0.08982529176198017,0.0,0.021100707354115178,0.12288312617840003,0.09258725,0.023404672153034545,0.09097128291491474,0.0,0.023746456539773808,0.09823294179215791,0.13793379,0.016959035999359884,0.07905796202905435,0.0,0.02948985403616433,0.10981176752487443,0.0,0.011696004594381026,0.07713638492571029,0.0,0.030524524150616905,0.15304261463910063,0.10757443,0.012086653802971803,0.07794755060055403
Richness_5_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009642669,0.00964266901069244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008952561,0.008952560851751556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009972589,0.009972589128131815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009633515,0.009633514772121321,0.0,0.0,0.0,0.0,0.009439341,0.009439340703652765,0.0
Richness_5_10,26.0,0.0,0.013829694482956123,0.08877865889628289,0.0,0.016091826852773217,0.10213510837677298,0.0,0.02459386286493004,0.08080861559630836,0.0,0.027722765598413357,0.10550946402160477,0.065113075,0.00855729689560425,0.04767290375712996,0.0,0.01811221247651107,0.0628360995144015,0.0,0.015621107091001285,0.07376264948440259,0.0,0.016087085208968954,0.06237724885253648,0.09931639,0.011093230414207511,0.05852302012247179,0.0,0.025408890775432624,0.07903744737179785,0.0,0.02837864838424009,0.10231944308306717,0.0,0.0035311994072753095,0.03495959577918306,0.0,0.007268675174830097,0.05944566231539028,0.0,0.011582372004499408,0.047665678016418855,0.0,0.003185762113765228,0.0360187206762852,0.08012611,0.06352941648402988,0.024595742550649558,0.0,0.009776238165020323,0.054868919598078936,0.0,0.012180977004235038,0.06594158646482917,0.0,0.012178243602914418,0.055065864574286305,0.0,0.017718599707050586,0.08679735742560979,0.0,0.005309349574556976,0.021048503270040708,0.0,0.018278959170010323,0.06926314788160592,0.06959162,0.010576147417135306,0.055417964720474444,0.0,0.014963971645495677,0.08711356395692871,0.085981525,0.018154481914746334,0.05703219952300165
Richness_5_10,52.0,0.0,0.029965071500565266,0.23050469029322507,0.0,0.029349522572603703,0.1999282257651398,0.0,0.0602782525658796,0.21459733922758595,0.0,0.054658931138709566,0.24148910326567652,0.12166163,0.013524235389309913,0.08097974382484141,0.0,0.04086855950737878,0.1661068694271961,0.0,0.03217662793917331,0.1675956795724609,0.0,0.035669042386845096,0.16389450796687832,0.24375933,0.02348571911875852,0.1389869845208489,0.0,0.05199401700472617,0.18626997216595775,0.0,0.06214412186653817,0.2413088431522965,0.0,0.006594902512122136,0.06221841963494512,0.0,0.015354417822285638,0.1392353564187534,0.0,0.02320629922327111,0.10595655870195841,0.0,0.005114962878149942,0.095520907239246,0.18982795,0.15064456571597162,0.07230481473610162,0.0,0.027151490349647034,0.15947757598819834,0.0,0.025974154372194524,0.14418883156834195,0.0,0.02317673862025771,0.11015717682808202,0.0,0.03357173764574939,0.1723283408176064,0.0,0.010909456969509623,0.045104351430371725,0.0,0.035527079633534964,0.15761691056439542,0.1618225,0.019742125188708437,0.11130196042248208,0.0,0.03625505293825082,0.2226892769010007,0.19346114,0.023772064852600083,0.14593399990807754
Richness_5_10,78.0,0.0,0.03048513901430905,0.24005564415826797,0.0,0.02361508532394474,0.1562159213865133,0.0,0.06471274409414818,0.2648330943514594,0.0,0.04999865623703137,0.24435149747866092,0.10439488,0.012400365975276384,0.07911799478626769,0.0,0.040105589035931644,0.18122648935210606,0.0,0.03281000440001414,0.1814944309617914,0.0,0.035415101863691234,0.1848764663174478,0.24984655,0.024016803769937534,0.15296835724405433,0.0,0.04938199335297644,0.19421699413589977,0.0,0.0522814236788256,0.2116362027923646,0.0,0.0072252382016244066,0.06542308708599753,0.0,0.017450979431540503,0.1519944465525498,0.0,0.02466611146053177,0.12242246904332177,0.0,0.007102802055935831,0.11085183449569547,0.18636815,0.1468330702623053,0.08594426374729824,0.0,0.028556736616216716,0.14931491256392704,0.0,0.02578657602818546,0.15189809029536683,0.0,0.020788932989612263,0.10183737784403135,0.0,0.031971504259820094,0.1624077225527536,0.0,0.012057293190735896,0.057118937505351575,0.0,0.03307243244353275,0.1566706035917198,0.14975463,0.017382325744969784,0.1015012938081794,0.0,0.03796085110498071,0.23436955826774408,0.16010459,0.020059404410962545,0.15750592604626235
Richness_5_10,104.0,0.0,0.022729755898911908,0.17827355584847027,0.0,0.020451987062870547,0.12974757985584873,0.0,0.051975916776616504,0.23509092600719228,0.0,0.03957248073146502,0.20453293093657976,0.08037971,0.01248484756823931,0.08286245484821819,0.0,0.03686445375020253,0.17720613165740762,0.0,0.0307924352552309,0.17639236515251255,0.0,0.031100924227767113,0.17317511295396049,0.21990824,0.020124209472393573,0.13304106569229202,0.0,0.04190813588561548,0.1750188547854581,0.0,0.04107891815147724,0.17103280430440293,0.0,0.006128400780604615,0.05396365166630801,0.0,0.016223180175365393,0.13189274038198207,0.0,0.022806020424268603,0.12011968066324386,0.0,0.008950755814828903,0.09641808909589722,0.15333693,0.11338668068036917,0.07976913586402823,0.0,0.02391177776752873,0.1126638680283083,0.0,0.022373796306071503,0.13873084671227698,0.0,0.017854692235532155,0.08926970113653132,0.0,0.023607502784986023,0.1168326333861911,0.0,0.012326185725617278,0.06546687166057685,0.0,0.027979081258505234,0.13778798343985876,0.13531345,0.014578685045193551,0.0871527551480531,0.0,0.02996092967789843,0.18358679291596758,0.14241,0.016060211046766693,0.13126226139609987
Richness_5_10,130.0,0.0,0.018038470318207156,0.14118018210454242,0.0,0.0168777570054246,0.1040012818257594,0.0,0.04013942108466528,0.19619564333520678,0.0,0.03422835039840777,0.18417325668553985,0.06284623,0.01186342441313698,0.08129798995815296,0.0,0.03360743220161666,0.16903048635310114,0.0,0.025928469364994933,0.15285567869347094,0.0,0.02513445541050796,0.1457104971515779,0.20041308,0.016634649193664863,0.11284287819982453,0.0,0.035043662157902666,0.15332898867559308,0.0,0.034540524071670076,0.14766269499579376,0.0,0.0054404348309474715,0.04727605401816426,0.0,0.01348093629500191,0.10379110465848118,0.0,0.02187928658037097,0.12110531935640978,0.0,0.009879350085854666,0.08149978796966639,0.13104126,0.08282777826116305,0.06928144896362731,0.0,0.021309799373275817,0.09512259479720342,0.0,0.018002759791065692,0.11692385535643268,0.0,0.014011989196882624,0.07149013206002586,0.0,0.020629729843035793,0.100198748395246,0.0,0.009472683779041535,0.0553936270597255,0.0,0.020541427506767462,0.10447256797541726,0.11814645,0.011650978909807264,0.07129634756891257,0.0,0.02518767340272232,0.15390706082097694,0.11239269,0.012342436301378101,0.10023296412028682
Richness_5_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00978483,0.009784829666238948,0.0,0.009946877,0.009946877301857171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010677094,0.010677093567289853,0.0,0.009408623,0.009408622893833707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009678223,0.009678223371204386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_24,26.0,0.0,0.01904102603602964,0.08843179343420182,0.0,0.029738474508811397,0.10165792421353181,0.0,0.018112539969074026,0.08046388232545443,0.12804914,0.028214568755795977,0.10515536133922865,0.06343277,0.009004811892503461,0.047498028807646975,0.0,0.0173734858845056,0.06264299263583917,0.0,0.01674710285698433,0.07351843271405656,0.0,0.0181362310931088,0.062164905485118105,0.0,0.013262958671762526,0.05832229843786507,0.08487718,0.023473867746249266,0.07878566693700506,0.114537805,0.030099475712478396,0.10202389050557681,0.0,0.005770324987822817,0.034810864372842865,0.0,0.016781086488428243,0.0591290220651266,0.0,0.010026952975086378,0.04751115719328869,0.0,0.007147269792115607,0.03568291574257132,0.0,0.0024664650112969644,0.02447927783182613,0.0,0.010623619828176334,0.054565742560432895,0.0,0.010821375147425538,0.06570363574059135,0.055728786,0.014308253965536588,0.05490244999417904,0.0,0.030579584173171526,0.08635901054285,0.0,0.003577178165703243,0.021009483375217464,0.0,0.018875015081560642,0.06904134238738013,0.0,0.011464345985424007,0.055222802432199014,0.0,0.02164606634012778,0.08676069822598365,0.0,0.013837808120532813,0.05624624474432638
Richness_5_24,52.0,0.0,0.04195197680061091,0.23004827805572248,0.0,0.05248769442452694,0.1994462382109301,0.0,0.04664129169491815,0.2141169084532475,0.2901966,0.05711583097366768,0.2410922852274613,0.082969025,0.014439612056100892,0.08084030933064401,0.0,0.04075674768877491,0.16586916941472296,0.0,0.03500219597203813,0.1673282113772423,0.0,0.04098506188777362,0.16361436627909498,0.0,0.028324618961925285,0.13875860785604033,0.13671008,0.049734046833738166,0.18599407476511232,0.2567664,0.0665717846927194,0.24096328621558882,0.0,0.009962463165220647,0.062091484374967365,0.0,0.03439783591415302,0.13885069412788553,0.0,0.02062548177390866,0.10578557844778658,0.0,0.0166920931127712,0.09490461396720384,0.0,0.007244152121810288,0.07197342051276934,0.0,0.03426578626189691,0.1586707403944807,0.0,0.023650190462966347,0.14393579632525189,0.07993117,0.027022325385797075,0.10999695032504064,0.0,0.055515265983757,0.1718746432258147,0.0,0.0078030026538823405,0.04498223924254097,0.0,0.0373111975728313,0.15736754017692256,0.0,0.02169863889988566,0.11111359488391503,0.0,0.05138209100703506,0.22223600900318274,0.0,0.034418487906148876,0.14540079789683524
Richness_5_24,78.0,0.0,0.04119246222917816,0.23979168420627417,0.0,0.03877066036305443,0.156008787734363,0.0,0.05211025289266047,0.26449826626556217,0.29957622,0.05303546347414034,0.24412732780589863,0.07490319,0.013351885007841346,0.07904313234630855,0.0,0.04084337578517161,0.18108324588404656,0.0,0.03589304696554407,0.18133604516953028,0.0,0.04098518291191411,0.1846972376666116,0.0,0.028810969820849408,0.15283048058188342,0.11411245,0.04840674709339532,0.19405841739119634,0.23758468,0.05626903001811012,0.21146983930659324,0.0,0.010217666524342195,0.0653490942331838,0.0,0.034736096706264874,0.1517618888339598,0.0,0.0226497227183442,0.12231351358061637,0.0,0.019876310004280695,0.11034340023719391,0.0,0.010985989474892599,0.08554647263199655,0.0,0.03625841199844171,0.1487803142731874,0.0,0.024134786083740645,0.15175048301952465,0.06949801,0.023986238310225616,0.10175630431658789,0.0,0.04936880822910972,0.16217242142386112,0.0,0.008866616917921066,0.05695438490411986,0.0,0.035076757623117016,0.1565339497010898,0.0,0.01913061895411583,0.10140704307546056,0.0,0.05161550162945794,0.23410843124959158,0.0,0.03259266285976192,0.15722363367835257
Richness_5_24,104.0,0.0,0.029559339460784262,0.17818130970339752,0.0,0.031000491407473074,0.1296653951612221,0.0,0.04375255725612792,0.23494588288649432,0.275549,0.042319154455000785,0.20444660399704162,0.050787363,0.013503619840298242,0.08282668336700993,0.0,0.03808176405911046,0.17714298868993072,0.0,0.03373609751056694,0.17632297784215467,0.0,0.035859720091130365,0.17309496543398417,0.0,0.023854244556734128,0.13298630479971685,0.08185747,0.04189000168575152,0.17495301968493138,0.22045235,0.044337749375620295,0.1709718366768893,0.0,0.008230480852700062,0.053934711681456804,0.0,0.028676313338164228,0.13179447065206062,0.0,0.021568735927967708,0.12007049345811893,0.0,0.018992699796878565,0.09607777351595281,0.0,0.0130404441340779,0.07940950450277207,0.0,0.029470092512049684,0.11238842802317617,0.0,0.021477789499047772,0.13866838592097785,0.05918805,0.020397144892856045,0.0892374161109104,0.0,0.03414801519425015,0.11675034575393095,0.0,0.009399077654220322,0.06528019990806655,0.0,0.029867065329948872,0.13773280689204803,0.0,0.016029938446712633,0.08711567768690376,0.0,0.03913772700503548,0.1834915116467073,0.0,0.02513075243206797,0.13113811562407296
Richness_5_24,130.0,0.0,0.022714538053000388,0.14115783239941404,0.0,0.024001222931005817,0.10397860488533794,0.0,0.03520995317147646,0.19615376141924834,0.23482014,0.0367921056437126,0.18415278835567506,0.03957102,0.012868059543700794,0.08128896343148151,0.0,0.035090529828099015,0.16901634273869703,0.0,0.028414810867466667,0.15284091965935875,0.0,0.02878054995769741,0.14568962450426248,0.0,0.0194742769586278,0.11283070767770909,0.06558831,0.03558653868092598,0.15331362448727148,0.18528916,0.037358621539544945,0.14764938915770465,0.0,0.007022454429768621,0.047268037116046546,0.0,0.021649025537697764,0.10376280229795665,0.0,0.02121457988188813,0.12109199394643966,0.0,0.017362947368314563,0.08128151052425459,0.0,0.01366294006600044,0.06900332347839377,0.0,0.02555652926894969,0.09498437102470891,0.0,0.017661137691185935,0.11690932683851418,0.049043186,0.01587621414213536,0.07148363111388889,0.0,0.028287930593873245,0.10017255549823467,0.0,0.007519309075005864,0.05525559227620214,0.0,0.02203133245077815,0.10446134648879735,0.0,0.012797675922894491,0.07128826330609606,0.0,0.03183238770815722,0.15388288410538742,0.0,0.01819801408821553,0.1001923876440376
Richness_5_26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010131512,0.010131512129964992,0.0,0.010635544,0.010635543840310624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010363991,0.010363991013520035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009605157,0.009605157233599115,0.0,0.0,0.0,0.0,0.010203738,0.010203737541986613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_26,26.0,0.0,0.018752038921927783,0.08845711626515573,0.0,0.030379720438207247,0.10171149190367323,0.0,0.018198898031254185,0.08048465568635255,0.0,0.02798218600000446,0.10517172997684199,0.0805464,0.008929652719082748,0.04751071008856478,0.08817931,0.017334200375244246,0.06265417192229972,0.0,0.016801544902069976,0.07353585891710868,0.0,0.018097998792078185,0.06218066791400467,0.0,0.013450021271399493,0.05834327924413074,0.0,0.023249087097457655,0.07880074322588593,0.0,0.030009130736945333,0.1020430721208716,0.0,0.005636221318391033,0.034823917375161884,0.080404796,0.01655653852333827,0.059147202758861095,0.0,0.009759556890704846,0.04752253769870052,0.0,0.006068723151119171,0.035815855726654355,0.0,0.0025253676588753576,0.02449563117447351,0.08853934,0.04614099053783627,0.055116445659432856,0.0,0.010567697036879597,0.06572944537938552,0.06466638,0.014095279433616437,0.05491673488419746,0.0,0.030358611120036016,0.08637806964351569,0.0,0.004781916066892156,0.021077784795040078,0.0,0.018878262817387803,0.06905958974771398,0.0,0.011389444528249415,0.05523917515303545,0.0,0.021636979521332145,0.08678090797134441,0.0,0.013520463507390112,0.05627570902401846
Richness_5_26,52.0,0.0,0.04154175227958978,0.23005985731762024,0.0,0.053005812634776994,0.1994633139732116,0.0,0.04678639201441248,0.21412587770422853,0.0,0.05684540487159895,0.24109473759253497,0.16182224,0.014351329140839586,0.08084272283093696,0.19563846,0.040690388593356275,0.16587263478191616,0.0,0.03502885860129368,0.1673335909925644,0.0,0.04097244635860031,0.16362146334335126,0.0,0.028508783414112226,0.1387660950128895,0.0,0.04951356631539783,0.18599952673736375,0.0,0.06644906936417527,0.24097063085909554,0.0,0.009843102432644635,0.062095388972139176,0.14631207,0.03413117771330065,0.13885866615300557,0.0,0.020418193014489994,0.10579019568863757,0.0,0.012844392963822227,0.09520393291595042,0.0,0.007226413948425381,0.07203156412257705,0.17191902,0.07845188128731628,0.15946838361803728,0.0,0.023504817554424573,0.1439450622609657,0.12981968,0.02690504625849144,0.11000170456875935,0.0,0.055297561663282035,0.17188163350369923,0.0,0.010110046366843983,0.04510539198869923,0.0,0.03727425119340322,0.15737390942975882,0.0,0.021622191787447287,0.11111863017170176,0.0,0.05131057939371875,0.2222433825193484,0.0,0.034233597147201866,0.14542558401869954
Richness_5_26,78.0,0.0,0.04091442674704293,0.2397947374915077,0.0,0.0389035106911928,0.15601231760300038,0.0,0.052146513350480816,0.2645008767164896,0.0,0.052737286323658594,0.24412514308330913,0.15469539,0.01327530822229972,0.07904302503203109,0.17881072,0.04072320545971664,0.18108314319004037,0.0,0.03582858961025437,0.1813367413368141,0.0,0.040955125397999836,0.18469939560354476,0.0,0.028860410169349926,0.1528321819293943,0.0,0.04824490358419098,0.1940597284190666,0.0,0.056149550923745295,0.21147141386635582,0.0,0.01014439867107192,0.06535016500174029,0.14887613,0.03455136218545718,0.15176478160576323,0.0,0.02251704806203625,0.12231484117622315,0.0,0.015688616270537192,0.11058131692195783,0.0,0.01081802000524179,0.08560788134453556,0.16192997,0.05403236629304509,0.14905725583529872,0.0,0.02411589658706781,0.15175279526464713,0.1206838,0.023962815453971054,0.10175735711750633,0.0,0.04921771735977032,0.16217494146085798,0.0,0.011239855079461236,0.05705610247435766,0.0,0.035001164491079706,0.156535289707862,0.0,0.01907456041370592,0.10140799594735928,0.0,0.051476119283491606,0.23410973567343163,0.0,0.03247490824769872,0.15722940700612753
Richness_5_26,104.0,0.0,0.02942237321015595,0.17818136087544545,0.0,0.03102496171070257,0.12966635311783747,0.0,0.04372465624096922,0.2349454996307916,0.0,0.042095839773779176,0.2044438597581575,0.14259918,0.013436790999894477,0.08282588128224688,0.17301524,0.03796184982360207,0.1771418406359766,0.0,0.033652033272378645,0.17632227088278185,0.0,0.03582644349246489,0.1730949373465407,0.0,0.02384690012357149,0.13298622255851367,0.0,0.04177828397496919,0.17495294175819964,0.0,0.04424809520036277,0.1709719579089981,0.0,0.008192857173040302,0.053934807978137655,0.114531256,0.028573217299282305,0.13179530801523143,0.0,0.021487320445753078,0.12007056417293427,0.0,0.016113492825332587,0.09620458504853158,0.0,0.012816682135210922,0.079458651840012,0.13388304,0.03534159165101358,0.11246842639717247,0.0,0.02149421693282627,0.1386683982043193,0.09168329,0.020399378870567864,0.08923747811800187,0.0,0.03406891924542954,0.11675122330866383,0.0,0.011526979501535362,0.06535340165577441,0.0,0.029797231037893335,0.1377326654137203,0.0,0.015990789558851137,0.08711557716706331,0.0,0.03902964103730433,0.1834911319236845,0.0,0.025053016928543892,0.13113879759075786
Richness_5_26,130.0,0.0,0.022639406762657632,0.14115711623594862,0.0,0.023995153608737052,0.10397875691846004,0.0,0.035163203962572886,0.19615252959819074,0.0,0.03662236147719966,0.18415020356263767,0.11481943,0.012814338100328115,0.08128796293626772,0.13719058,0.03498624634396652,0.16901494617657775,0.0,0.028343277792681754,0.15283988965609474,0.0,0.02875037267187741,0.14568884443930052,0.0,0.019452840243538105,0.11283010961765427,0.0,0.03550616405946361,0.15331310096678052,0.0,0.037289273626121,0.14764907509386305,0.0,0.007000440215114423,0.047267828626951225,0.090984575,0.021595105206140053,0.10376286551318437,0.0,0.02115605071831428,0.1210915253158138,0.0,0.015583087518529881,0.08134498257077905,0.0,0.013446308975248455,0.06903890054290152,0.107586116,0.02778919094332255,0.0950142643185492,0.0,0.017676734101770397,0.11690859161059386,0.080987096,0.015880663537570783,0.071483404850059,0.0,0.028237132083617777,0.10017293195778265,0.0,0.008899669242481423,0.0552944635026531,0.0,0.021982244035205767,0.10446084576907566,0.0,0.012770810143247546,0.07128788141868103,0.0,0.03175353168823669,0.15388210026050508,0.0,0.018149823543034294,0.10019173918581092
Richness_5_29,0.0,0.010102543,0.01010254327953386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009781012,0.009781012479626927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01011803,0.0101180297936736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010012348,0.01001234836382553,0.0,0.010063947,0.010063947466221468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_29,26.0,0.13637422,0.019324398967236922,0.08844443799027069,0.0,0.02987165926299884,0.1016718577354947,0.0,0.018020807289699237,0.08046976811104223,0.0,0.028066725144939575,0.10516265466036501,0.0,0.008970358474871487,0.0475009015758765,0.0,0.0173807074204112,0.0626496769491367,0.09520434,0.016793092662493514,0.07352598052807124,0.0,0.018134232543667306,0.06217534514413536,0.0,0.013256240142229814,0.05832761165892819,0.0,0.02351423630174898,0.07879463578454571,0.0,0.030258810708523542,0.10203606553309763,0.057760917,0.005817015868398334,0.03481371527962551,0.0,0.016894883642115444,0.059136769869220895,0.0,0.010028508934669889,0.047514163589924774,0.0,0.010564805980355918,0.036012733082824155,0.0,0.002916298573934828,0.02450985060228561,0.0,0.012171686211314814,0.054912719082578665,0.0,0.010806121691479376,0.06570804749600967,0.0,0.01432744796656149,0.05490622607096096,0.0,0.030715434657825114,0.08637114471261498,0.0,0.005396212975973702,0.021069350023016575,0.07914882,0.018976429201299938,0.06904991864673704,0.07332893,0.011509197537491023,0.05522845195038295,0.0,0.021741065212934063,0.08677001204328061,0.0,0.013735276392070284,0.05631002582617439
Richness_5_29,52.0,0.29097632,0.04223985959540233,0.23003656671098938,0.0,0.05241724348077437,0.1994375852640058,0.0,0.046537089589405944,0.2141031753783018,0.0,0.05686482295194528,0.24107490726116332,0.0,0.014401188948596155,0.08083461932086244,0.0,0.040698326701926746,0.16586172827741663,0.15969674,0.035037976835221585,0.16732094818308063,0.0,0.04087131650933351,0.1636057171465808,0.0,0.028270628105824702,0.13875218679190127,0.0,0.04983425615408876,0.18598838815101715,0.0,0.06674571182915656,0.2409565906336013,0.092207894,0.010011453148600857,0.06208760585190021,0.0,0.034478416781701604,0.13884320525580307,0.0,0.020719283379347253,0.10578169071319721,0.0,0.023177717149001076,0.09531323767111743,0.0,0.008336864005450861,0.07199513119941159,0.0,0.03508344047158962,0.15882205450949982,0.0,0.023693910512460614,0.14392701471630165,0.0,0.02708820774261511,0.10999267999541473,0.0,0.05560063925326686,0.17186802543165403,0.0,0.010878760498848283,0.04504799118942149,0.120583825,0.0373833330642559,0.15736087467976834,0.11044184,0.02173338925191559,0.11110844058023517,0.0,0.05143102675281064,0.22222582400243596,0.0,0.03424823543949618,0.14539172454333738
Richness_5_29,78.0,0.28111404,0.04136664583856753,0.2397872764561626,0.0,0.038685721398172834,0.156006134329707,0.0,0.0520037637540014,0.26449116842791653,0.0,0.05279167949048258,0.24411899587367003,0.0,0.01331794776187889,0.07904059257507523,0.0,0.04076306907233285,0.18107997434642087,0.17789128,0.03589442382972763,0.18133319861885866,0.0,0.040851716760450074,0.1846937160334221,0.0,0.028747081521264484,0.15282796906889118,0.0,0.048469309055226395,0.19405677500463359,0.0,0.056360973061388986,0.2114688495833139,0.09385572,0.010251087716314056,0.06534750180815108,0.0,0.034760652244084866,0.15175858658304264,0.0,0.022726540590498612,0.12231206248774384,0.0,0.02492133040192801,0.11049077809525532,0.0,0.012046932995896542,0.08553229058269718,0.0,0.03581290948070892,0.14874850927798278,0.0,0.024189900193862135,0.15174663823984424,0.0,0.024037845197037555,0.10175492153329202,0.0,0.04938990621326944,0.1621702530199336,0.0,0.011842727261233144,0.05697200600473851,0.10964516,0.03510974858984883,0.1565317118897802,0.09061415,0.01914736734944089,0.10140527942659538,0.0,0.05160863476967137,0.23410423845867712,0.0,0.032367599020569404,0.15721080220708394
Richness_5_29,104.0,0.25408176,0.029652336129226686,0.17818084915496613,0.0,0.030944909966352352,0.12966485631062596,0.0,0.043705378479121926,0.234943870794055,0.0,0.042169934223650785,0.20444344722551477,0.0,0.013478859221298656,0.08282558893359493,0.0,0.038029229827703404,0.17714208459744185,0.12851241,0.033739568380253715,0.17632252659149117,0.0,0.03577558766511002,0.1730944598600015,0.0,0.023815561819380826,0.13298591709118757,0.0,0.041943654240550465,0.17495330541628107,0.0,0.0444016841589967,0.17097287927302496,0.06968956,0.008251095423040589,0.05393438313983978,0.0,0.028686473535815438,0.13179366770107492,0.0,0.021632692427381528,0.12007054396870132,0.0,0.021941723321130646,0.09610485701692273,0.0,0.013842305762464813,0.07939000042681599,0.0,0.02894253542564984,0.11236682488551875,0.0,0.021532138678733492,0.13866735412029563,0.0,0.02044007963643546,0.0892373196554348,0.0,0.0341586576548929,0.1167502529356419,0.0,0.011992915921551162,0.06527436322386393,0.08490175,0.02989345398553378,0.13773274794274482,0.07887466,0.01604395019447269,0.08711544074727984,0.0,0.03913206402033964,0.18349082522431992,0.0,0.024977104642075365,0.1311338289763393
Richness_5_29,130.0,0.19079351,0.02277070959122207,0.1411584945128066,0.0,0.023970682277387745,0.10397898896901481,0.0,0.03519955468202918,0.19615374542157227,0.0,0.03669998604310365,0.18415181905828604,0.0,0.012852852568194906,0.0812886912379307,0.0,0.035062985378653266,0.16901665764976315,0.11591333,0.028423067191098772,0.15284157156015876,0.0,0.028737805943531924,0.14569025092006527,0.0,0.019454619472201173,0.11283112631974745,0.0,0.03563319744468263,0.15331475119441507,0.0,0.037409654296606254,0.14765126307195953,0.061544545,0.007036654646871088,0.04726817114475068,0.0,0.021654830050214402,0.10376305515886752,0.0,0.021270369848515713,0.12109275801811226,0.0,0.019045523043148882,0.08128302273328858,0.0,0.014226068774518819,0.06899164103553179,0.0,0.02515337743793089,0.09497576537951247,0.0,0.01770607332015428,0.11690950287900215,0.0,0.0159082746231054,0.07148410019743867,0.0,0.028298044324421845,0.1001733373757574,0.0,0.009182338614315277,0.05524636775926517,0.077725604,0.022051906666485266,0.10446206180268547,0.06250931,0.01280969950127675,0.07128861581755608,0.0,0.03183259591695409,0.1538835454745069,0.0,0.018111900696044625,0.1001912395540625
